2001,1,1,120,1000,1200,40,0,-1200,40,1,0.251344499,0.334170708
2004,1,1,65,5000,650,40,0,-650,40,2,0.00065923,0.000876656
2007,1,0,0,0,800,40,0,-800,40,2,0.005563682,0.007400284
2010,1,2,115,5000,1150,40,0,-1150,40,1,0.123,0.164
2013,1,1,165,5000,1650,40,0,-1650,40,1,0.585822307,0.779541462
2016,1,2,65,1000,650,40,0,-650,40,2,0,0
2019,1,1,135,1000,1350,40,0,-1350,40,2,0.590576052,0.786206132
2022,1,2,125,5000,1250,40,0,-1250,40,2,0.588913138,0.784161487
2025,1,2,110,10000,1100,40,0,-1100,40,1,0.02627134,0.034988891
2028,1,2,55,1000,550,40,0,-550,40,2,0.000710037,0.00094585
2031,1,1,165,10000,1650,40,0,-1650,40,1,0.588977673,0.784755251
2034,1,1,90,10000,900,40,0,-900,40,2,0.244962547,0.326459145
2037,1,2,110,1000,1100,40,0,-1100,40,2,0.543177847,0.72404402
2040,1,0,0,0,900,40,0,-900,40,1,0.003592466,0.004789711
2043,1,2,90,1000,900,40,0,-900,40,2,0.185319487,0.247133498
2046,1,1,115,5000,1150,40,0,-1150,40,2,0.57937909,0.772800112
2049,1,1,45,1000,450,40,0,-450,40,2,0.000710037,0.000947281
2052,0,0,0,0,0,0,0,0,0,0,0.749390037,1
2055,1,1,40,10000,400,40,0,-400,40,2,0.000744592,0.000994745
2058,1,1,145,1000,1450,40,0,-1450,40,1,0.516196433,0.690415619
2061,1,1,75,10000,750,40,0,-750,40,2,0.003592466,0.004810507
2064,1,2,140,5000,1400,40,0,-1400,40,1,0.457981847,0.613973631
2067,1,2,40,5000,400,40,0,-400,40,2,0.000736071,0.000987928
2070,1,1,110,5000,1100,40,0,-1100,40,2,0.533939016,0.717465949
2073,1,1,125,5000,1250,40,0,-1250,40,1,0.280511375,0.377368013
2076,1,2,90,10000,900,40,0,-900,40,1,0.001330924,0.001792559
2079,1,1,70,10000,700,40,0,-700,40,2,0.000710037,0.00095743
2082,1,0,0,0,1600,40,0,-1600,40,1,0.574419443,0.775464967
2085,1,1,130,10000,1300,40,0,-1300,40,1,0.325906698,0.440487579
2088,1,0,0,0,1350,40,0,-1350,40,1,0.405971636,0.549343508
2091,1,2,55,5000,550,40,0,-550,40,2,0.000710037,0.000961917
2094,1,1,120,5000,1200,40,0,-1200,40,2,0.564478938,0.765620719
2097,1,2,135,5000,1350,40,0,-1350,40,1,0.409725535,0.556376372
2100,1,1,50,10000,500,40,0,-500,40,2,0.000710037,0.00096531
2103,1,1,95,10000,950,40,0,-950,40,1,0.005494256,0.007478349
2106,1,2,125,10000,1250,40,0,-1250,40,2,0.571842784,0.779264741
2109,1,2,55,10000,550,40,0,-550,40,2,0.000866718,0.001182492
2112,0,0,0,0,0,0,0,0,0,0,0.732093891,1
2115,1,0,0,0,950,40,0,-950,40,1,0.004970249,0.006788935
2118,1,1,110,1000,1100,40,0,-1100,40,1,0.035226171,0.048114858
2121,1,1,135,10000,1350,40,0,-1350,40,2,0.579375776,0.791342313
2124,1,2,40,10000,400,40,0,-400,40,2,0.000733547,0.001001895
2127,1,1,165,1000,1650,40,0,-1650,40,1,0.57168768,0.780806548
2130,1,0,0,0,1000,40,0,-1000,40,2,0.381323293,0.520796705
2133,1,2,115,1000,1150,40,0,-1150,40,2,0.541,0.738925688
2136,1,1,100,1000,1000,40,0,-1000,40,2,0.403300665,0.550787902
2139,1,1,95,10000,950,40,0,-950,40,2,0.313126031,0.427626793
2142,1,0,0,0,750,40,0,-750,40,2,0.000710037,0.000969654
2145,1,1,150,5000,1500,40,0,-1500,40,1,0.556218485,0.75957684
2148,1,1,105,1000,1050,40,0,-1050,40,2,0.461436862,0.630128124
2151,1,2,130,10000,1300,40,0,-1300,40,2,0.575129442,0.785366658
2154,1,2,105,1000,1050,40,0,-1050,40,2,0.493509039,0.673895029
2157,1,2,85,1000,850,40,0,-850,40,1,0,0
2160,1,1,125,5000,1250,40,0,-1250,40,2,0.577259544,0.788222499
2163,1,2,140,1000,1400,40,0,-1400,40,1,0.452326938,0.617618705
2166,1,2,95,5000,950,40,0,-950,40,2,0.301139997,0.41117501
2169,1,2,115,10000,1150,40,0,-1150,40,2,0.567361337,0.774654931
2172,0,0,0,0,0,0,0,0,0,0,0.732421635,1
2175,1,1,80,10000,800,40,0,-800,40,2,0.005428782,0.007408745
2178,1,1,95,5000,950,40,0,-950,40,1,0.003592466,0.004900477
2181,1,1,130,5000,1300,40,0,-1300,40,1,0.33229702,0.453080895
2184,1,1,65,10000,650,40,0,-650,40,2,0.000752161,0.001025095
2187,1,1,155,1000,1550,40,0,-1550,40,1,0.567319039,0.7728302
2190,1,1,125,10000,1250,40,0,-1250,40,1,0.243695857,0.331824704
2193,1,1,135,10000,1350,40,0,-1350,40,1,0.404444749,0.550457387
2196,1,1,105,5000,1050,40,0,-1050,40,2,0.460180255,0.62603196
2199,1,1,70,1000,700,40,0,-700,40,2,0.001154204,0.001569478
2202,1,0,0,0,1250,40,0,-1250,40,2,0.56560613,0.768760287
2205,1,1,115,1000,1150,40,0,-1150,40,2,0.565188937,0.76784714
2208,1,2,120,5000,1200,40,0,-1200,40,1,0.132066764,0.17934077
2211,1,2,125,1000,1250,40,0,-1250,40,1,0.271943931,0.369121487
2214,1,2,135,5000,1350,40,0,-1350,40,2,0.576549523,0.782223976
2217,1,0,0,0,650,40,0,-650,40,2,0.001259441,0.001707957
2220,0,0,0,0,0,0,0,0,0,0,0.737727765,1
2295,0,0,0,0,0,0,0,0,0,0,0.724237114,1
2298,1,1,300,1000,1500,40,0,-1500,40,1,0.529010866,0.730528666
2301,1,1,170,10000,850,40,0,-850,40,1,0.00140319,0.00193795
2304,1,1,180,1000,900,40,0,-900,40,1,0.001420073,0.001961509
2307,1,2,150,1000,750,40,0,-750,40,1,0,0
2310,1,2,260,1000,1300,40,0,-1300,40,2,0.569449179,0.786758591
2313,1,2,220,1000,1100,40,0,-1100,40,1,0.027691413,0.038263537
2316,1,2,150,10000,750,40,0,-750,40,2,0.000795399,0.001099204
2319,1,1,240,10000,1200,40,0,-1200,40,2,0.571851462,0.790369582
2322,1,2,240,1000,1200,40,0,-1200,40,1,0.129978937,0.179669129
2325,1,1,230,1000,1150,40,0,-1150,40,1,0.104417634,0.144353672
2328,1,2,340,5000,1700,40,0,-1700,40,1,0.567285284,0.784348405
2331,1,2,330,10000,1650,40,0,-1650,40,1,0.554381872,0.766602162
2334,1,0,0,0,1100,40,0,-1100,40,2,0.508457868,0.703184869
2337,1,0,0,0,1450,40,0,-1450,40,1,0.455843329,0.630497954
2340,1,1,140,5000,700,40,0,-700,40,2,0.003719803,0.005145665
2343,1,0,0,0,950,40,0,-950,40,2,0.240736259,0.333055546
2346,1,2,90,1000,450,40,0,-450,40,2,0.00142,0.001964895
2349,1,1,240,10000,1200,40,0,-1200,40,1,0.103665315,0.143455018
2352,0,0,0,0,0,0,0,0,0,0,0.722543771,1
2355,1,2,120,1000,600,40,0,-600,40,2,0.000586175,0.00081141
2358,1,1,100,5000,500,40,0,-500,40,2,0.000727709,0.001007509
2361,1,1,270,5000,1350,40,0,-1350,40,2,0.568029098,0.786573855
2364,1,2,130,10000,650,40,0,-650,40,2,0.001420073,0.001966787
2367,1,2,230,10000,1150,40,0,-1150,40,1,0.030281003,0.041946394
2370,1,1,290,10000,1450,40,0,-1450,40,1,0.47363655,0.656216794
2373,1,1,290,5000,1450,40,0,-1450,40,1,0.455843382,0.631677707
2376,1,2,160,1000,800,40,0,-800,40,1,0.001382362,0.00191593
2379,1,0,0,0,1150,40,0,-1150,40,2,0.539912159,0.748442731
2382,1,1,160,1000,800,40,0,-800,40,2,0.005024535,0.006966411
2385,1,2,310,10000,1550,40,0,-1550,40,1,0.522493662,0.72455627
2388,1,1,90,5000,450,40,0,-450,40,2,0.00082096,0.001138652
2391,1,2,230,5000,1150,40,0,-1150,40,2,0.553828351,0.7682843
2394,1,2,180,10000,900,40,0,-900,40,2,0.144171002,0.200033417
2397,1,1,100,1000,500,40,0,-500,40,2,0,0
2400,1,2,260,5000,1300,40,0,-1300,40,1,0.228631727,0.317334214
2403,1,1,270,5000,1350,40,0,-1350,40,1,0.367055044,0.509553163
2406,1,2,250,1000,1250,40,0,-1250,40,2,0.564521235,0.783820299
2409,1,2,200,1000,1000,40,0,-1000,40,2,0.374899201,0.520629377
2412,0,0,0,0,0,0,0,0,0,0,0.719959223,1
2415,1,2,300,1000,1500,40,0,-1500,40,1,0.526846997,0.732023015
2418,1,2,200,10000,1000,40,0,-1000,40,2,0.363538615,0.505287961
2421,1,2,270,1000,1350,40,0,-1350,40,2,0.567361337,0.788853516
2424,1,0,0,0,1250,40,0,-1250,40,1,0.223281027,0.310553714
2427,1,2,210,1000,1050,40,0,-1050,40,1,0.006279564,0.008737007
2430,1,1,210,10000,1050,40,0,-1050,40,1,0.005680293,0.007905919
2433,1,1,200,5000,1000,40,0,-1000,40,1,0.002047272,0.002850399
2436,1,1,110,5000,550,40,0,-550,40,2,0,0
2439,1,0,0,0,1000,40,0,-1000,40,1,0.001420073,0.001978508
2442,1,1,320,1000,1600,40,0,-1600,40,1,0.546728007,0.761985936
2445,1,2,180,5000,900,40,0,-900,40,1,0.001420073,0.001979862
2448,1,2,170,5000,850,40,0,-850,40,1,0.001367057,0.0019066
2451,1,1,80,1000,400,40,0,-400,40,2,0.000920996,0.00128493
2454,1,2,200,10000,1000,40,0,-1000,40,1,0,0
2457,1,2,200,1000,1000,40,0,-1000,40,1,0.006079807,0.008488073
2460,1,1,190,5000,950,40,0,-950,40,2,0.271233886,0.378801891
2463,1,2,290,10000,1450,40,0,-1450,40,1,0.399792761,0.558537139
2466,1,1,160,10000,800,40,0,-800,40,1,0.000752323,0.001051406
2469,1,2,150,10000,750,40,0,-750,40,1,0.000752323,0.001051767
2472,0,0,0,0,0,0,0,0,0,0,0.71504891,1
2475,1,1,340,1000,1700,40,0,-1700,40,1,0.557429213,0.78002623
2478,1,2,280,10000,1400,40,0,-1400,40,1,0.355483043,0.497729925
2481,1,1,210,1000,1050,40,0,-1050,40,1,0.006432616,0.009011934
2484,1,0,0,0,700,40,0,-700,40,2,0.000752323,0.001054607
2487,1,1,250,10000,1250,40,0,-1250,40,2,0.560261012,0.785836704
2490,1,1,230,5000,1150,40,0,-1150,40,1,0.08878832,0.124610239
2493,1,2,140,1000,700,40,0,-700,40,2,0.000752165,0.001056252
2496,1,1,260,5000,1300,40,0,-1300,40,2,0.556000612,0.781241995
2499,1,2,130,5000,650,40,0,-650,40,2,0.000862142,0.00121212
2502,1,1,190,1000,950,40,0,-950,40,2,0.24085444,0.338826986
2505,1,1,250,1000,1250,40,0,-1250,40,2,0.558840931,0.786625974
2508,1,2,190,1000,950,40,0,-950,40,2,0.216603399,0.305071919
2511,1,1,150,1000,750,40,0,-750,40,1,0.000752323,0.001060226
2514,1,1,260,1000,1300,40,0,-1300,40,2,0.556000612,0.784018798
2517,1,2,260,10000,1300,40,0,-1300,40,1,0.227989201,0.321679089
2520,1,2,180,5000,900,40,0,-900,40,2,0.093048532,0.131363763
2523,1,2,240,5000,1200,40,0,-1200,40,2,0.55599225,0.785402802
2526,1,2,300,5000,1500,40,0,-1500,40,1,0.452352361,0.639379012
2529,1,2,140,5000,700,40,0,-700,40,2,0.000870663,0.001231372
2532,0,0,0,0,0,0,0,0,0,0,0.706646825,1
2535,1,1,260,1000,1300,40,0,-1300,40,1,0.304639373,0.431282768
2538,1,2,90,5000,450,40,0,-450,40,2,0.0000753,0.000106596
2541,1,2,150,1000,750,40,0,-750,40,2,0.001420073,0.002012074
2544,1,1,90,10000,450,40,0,-450,40,2,0,0
2547,1,2,310,5000,1550,40,0,-1550,40,1,0.508200783,0.720652799
2550,1,2,160,10000,800,40,0,-800,40,1,0.000335137,0.000475436
2553,1,2,170,10000,850,40,0,-850,40,2,0.02556131,0.036277023
2556,1,2,250,5000,1250,40,0,-1250,40,1,0.159800471,0.226884894
2559,1,1,220,10000,1100,40,0,-1100,40,2,0.477144112,0.677729158
2562,1,2,290,1000,1450,40,0,-1450,40,1,0.438269953,0.62276966
2565,1,2,220,5000,1100,40,0,-1100,40,2,0.508870276,0.723389257
2568,1,2,270,1000,1350,40,0,-1350,40,1,0.364002844,0.517665287
2571,1,1,180,1000,900,40,0,-900,40,2,0.076895672,0.109402069
2574,1,2,190,10000,950,40,0,-950,40,1,0.001420073,0.002021221
2577,1,2,210,10000,1050,40,0,-1050,40,1,0.005680293,0.008088227
2580,1,1,180,5000,900,40,0,-900,40,2,0.074729444,0.106452029
2583,1,2,230,1000,1150,40,0,-1150,40,1,0.041702178,0.059429297
2586,1,1,150,10000,750,40,0,-750,40,1,0.000723606,0.00103163
2589,1,1,200,10000,1000,40,0,-1000,40,1,0.005680293,0.008101625
2592,0,0,0,0,0,0,0,0,0,0,0.700839702,1
2595,1,1,320,10000,1600,40,0,-1600,40,1,0.533744443,0.761850475
2598,1,1,200,1000,1000,40,0,-1000,40,1,0.008520439,0.012166159
2601,1,0,0,0,1050,40,0,-1050,40,2,0.38767986,0.553757889
2604,1,2,250,10000,1250,40,0,-1250,40,1,0.136326984,0.194797666
2607,1,1,130,1000,650,40,0,-650,40,2,0.000710037,0.001014934
2610,1,0,0,0,1550,40,0,-1550,40,1,0.503415819,0.71984572
2613,1,0,0,0,1200,40,0,-1200,40,2,0.536787525,0.767839389
2616,1,2,330,1000,1650,40,0,-1650,40,1,0.542467788,0.776242448
2619,1,1,110,1000,550,40,0,-550,40,2,0.000735282,0.001052527
2622,1,1,210,5000,1050,40,0,-1050,40,1,0.008520439,0.01220103
2625,1,2,90,10000,450,40,0,-450,40,2,0.000896066,0.001283602
2628,1,0,0,0,1350,40,0,-1350,40,2,0.545307949,0.781425649
2631,1,2,270,10000,1350,40,0,-1350,40,2,0.542324052,0.777428467
2634,1,2,160,10000,800,40,0,-800,40,2,0.008520439,0.012218541
2637,1,1,160,5000,800,40,0,-800,40,2,0.008520439,0.012222927
2640,1,1,200,5000,1000,40,0,-1000,40,2,0.348594088,0.500252357
2643,1,0,0,0,750,40,0,-750,40,1,0.0000481,0.0000691
2646,1,0,0,0,1200,40,0,-1200,40,1,0.122514104,0.175941057
2649,1,1,190,1000,950,40,0,-950,40,1,0.00426022,0.00612025
2652,0,0,0,0,0,0,0,0,0,0,0.695835665,1
2655,1,0,0,0,1650,40,0,-1650,40,1,0.54246905,0.779950346
2658,1,1,340,5000,1700,40,0,-1700,40,1,0.541047707,0.778262879
2661,1,1,150,1000,750,40,0,-750,40,2,0,0
2664,1,1,170,10000,850,40,0,-850,40,2,0.026981384,0.038846579
2667,1,1,150,5000,750,40,0,-750,40,2,0,0
2670,1,1,120,5000,600,40,0,-600,40,2,0,0
2673,1,1,280,5000,1400,40,0,-1400,40,1,0.390520014,0.563027031
2676,1,2,290,5000,1450,40,0,-1450,40,1,0.38767986,0.55918885
2679,1,0,0,0,1300,40,0,-1300,40,1,0.257033177,0.370914534
2682,1,0,0,0,450,40,0,-450,40,2,0,0
2685,1,1,310,5000,1550,40,0,-1550,40,1,0.50696595,0.732255331
2688,1,2,180,1000,900,40,0,-900,40,1,0.003575429,0.00516668
2691,1,2,150,5000,750,40,0,-750,40,2,0.002155513,0.003116262
2694,1,0,0,0,1100,40,0,-1100,40,1,0.014200732,0.020539686
2697,1,1,340,10000,1700,40,0,-1700,40,1,0.538207605,0.778812387
2700,1,1,230,10000,1150,40,0,-1150,40,2,0.52684702,0.762724321
2703,1,1,110,10000,550,40,0,-550,40,2,0.000532527,0.000771303
2706,1,2,240,10000,1200,40,0,-1200,40,1,0.032661676,0.04732841
2709,1,2,170,1000,850,40,0,-850,40,2,0.010608262,0.015378997
2712,0,0,0,0,0,0,0,0,0,0,0.689470709,1
2715,1,2,240,1000,1200,40,0,-1200,40,2,0.527557012,0.765203138
2718,1,1,170,5000,850,40,0,-850,40,2,0.017750908,0.025748449
2721,1,2,340,10000,1700,40,0,-1700,40,1,0.536787525,0.778674741
2724,1,2,150,5000,750,40,0,-750,40,1,0.000862142,0.001250708
2727,1,2,320,5000,1600,40,0,-1600,40,1,0.519746616,0.754035303
2730,1,2,330,5000,1650,40,0,-1650,40,1,0.52684702,0.764377167
2733,1,2,210,10000,1050,40,0,-1050,40,2,0.411313966,0.596787619
2736,1,2,210,5000,1050,40,0,-1050,40,1,0.008520439,0.012363217
2739,1,2,220,10000,1100,40,0,-1100,40,2,0.468624011,0.680013024
2742,1,2,200,5000,1000,40,0,-1000,40,2,0.345077679,0.500763581
2745,1,1,210,10000,1050,40,0,-1050,40,2,0.392116792,0.569055317
2748,1,1,240,1000,1200,40,0,-1200,40,2,0.53178221,0.771784454
2751,1,2,160,5000,800,40,0,-800,40,1,0.001398141,0.002029254
2754,1,1,120,10000,600,40,0,-600,40,2,0,0
2757,1,0,0,0,500,40,0,-500,40,2,0.000057,0.0000827
2760,1,1,80,5000,400,40,0,-400,40,2,0.000174038,0.000252638
2763,1,2,340,1000,1700,40,0,-1700,40,1,0.535367444,0.777195152
2766,1,2,320,1000,1600,40,0,-1600,40,1,0.524006858,0.760743553
2769,1,1,180,10000,900,40,0,-900,40,1,0.000963599,0.001399009
2772,0,0,0,0,0,0,0,0,0,0,0.688735262,1
2775,1,2,170,5000,850,40,0,-850,40,2,0.022721164,0.033005863
2778,1,0,0,0,400,40,0,-400,40,2,0.000237941,0.000345814
2781,1,1,270,1000,1350,40,0,-1350,40,1,0.34791784,0.505898278
2784,1,0,0,0,1150,40,0,-1150,40,1,0.063903272,0.092965701
2787,1,2,190,5000,950,40,0,-950,40,1,0.00426022,0.00620076
2790,1,1,200,10000,1000,40,0,-1000,40,2,0.344401408,0.501523379
2793,1,0,0,0,900,40,0,-900,40,2,0.05044635,0.073496977
2796,1,2,240,10000,1200,40,0,-1200,40,2,0.529687122,0.772098503
2799,1,0,0,0,1700,40,0,-1700,40,1,0.531670986,0.775371674
2802,1,2,80,1000,400,40,0,-400,40,2,0.0013355,0.001948609
2805,1,2,140,10000,700,40,0,-700,40,2,0.000710037,0.001036514
2808,1,1,320,5000,1600,40,0,-1600,40,1,0.523296829,0.764287446
2811,1,1,170,5000,850,40,0,-850,40,1,0.000710037,0.001037537
2814,1,2,120,5000,600,40,0,-600,40,2,0.000710037,0.001038049
2817,1,2,160,1000,800,40,0,-800,40,2,0.006390329,0.009347048
2820,1,2,190,1000,950,40,0,-950,40,1,0.006424096,0.009401078
2823,1,2,310,1000,1550,40,0,-1550,40,1,0.502705768,0.736027469
2826,1,1,220,5000,1100,40,0,-1100,40,1,0.02054861,0.030100743
2829,1,1,170,1000,850,40,0,-850,40,1,0.000653865,0.000958291
2832,0,0,0,0,0,0,0,0,0,0,0.681986307,1
2835,1,2,320,10000,1600,40,0,-1600,40,1,0.494929311,0.726192145
2838,1,2,260,5000,1300,40,0,-1300,40,2,0.531301602,0.780070242
2841,1,1,310,10000,1550,40,0,-1550,40,1,0.46652766,0.685416227
2844,1,2,190,10000,950,40,0,-950,40,2,0.194637534,0.286146319
2847,1,0,0,0,850,40,0,-850,40,2,0.008520439,0.012534538
2850,1,1,120,1000,600,40,0,-600,40,2,0.000929832,0.001368787
2853,1,1,280,1000,1400,40,0,-1400,40,1,0.387879301,0.571364235
2856,1,2,220,5000,1100,40,0,-1100,40,1,0.008520439,0.012559252
2859,1,0,0,0,1500,40,0,-1500,40,1,0.4478332,0.660546793
2862,1,1,250,1000,1250,40,0,-1250,40,1,0.23375424,0.345010655
2865,1,2,120,10000,600,40,0,-600,40,2,0.000710037,0.001048672
2868,1,2,170,10000,850,40,0,-850,40,1,0.000527005,0.000778861
2871,1,1,240,5000,1200,40,0,-1200,40,1,0.054080633,0.07997846
2874,1,0,0,0,1300,40,0,-1300,40,2,0.521819615,0.772214816
2877,1,0,0,0,1400,40,0,-1400,40,1,0.359780628,0.532772939
2880,1,1,180,5000,900,40,0,-900,40,1,0.0002665,0.000394902
2883,1,2,100,5000,500,40,0,-500,40,2,0.0000697,0.000103411
2886,1,1,160,1000,800,40,0,-800,40,1,0.001420073,0.002107057
2889,1,2,100,1000,500,40,0,-500,40,2,0,0
2892,0,0,0,0,0,0,0,0,0,0,0.673068886,1
2895,1,2,160,5000,800,40,0,-800,40,2,0.005680293,0.00843781
2898,1,2,100,10000,500,40,0,-500,40,2,0.000752323,0.001117331
2901,1,1,170,1000,850,40,0,-850,40,2,0.020633341,0.030638368
2904,1,1,280,10000,1400,40,0,-1400,40,1,0.333040837,0.494438339
2907,1,0,0,0,850,40,0,-850,40,1,0.000819856,0.001216944
2910,1,2,210,5000,1050,40,0,-1050,40,2,0.370038779,0.549160208
2913,1,0,0,0,600,40,0,-600,40,2,0.001250611,0.001855636
2916,1,1,220,1000,1100,40,0,-1100,40,2,0.470044084,0.697312816
2919,1,1,230,10000,1150,40,0,-1150,40,1,0.033565316,0.049784992
2922,1,2,270,10000,1350,40,0,-1350,40,1,0.235732086,0.349578771
2925,1,1,150,5000,750,40,0,-750,40,1,0,0
2928,1,0,0,0,800,40,0,-800,40,1,0,0
2931,1,0,0,0,1050,40,0,-1050,40,1,0.008520439,0.012628286
2934,1,2,260,1000,1300,40,0,-1300,40,1,0.251352884,0.372464596
2937,1,1,300,10000,1500,40,0,-1500,40,1,0.435962169,0.645905022
2940,1,1,260,10000,1300,40,0,-1300,40,2,0.525328158,0.778160681
2943,1,2,200,5000,1000,40,0,-1000,40,1,0.000852517,0.001262585
2946,1,1,220,10000,1100,40,0,-1100,40,1,0.009596539,0.014209892
2949,1,2,300,10000,1500,40,0,-1500,40,1,0.412869412,0.611234196
2952,0,0,0,0,0,0,0,0,0,0,0.675594738,1
2955,1,1,160,5000,800,40,0,-800,40,1,0.000571501,0.000845544
2958,1,0,0,0,550,40,0,-550,40,2,0.0000852,0.000126005
2961,1,1,240,1000,1200,40,0,-1200,40,1,0.131914185,0.194994879
2964,1,1,130,5000,650,40,0,-650,40,2,0.000887546,0.00131138
2967,1,0,0,0,800,40,0,-800,40,2,0.00426022,0.006291817
2970,1,2,230,5000,1150,40,0,-1150,40,1,0.017040879,0.025156049
2973,1,1,330,5000,1650,40,0,-1650,40,1,0.514066353,0.75853575
2976,1,2,130,1000,650,40,0,-650,40,2,0.000656232,0.000967878
2979,1,1,270,1000,1350,40,0,-1350,40,2,0.52672016,0.77651512
2982,1,2,250,5000,1250,40,0,-1250,40,2,0.525426939,0.774263865
2985,1,2,220,10000,1100,40,0,-1100,40,1,0.006424096,0.009462272
2988,1,2,110,1000,550,40,0,-550,40,2,0.00066775,0.000983115
2991,1,1,330,10000,1650,40,0,-1650,40,1,0.515486434,0.758602816
2994,1,1,180,10000,900,40,0,-900,40,2,0.094586952,0.139134702
2997,1,2,220,1000,1100,40,0,-1100,40,2,0.477509867,0.702091463
3000,1,0,0,0,900,40,0,-900,40,1,0.003338908,0.004907078
3003,1,2,180,1000,900,40,0,-900,40,2,0.062437441,0.09172145
3006,1,1,230,5000,1150,40,0,-1150,40,2,0.504125841,0.740239306
3009,1,1,90,1000,450,40,0,-450,40,2,0,0
3012,0,0,0,0,0,0,0,0,0,0,0.681634918,1
3015,1,1,80,10000,400,40,0,-400,40,2,0.000862142,0.001264881
3018,1,1,290,1000,1450,40,0,-1450,40,1,0.431702092,0.633399279
3021,1,1,150,10000,750,40,0,-750,40,2,0.000710037,0.00104183
3024,1,2,280,5000,1400,40,0,-1400,40,1,0.293955073,0.431339883
3027,1,2,80,5000,400,40,0,-400,40,2,0.000912949,0.001339701
3030,1,1,220,5000,1100,40,0,-1100,40,2,0.460103586,0.675211026
3033,1,1,250,5000,1250,40,0,-1250,40,1,0.128486609,0.18856644
3036,1,2,180,10000,900,40,0,-900,40,1,0,0
3039,1,1,140,10000,700,40,0,-700,40,2,0,0
3042,1,0,0,0,1600,40,0,-1600,40,1,0.511226192,0.75039083
3045,1,1,260,10000,1300,40,0,-1300,40,1,0.233,0.341862526
3048,1,0,0,0,1350,40,0,-1350,40,1,0.301429226,0.442491615
3051,1,2,110,5000,550,40,0,-550,40,2,0,0
3054,1,1,240,5000,1200,40,0,-1200,40,2,0.525426939,0.771395838
3057,1,2,270,5000,1350,40,0,-1350,40,1,0.265553609,0.389887938
3060,1,1,100,10000,500,40,0,-500,40,2,0.000677375,0.000994579
3063,1,1,190,10000,950,40,0,-950,40,1,0.000693154,0.0010178
3066,1,2,250,10000,1250,40,0,-1250,40,2,0.530397173,0.778855173
3069,1,2,110,10000,550,40,0,-550,40,2,0.001360903,0.001998506
3072,0,0,0,0,0,0,0,0,0,0,0.680924889,1
3075,1,0,0,0,950,40,0,-950,40,1,0.004970256,0.007293948
3078,1,1,220,1000,1100,40,0,-1100,40,1,0.024851274,0.036443149
3081,1,1,270,10000,1350,40,0,-1350,40,2,0.538417145,0.788986737
3084,1,2,80,10000,400,40,0,-400,40,2,0.000710037,0.001039718
3087,1,1,330,1000,1650,40,0,-1650,40,1,0.531817254,0.778181826
3090,1,0,0,0,1000,40,0,-1000,40,2,0.290438799,0.424675843
3093,1,2,230,1000,1150,40,0,-1150,40,2,0.509806111,0.744890536
3096,1,1,200,1000,1000,40,0,-1000,40,2,0.333007064,0.486211905
3099,1,1,190,10000,950,40,0,-950,40,2,0.223661449,0.326323408
3102,1,0,0,0,750,40,0,-750,40,2,0,0
3105,1,1,300,5000,1500,40,0,-1500,40,1,0.458683506,0.668252827
3108,1,1,210,1000,1050,40,0,-1050,40,2,0.360736187,0.525173771
3111,1,2,260,10000,1300,40,0,-1300,40,2,0.541047707,0.787108752
3114,1,2,210,1000,1050,40,0,-1050,40,2,0.373284593,0.542656907
3117,1,2,170,1000,850,40,0,-850,40,1,0.000582072,0.000845568
3120,1,1,250,5000,1250,40,0,-1250,40,2,0.534036513,0.775227342
3123,1,2,280,1000,1400,40,0,-1400,40,1,0.388423828,0.563444007
3126,1,2,190,5000,950,40,0,-950,40,2,0.233590623,0.33860027
3129,1,2,230,10000,1150,40,0,-1150,40,2,0.512088342,0.741761015
3132,0,0,0,0,0,0,0,0,0,0,0.690865394,1
3135,1,1,160,10000,800,40,0,-800,40,2,0.006390329,0.009240842
3138,1,1,190,5000,950,40,0,-950,40,1,0.000710037,0.001025773
3141,1,1,260,5000,1300,40,0,-1300,40,1,0.24496254,0.353551514
3144,1,1,130,10000,650,40,0,-650,40,2,0.000155577,0.000224327
3147,1,1,310,1000,1550,40,0,-1550,40,1,0.510516163,0.735408825
3150,1,1,250,10000,1250,40,0,-1250,40,1,0.128516108,0.184952694
3153,1,1,270,10000,1350,40,0,-1350,40,1,0.281016793,0.404035502
3156,1,1,210,5000,1050,40,0,-1050,40,2,0.378449377,0.543600192
3159,1,1,140,1000,700,40,0,-700,40,2,0.000710037,0.001018914
3162,1,0,0,0,1250,40,0,-1250,40,2,0.534657415,0.766509776
3165,1,1,230,1000,1150,40,0,-1150,40,2,0.513356324,0.735269858
3168,1,2,240,5000,1200,40,0,-1200,40,1,0.051858068,0.074204513
3171,1,2,250,1000,1250,40,0,-1250,40,1,0.200296684,0.286334892
3174,1,2,270,5000,1350,40,0,-1350,40,2,0.550240142,0.785850093
3177,1,0,0,0,650,40,0,-650,40,2,0.003076825,0.004390132
3180,0,0,0,0,0,0,0,0,0,0,0.701515928,1
3255,0,0,0,0,0,0,0,0,0,0,0.692285474,1
3258,1,1,-150,1000,1500,40,0,-1500,40,1,0.455878703,0.658050805
3261,1,1,-85,10000,850,40,0,-850,40,1,0.001980055,0.002856163
3264,1,1,-90,1000,900,40,0,-900,40,1,0.0000279,0.0000403
3267,1,2,-75,1000,750,40,0,-750,40,1,0.000710037,0.00102277
3270,1,2,-130,1000,1300,40,0,-1300,40,2,0.534196996,0.768944601
