3609,1,0,0,0,1050,40,0,-1050,40,2,0.145006617,0.368527723
3612,0,0,0,0,0,0,0,0,0,0,0.393861285,1
3615,1,0,0,0,1050,40,0,-1050,40,1,0.004198045,0.010657431
3618,1,1,260,10000,1300,40,0,-1300,40,2,0.386458273,0.980972544
3621,1,1,300,5000,1500,40,0,-1500,40,1,0.382109573,0.969819561
3624,1,2,150,1000,750,40,0,-750,40,1,0.003797279,0.009636611
3627,1,0,0,0,1400,40,0,-1400,40,1,0.377511038,0.957922221
3630,1,1,340,5000,1700,40,0,-1700,40,1,0.417501375,1.05927153
3633,1,1,170,5000,850,40,0,-850,40,1,0,0
3636,1,1,280,1000,1400,40,0,-1400,40,1,0.389301121,0.987489878
3639,1,1,250,1000,1250,40,0,-1250,40,1,0.218288697,0.553639492
3642,1,0,0,0,1000,40,0,-1000,40,2,0.03851285,0.097667551
3645,1,1,320,1000,1600,40,0,-1600,40,1,0.416374308,1.055789605
3648,1,1,150,10000,750,40,0,-750,40,1,0,0
3651,1,0,0,0,1300,40,0,-1300,40,1,0.250465026,0.634948087
3654,1,1,100,10000,500,40,0,-500,40,2,0.008751914,0.022184162
3657,1,1,160,1000,800,40,0,-800,40,1,0.001359476,0.003445565
3660,1,1,240,1000,1200,40,0,-1200,40,1,0.132675649,0.336224145
3663,1,2,250,10000,1250,40,0,-1250,40,1,0.037252138,0.094392555
3666,1,1,240,1000,1200,40,0,-1200,40,2,0.359628033,0.911148037
3669,1,1,300,10000,1500,40,0,-1500,40,1,0.362118542,0.917349955
3672,0,0,0,0,0,0,0,0,0,0,0.394790632,1
3675,1,0,0,0,1650,40,0,-1650,40,1,0.418548294,1.061133504
3678,1,2,150,10000,750,40,0,-750,40,1,0.010585701,0.026861839
3681,1,0,0,0,950,40,0,-950,40,2,0.002840146,0.007213546
3684,1,2,190,1000,950,40,0,-950,40,1,0,0
3687,1,0,0,0,1100,40,0,-1100,40,2,0.193042311,0.491185634
3690,1,1,210,5000,1050,40,0,-1050,40,2,0.166,0.423557741
3693,1,0,0,0,550,40,0,-550,40,2,0.000197074,0.000502352
3696,1,2,310,10000,1550,40,0,-1550,40,1,0.365842142,0.933398567
3699,1,1,100,5000,500,40,0,-500,40,2,0.009272766,0.023679736
3702,1,2,280,5000,1400,40,0,-1400,40,1,0.221915726,0.567218122
3705,1,2,200,5000,1000,40,0,-1000,40,2,0.078934743,0.201941261
3708,1,2,200,1000,1000,40,0,-1000,40,2,0.075263858,0.192725219
3711,1,1,210,10000,1050,40,0,-1050,40,1,0.001420066,0.00363962
3714,1,1,300,1000,1500,40,0,-1500,40,1,0.405917366,1.041312782
3717,1,2,180,1000,900,40,0,-900,40,2,0.00171435,0.004401891
3720,1,1,200,1000,1000,40,0,-1000,40,2,0.070259839,0.180569193
3723,1,1,120,5000,600,40,0,-600,40,2,0,0
3726,1,2,170,10000,850,40,0,-850,40,1,0.000676274,0.00174122
3729,1,2,110,5000,550,40,0,-550,40,2,0.000667753,0.001720857
3732,0,0,0,0,0,0,0,0,0,0,0.387679875,1
3735,1,1,150,1000,750,40,0,-750,40,2,0.000667911,0.00172236
3738,1,1,230,10000,1150,40,0,-1150,40,2,0.310243767,0.79980942
3741,1,2,270,10000,1350,40,0,-1350,40,1,0.11928609,0.307433832
3744,1,2,160,1000,800,40,0,-800,40,1,0.000667753,0.001720507
3747,1,0,0,0,900,40,0,-900,40,1,0.000667753,0.001720026
3750,1,2,220,5000,1100,40,0,-1100,40,2,0.230719539,0.594130225
3753,1,2,140,5000,700,40,0,-700,40,2,0.006180005,0.015909796
3756,1,2,100,10000,500,40,0,-500,40,2,0.000667753,0.001718583
3759,1,2,200,5000,1000,40,0,-1000,40,1,0.007802043,0.020074342
3762,1,2,330,1000,1650,40,0,-1650,40,1,0.4110688,1.057367971
3765,1,1,330,5000,1650,40,0,-1650,40,1,0.413241148,1.062658869
3768,1,1,260,5000,1300,40,0,-1300,40,1,0.139834883,0.359488123
3771,1,1,180,10000,900,40,0,-900,40,1,0,0
3774,1,1,270,10000,1350,40,0,-1350,40,2,0.398288291,1.023349737
3777,1,1,220,10000,1100,40,0,-1100,40,1,0.000676274,0.001737113
3780,1,2,170,5000,850,40,0,-850,40,2,0.000667753,0.001714748
3783,1,1,140,1000,700,40,0,-700,40,2,0.000667753,0.00171427
3786,1,1,290,5000,1450,40,0,-1450,40,1,0.357387208,0.917235797
3789,1,1,270,1000,1350,40,0,-1350,40,2,0.399792788,1.025783935
3792,0,0,0,0,0,0,0,0,0,0,0.389852283,1
3795,1,2,340,10000,1700,40,0,-1700,40,1,0.416825116,1.068830802
3798,1,2,270,1000,1350,40,0,-1350,40,2,0.407103167,1.04355363
3801,1,1,220,1000,1100,40,0,-1100,40,2,0.235055805,0.602332826
3804,1,2,280,1000,1400,40,0,-1400,40,1,0.341569779,0.874984374
3807,1,2,140,10000,700,40,0,-700,40,2,0.000752327,0.001926562
3810,1,2,160,1000,800,40,0,-800,40,2,0.000743807,0.001904109
3813,1,1,100,1000,500,40,0,-500,40,2,0.000752327,0.00192528
3816,1,1,250,5000,1250,40,0,-1250,40,1,0.083101712,0.212594753
3819,1,1,260,5000,1300,40,0,-1300,40,2,0.387493519,0.990974689
3822,1,2,130,10000,650,40,0,-650,40,2,0.002154721,0.005508644
3825,1,2,180,10000,900,40,0,-900,40,1,0.000667753,0.001706576
3828,1,2,260,1000,1300,40,0,-1300,40,2,0.385507467,0.984912946
3831,1,1,170,1000,850,40,0,-850,40,1,0.001420066,0.003626847
3834,1,1,130,1000,650,40,0,-650,40,2,0.001406654,0.003591401
3837,1,1,330,1000,1650,40,0,-1650,40,1,0.414436858,1.057768886
3840,1,1,260,1000,1300,40,0,-1300,40,1,0.304849546,0.777810591
3843,1,2,230,1000,1150,40,0,-1150,40,2,0.327285255,0.834777376
3846,1,0,0,0,1250,40,0,-1250,40,2,0.372618252,0.950089098
3849,1,2,190,10000,950,40,0,-950,40,2,0.004954624,0.012628942
3852,0,0,0,0,0,0,0,0,0,0,0.392453031,1
3855,1,2,280,1000,1400,40,0,-1400,40,2,0.412564738,1.051220237
3858,1,1,310,5000,1550,40,0,-1550,40,1,0.39131585,0.997053221
3861,1,1,160,10000,800,40,0,-800,40,1,0.002980422,0.007593778
3864,1,1,220,10000,1100,40,0,-1100,40,2,0.204490483,0.521005843
3867,1,2,260,10000,1300,40,0,-1300,40,2,0.39070334,0.995418971
3870,1,2,120,1000,600,40,0,-600,40,2,0.00029774,0.000758553
3873,1,2,290,1000,1450,40,0,-1450,40,2,0.429423503,1.094014789
3876,1,2,280,10000,1400,40,0,-1400,40,1,0.179991534,0.458541617
3879,1,1,160,10000,800,40,0,-800,40,2,0,0
3882,1,2,120,10000,600,40,0,-600,40,2,0.000853775,0.002174947
3885,1,2,320,5000,1600,40,0,-1600,40,1,0.388210048,0.988920418
3888,1,2,250,1000,1250,40,0,-1250,40,1,0.105115367,0.267762701
3891,1,1,130,10000,650,40,0,-650,40,2,0,0
3894,1,2,110,1000,550,40,0,-550,40,2,0.00015889,0.000404723
3897,1,2,250,5000,1250,40,0,-1250,40,1,0.045079426,0.114823332
3900,0,0,0,0,0,0,0,0,0,0,0.392607811,1
4215,0,0,0,0,0,0,0,0,0,0,0.36779885,1
4218,1,1,-280,5000,-1400,40,0,1400,40,2,0.382557513,1.041300905
4221,1,2,-290,5000,-1450,40,0,1450,40,1,0.330014797,0.899297432
4224,1,2,-290,1000,-1450,40,0,1450,40,1,0.378314154,1.032080364
4227,1,1,-310,10000,-1550,40,0,1550,40,1,0.381331825,1.04149099
4230,1,0,0,0,-1600,40,0,1600,40,1,0.388364666,1.061901595
4233,1,1,-280,10000,-1400,40,0,1400,40,2,0.390520006,1.069006896
4236,1,1,-200,5000,-1000,40,0,1000,40,2,0.093048682,0.255000282
4239,1,1,-240,10000,-1200,40,0,1200,40,1,0.008520439,0.023376861
4242,1,1,-180,10000,-900,40,0,900,40,2,0.001927197,0.005293522
4245,1,1,-180,5000,-900,40,0,900,40,2,0.001978004,0.005439271
4248,1,2,-170,1000,-850,40,0,850,40,1,0.003583949,0.009866674
4251,1,1,-230,1000,-1150,40,0,1150,40,1,0.140473755,0.38716861
4254,1,2,-170,5000,-850,40,0,850,40,1,0.000104296,0.000287787
4257,1,1,-150,5000,-750,40,0,750,40,1,0.00426022,0.01176876
4260,1,2,-190,5000,-950,40,0,950,40,1,0.00359247,0.009935496
4263,1,2,-160,5000,-800,40,0,800,40,1,0.001420073,0.003931927
4266,1,1,-170,10000,-850,40,0,850,40,1,0.002628713,0.0072868
4269,1,1,-190,10000,-950,40,0,950,40,1,0.000290484,0.000806149
4272,0,0,0,0,0,0,0,0,0,0,0.359920742,1
4275,1,2,-130,5000,-650,40,0,650,40,2,0.006823452,0.018927544
4278,1,2,-270,1000,-1350,40,0,1350,40,1,0.370619266,1.026399113
4281,1,0,0,0,-1700,40,0,1700,40,1,0.386646362,1.069058527
4284,1,1,-150,10000,-750,40,0,750,40,2,0.006550956,0.018083921
4287,1,1,-270,10000,-1350,40,0,1350,40,1,0.237285481,0.65397426
4290,1,0,0,0,-500,40,0,500,40,2,0.000770626,0.002120489
4293,1,2,-230,10000,-1150,40,0,1150,40,1,0.004545654,0.012487984
4296,1,2,-100,1000,-500,40,0,500,40,2,0.000935039,0.002564665
4299,1,1,-290,1000,-1450,40,0,1450,40,2,0.383328928,1.04973188
4302,1,1,-210,1000,-1050,40,0,1050,40,1,0.005031793,0.013757409
4305,1,1,-190,10000,-950,40,0,950,40,2,0.008520432,0.023258607
4308,1,1,-330,10000,-1650,40,0,1650,40,1,0.381039124,1.038486792
4311,1,1,-110,10000,-550,40,0,550,40,2,0.000304369,0.000828213
4314,1,1,-150,1000,-750,40,0,750,40,1,0.005696545,0.015476217
4317,1,2,-270,5000,-1350,40,0,1350,40,1,0.207355221,0.562446047
4320,1,1,-290,10000,-1450,40,0,1450,40,2,0.386259794,1.046065961
4323,1,1,-280,1000,-1400,40,0,1400,40,2,0.38624621,1.044380013
4326,1,2,-320,1000,-1600,40,0,1600,40,1,0.383915712,1.036444478
4329,1,1,-230,1000,-1150,40,0,1150,40,2,0.283304516,0.76362575
4332,0,0,0,0,0,0,0,0,0,0,0.371582241,1
4335,1,1,-230,5000,-1150,40,0,1150,40,1,0.011360578,0.030607633
4338,1,2,-200,1000,-1000,40,0,1000,40,1,0.00213011,0.005745345
4341,1,1,-320,5000,-1600,40,0,1600,40,1,0.386322428,1.043156211
4344,1,1,-270,5000,-1350,40,0,1350,40,2,0.386327793,1.04433842
4347,1,0,0,0,-1450,40,0,1450,40,1,0.382426371,1.034950444
4350,1,2,-190,10000,-950,40,0,950,40,1,0.00416681,0.011289181
4353,1,1,-210,5000,-1050,40,0,1050,40,1,0.002840146,0.00770348
4356,1,0,0,0,-1450,40,0,1450,40,2,0.389099933,1.05656305
4359,1,1,-110,1000,-550,40,0,550,40,2,0,0
4362,1,2,-320,10000,-1600,40,0,1600,40,1,0.40188057,1.093727271
4365,1,0,0,0,-1200,40,0,1200,40,1,0.071755954,0.195505818
4368,1,2,-300,1000,-1500,40,0,1500,40,1,0.386286152,1.053661585
4371,1,1,-310,1000,-1550,40,0,1550,40,1,0.382310721,1.043997124
4374,1,2,-310,5000,-1550,40,0,1550,40,1,0.387215015,1.058586592
4377,1,1,-230,10000,-1150,40,0,1150,40,1,0.003846032,0.010526378
4380,1,0,0,0,-1300,40,0,1300,40,2,0.36705504,1.005749461
4383,1,0,0,0,-750,40,0,750,40,1,0.002823263,0.007744672
4386,1,1,-170,10000,-850,40,0,850,40,2,0.005789954,0.015900852
4389,1,1,-220,5000,-1100,40,0,1100,40,1,0.007323791,0.020136101
4392,0,0,0,0,0,0,0,0,0,0,0.363300359,1
4395,1,0,0,0,-800,40,0,800,40,2,0.000117551,0.000323552
4398,1,1,-260,1000,-1300,40,0,1300,40,2,0.386315973,1.063281745
4401,1,1,-240,5000,-1200,40,0,1200,40,2,0.337455687,0.928770053
4404,1,2,-220,1000,-1100,40,0,1100,40,2,0.254193015,0.699585542
4407,1,1,-260,10000,-1300,40,0,1300,40,1,0.128959809,0.354909279
4410,1,1,-170,5000,-850,40,0,850,40,2,0.000896697,0.002467713
4413,1,1,-210,10000,-1050,40,0,1050,40,2,0.15904814,0.437686439
4416,1,2,-290,5000,-1450,40,0,1450,40,2,0.386259794,1.062918004
4419,1,2,-290,10000,-1450,40,0,1450,40,2,0.388917533,1.070196542
4422,1,1,-190,1000,-950,40,0,950,40,1,0.000966439,0.002659292
4425,1,2,-160,10000,-800,40,0,800,40,2,0.001412499,0.003886564
4428,1,1,-210,1000,-1050,40,0,1050,40,2,0.164003557,0.45124934
4431,1,0,0,0,-800,40,0,800,40,1,0.002110544,0.00580689
4434,1,2,-150,5000,-750,40,0,750,40,1,0.003398077,0.009349064
4437,1,2,-170,10000,-850,40,0,850,40,2,0.005328746,0.014660393
4440,1,1,-290,5000,-1450,40,0,1450,40,2,0.388520694,1.068859272
4443,1,2,-240,5000,-1200,40,0,1200,40,1,0.008794513,0.024193793
4446,1,2,-160,10000,-800,40,0,800,40,1,0.001122647,0.003088311
4449,1,2,-180,5000,-900,40,0,900,40,1,0.001420073,0.003906379
4452,0,0,0,0,0,0,0,0,0,0,0.363538623,1
4455,1,2,-210,10000,-1050,40,0,1050,40,2,0.174602826,0.479754158
4458,1,2,-120,5000,-600,40,0,600,40,2,0.002242453,0.006154737
4461,1,0,0,0,-950,40,0,950,40,1,0.004322229,0.011849853
4464,1,1,-180,1000,-900,40,0,900,40,2,0.001237199,0.003388164
4467,1,1,-120,1000,-600,40,0,600,40,2,0.001420073,0.003884684
4470,1,2,-100,5000,-500,40,0,500,40,2,0.004089337,0.011174256
4473,1,2,-270,5000,-1350,40,0,1350,40,2,0.384163593,1.048583666
4476,1,0,0,0,-850,40,0,850,40,2,0.001420073,0.003871858
4479,1,2,-220,5000,-1100,40,0,1100,40,1,0.007878566,0.02145745
4482,1,0,0,0,-1400,40,0,1400,40,2,0.387590884,1.05445311
4485,1,1,-160,1000,-800,40,0,800,40,2,0.001291793,0.003510509
4488,1,1,-160,5000,-800,40,0,800,40,1,0.000345236,0.000937166
4491,1,0,0,0,-700,40,0,700,40,2,0.002950123,0.007999547
4494,1,1,-220,1000,-1100,40,0,1100,40,1,0.034500348,0.09344878
4497,1,2,-210,1000,-1050,40,0,1050,40,2,0.166148514,0.449543819
4500,1,2,-330,5000,-1650,40,0,1650,40,1,0.412443893,1.114721498
4503,1,2,-210,10000,-1050,40,0,1050,40,1,0.00426022,0.011501644
4506,1,2,-190,5000,-950,40,0,950,40,2,0.00426022,0.011489123
4509,1,2,-260,10000,-1300,40,0,1300,40,1,0.042602189,0.114766278
4512,0,0,0,0,0,0,0,0,0,0,0.371611912,1
4515,1,2,-240,1000,-1200,40,0,1200,40,2,0.330013858,0.888300546
4518,1,0,0,0,-650,40,0,650,40,2,0.000808495,0.00217682
4521,1,1,-290,1000,-1450,40,0,1450,40,1,0.388645502,1.046685607
4524,1,2,-210,1000,-1050,40,0,1050,40,1,0.001289584,0.003474
4527,1,2,-330,10000,-1650,40,0,1650,40,1,0.4215644,1.135956013
4530,1,2,-250,5000,-1250,40,0,1250,40,2,0.363832901,0.980656912
4533,1,1,-170,1000,-850,40,0,850,40,2,0.001420073,0.00382863
4536,1,1,-340,1000,-1700,40,0,1700,40,1,0.388348076,1.047300844
4539,1,2,-340,5000,-1700,40,0,1700,40,1,0.547574694,1.477104762
4542,1,0,0,0,-1350,40,0,1350,40,2,0.387075705,1.044435219
4545,1,1,-160,5000,-800,40,0,800,40,2,0.00426022,0.011498344
4548,1,1,-240,10000,-1200,40,0,1200,40,2,0.295130104,0.796772859
4551,1,2,-280,5000,-1400,40,0,1400,40,2,0.393994137,1.063967937
4554,1,1,-190,1000,-950,40,0,950,40,2,0.005680293,0.015343601
4557,1,0,0,0,-1250,40,0,1250,40,1,0.195970044,0.529497713
4560,1,1,-250,10000,-1250,40,0,1250,40,1,0.063446963,0.171475901
4563,1,2,-310,1000,-1550,40,0,1550,40,1,0.394780234,1.06724848
4566,1,0,0,0,-1000,40,0,1000,40,1,0.003232087,0.008739992
4569,1,1,-140,10000,-700,40,0,700,40,2,0.001992678,0.005389931
4572,0,0,0,0,0,0,0,0,0,0,0.369603433,1
4575,1,1,-190,5000,-950,40,0,950,40,2,0.005538601,0.014975912
4578,1,1,-140,5000,-700,40,0,700,40,2,0.004049891,0.010943742
4581,1,2,-260,5000,-1300,40,0,1300,40,2,0.376843454,1.017684142
4584,1,2,-300,5000,-1500,40,0,1500,40,1,0.368972124,0.995807211
4587,1,2,-200,10000,-1000,40,0,1000,40,2,0.012104388,0.032647837
4590,1,2,-210,5000,-1050,40,0,1050,40,2,0.119003195,0.320774765
4593,1,2,-150,5000,-750,40,0,750,40,2,0.000929359,0.002503544
4596,1,2,-110,10000,-550,40,0,550,40,2,0.004999447,0.013459349
4599,1,2,-270,10000,-1350,40,0,1350,40,2,0.397670676,1.069932043
4602,1,2,-290,10000,-1450,40,0,1450,40,1,0.269768536,0.725361677
4605,1,1,-270,1000,-1350,40,0,1350,40,1,0.39023077,1.048614055
4608,1,1,-250,10000,-1250,40,0,1250,40,2,0.375177378,1.007538907
4611,1,2,-230,5000,-1150,40,0,1150,40,2,0.267523866,0.717990834
4614,1,2,-220,10000,-1100,40,0,1100,40,2,0.238018562,0.638408331
4617,1,2,-260,5000,-1300,40,0,1300,40,1,0.046862401,0.125615657
4620,1,2,-180,1000,-900,40,0,900,40,1,0.004480331,0.012002204
4623,1,1,-200,5000,-1000,40,0,1000,40,1,0.002986572,0.007995686
4626,1,1,-340,10000,-1700,40,0,1700,40,1,0.397791067,1.064314088
4629,1,2,-140,1000,-700,40,0,700,40,2,0.0000776,0.000207578
4632,0,0,0,0,0,0,0,0,0,0,0.374214568,1
4635,1,1,-250,1000,-1250,40,0,1250,40,2,0.374189172,1.000528317
4638,1,2,-300,10000,-1500,40,0,1500,40,1,0.31315982,0.837844102
4641,1,1,-200,10000,-1000,40,0,1000,40,1,0.003090395,0.008273139
4644,1,1,-250,5000,-1250,40,0,1250,40,2,0.376820553,1.009369681
4647,1,1,-180,1000,-900,40,0,900,40,1,0.001986525,0.005324381
4650,1,2,-180,10000,-900,40,0,900,40,2,0.003583949,0.009611621
4653,1,2,-150,10000,-750,40,0,750,40,2,0.002697035,0.007237375
4656,1,0,0,0,-1500,40,0,1500,40,1,0.395311935,1.061437536
4659,1,2,-240,10000,-1200,40,0,1200,40,1,0.007026515,0.018877939
4662,1,1,-150,5000,-750,40,0,750,40,2,0.003584107,0.009635091
4665,1,2,-340,1000,-1700,40,0,1700,40,1,0.391263967,1.052458876
4668,1,2,-240,10000,-1200,40,0,1200,40,2,0.315067279,0.848006441
4671,1,2,-230,10000,-1150,40,0,1150,40,2,0.257400818,0.693212676
4674,1,2,-130,1000,-650,40,0,650,40,2,0.0000606,0.000163274
4677,1,0,0,0,-1200,40,0,1200,40,2,0.265821837,0.716752384
4680,1,0,0,0,-1100,40,0,1100,40,1,0.001435852,0.003873908
4683,1,2,-150,1000,-750,40,0,750,40,2,0.000710037,0.001916822
4686,1,2,-200,10000,-1000,40,0,1000,40,1,0.004207992,0.011366781
4689,1,1,-220,5000,-1100,40,0,1100,40,2,0.218544459,0.590695976
4692,0,0,0,0,0,0,0,0,0,0,0.369754922,1
4695,1,2,-240,5000,-1200,40,0,1200,40,2,0.287,0.776493847
4698,1,2,-240,1000,-1200,40,0,1200,40,1,0.113711852,0.306871073
4701,1,2,-190,1000,-950,40,0,950,40,2,0.002038752,0.005496009
4704,1,1,-180,5000,-900,40,0,900,40,1,0.0066,0.017759885
4707,1,1,-270,5000,-1350,40,0,1350,40,1,0.271571714,0.730524518
4710,1,2,-210,5000,-1050,40,0,1050,40,1,0.004676767,0.012566963
4713,1,0,0,0,-1150,40,0,1150,40,1,0.010802332,0.028995925
4716,1,1,-320,10000,-1600,40,0,1600,40,1,0.388568984,1.041892563
4719,1,2,-180,5000,-900,40,0,900,40,2,0.001420073,0.003803657
4722,1,0,0,0,-600,40,0,600,40,2,0.001447528,0.003873058
4725,1,1,-130,5000,-650,40,0,650,40,2,0.0000519,0.000138748
4728,1,0,0,0,-1550,40,0,1550,40,1,0.395447954,1.055821442
4731,1,2,-220,1000,-1100,40,0,1100,40,1,0.00066775,0.001780955
4734,1,1,-280,5000,-1400,40,0,1400,40,1,0.320363994,0.853534288
4737,1,2,-260,1000,-1300,40,0,1300,40,1,0.291782661,0.77656096
4740,1,2,-250,1000,-1250,40,0,1250,40,2,0.36847512,0.97963328
4743,1,1,-240,5000,-1200,40,0,1200,40,1,0.020117704,0.05342857
4746,1,2,-230,5000,-1150,40,0,1150,40,1,0.009188189,0.024376162
4749,1,0,0,0,-1150,40,0,1150,40,2,0.217947405,0.577600892
4752,0,0,0,0,0,0,0,0,0,0,0.377730985,1
4755,1,0,0,0,-750,40,0,750,40,2,0.000752319,0.001989798
4758,1,2,-280,10000,-1400,40,0,1400,40,2,0.399708196,1.056183812
4761,1,1,-280,10000,-1400,40,0,1400,40,1,0.268393755,0.708531191
4764,1,1,-230,5000,-1150,40,0,1150,40,2,0.257700904,0.679662032
4767,1,2,-170,1000,-850,40,0,850,40,2,0.00066775,0.00175947
4770,1,2,-220,10000,-1100,40,0,1100,40,1,0.004936483,0.012995016
4773,1,1,-200,10000,-1000,40,0,1000,40,2,0.009323412,0.024520298
4776,1,1,-110,5000,-550,40,0,550,40,2,0.000888177,0.002333686
4779,1,0,0,0,-1350,40,0,1350,40,1,0.281,0.738093046
4782,1,1,-290,10000,-1450,40,0,1450,40,1,0.326573508,0.856463962
4785,1,2,-160,5000,-800,40,0,800,40,2,0.000752,0.001971178
4788,1,1,-120,10000,-600,40,0,600,40,2,0.001411711,0.003695392
4791,1,2,-230,1000,-1150,40,0,1150,40,1,0.012036856,0.031479071
4794,1,0,0,0,-900,40,0,900,40,2,0.002610403,0.006820414
4797,1,0,0,0,-850,40,0,850,40,1,0.008520439,0.022241284
4800,1,1,-200,1000,-1000,40,0,1000,40,1,0.001643498,0.004286098
4803,1,2,-250,10000,-1250,40,0,1250,40,2,0.338653575,0.882356466
4806,1,1,-190,5000,-950,40,0,950,40,1,0.001420073,0.003696536
4809,1,0,0,0,-1050,40,0,1050,40,2,0.007768266,0.020202474
4812,0,0,0,0,0,0,0,0,0,0,0.384877888,1
4815,1,0,0,0,-1050,40,0,1050,40,1,0.002041276,0.005310983
4818,1,1,-260,10000,-1300,40,0,1300,40,2,0.381251504,0.993302524
4821,1,1,-300,5000,-1500,40,0,1500,40,1,0.385336559,1.005328248
4824,1,2,-150,1000,-750,40,0,750,40,1,0.0015037,0.003928505
4827,1,0,0,0,-1400,40,0,1400,40,1,0.362535104,0.948452544
4830,1,1,-340,5000,-1700,40,0,1700,40,1,0.397620358,1.041680003
4833,1,1,-170,5000,-850,40,0,850,40,1,0.00066775,0.001751784
4836,1,1,-280,1000,-1400,40,0,1400,40,1,0.392607852,1.031400986
4839,1,1,-250,1000,-1250,40,0,1250,40,1,0.30883206,0.812444334
4842,1,0,0,0,-1000,40,0,1000,40,2,0.00492812,0.012982431
4845,1,1,-320,1000,-1600,40,0,1600,40,1,0.396868034,1.046948259
4848,1,1,-150,10000,-750,40,0,750,40,1,0.003583945,0.009467726
4851,1,0,0,0,-1300,40,0,1300,40,1,0.260380452,0.688808833
4854,1,1,-100,10000,-500,40,0,500,40,2,0.002840146,0.007523812
4857,1,1,-160,1000,-800,40,0,800,40,1,0.000915001,0.002427316
4860,1,1,-240,1000,-1200,40,0,1200,40,1,0.202994823,0.539260362
4863,1,2,-250,10000,-1250,40,0,1250,40,1,0.009272759,0.024667886
4866,1,1,-240,1000,-1200,40,0,1200,40,2,0.32026868,0.853193904
4869,1,1,-300,10000,-1500,40,0,1500,40,1,0.386259794,1.030442907
4872,0,0,0,0,0,0,0,0,0,0,0.37432045,1
4875,1,0,0,0,-1650,40,0,1650,40,1,0.399750505,1.069526183
4878,1,2,-150,10000,-750,40,0,750,40,1,0.003091815,0.008284433
4881,1,0,0,0,-950,40,0,950,40,2,0.005153603,0.013829555
4884,1,2,-190,1000,-950,40,0,950,40,1,0.005060668,0.013600468
4887,1,0,0,0,-1100,40,0,1100,40,2,0.105622175,0.284283058
4890,1,1,-210,5000,-1050,40,0,1050,40,2,0.102078619,0.275157562
4893,1,0,0,0,-550,40,0,550,40,2,0.000152106,0.000410623
4896,1,2,-310,10000,-1550,40,0,1550,40,1,0.335867557,0.908069819
4899,1,1,-100,5000,-500,40,0,500,40,2,0.000710037,0.001922585
4902,1,2,-280,5000,-1400,40,0,1400,40,1,0.210170761,0.56994367
4905,1,2,-200,5000,-1000,40,0,1000,40,2,0.005181689,0.014073001
4908,1,2,-200,1000,-1000,40,0,1000,40,2,0.00751487,0.020440593
4911,1,1,-210,10000,-1050,40,0,1050,40,1,0.002621771,0.007142076
4914,1,1,-300,1000,-1500,40,0,1500,40,1,0.40006619,1.091491299
4917,1,2,-180,1000,-900,40,0,900,40,2,0.004246492,0.011603218
4920,1,1,-200,1000,-1000,40,0,1000,40,2,0.005953893,0.01629333
4923,1,1,-120,5000,-600,40,0,600,40,2,0.00278997,0.00764663
4926,1,2,-170,10000,-850,40,0,850,40,1,0.002840146,0.007796038
4929,1,2,-110,5000,-550,40,0,550,40,2,0.001231526,0.003385637
4932,0,0,0,0,0,0,0,0,0,0,0.363193701,1
4935,1,1,-150,1000,-750,40,0,750,40,2,0.001344013,0.003695309
4938,1,1,-230,10000,-1150,40,0,1150,40,2,0.24983134,0.685931033
4941,1,2,-270,10000,-1350,40,0,1350,40,1,0.029901355,0.081980701
4944,1,2,-160,1000,-800,40,0,800,40,1,0.007016734,0.01921073
4947,1,0,0,0,-900,40,0,900,40,1,0,0
4950,1,2,-220,5000,-1100,40,0,1100,40,2,0.191181553,0.521955617
4953,1,2,-140,5000,-700,40,0,700,40,2,0.000730079,0.001990436
4956,1,2,-100,10000,-500,40,0,500,40,2,0.003807531,0.010366047
4959,1,2,-200,5000,-1000,40,0,1000,40,1,0.007514868,0.020430712
4962,1,2,-330,1000,-1650,40,0,1650,40,1,0.384386256,1.043573866
4965,1,1,-330,5000,-1650,40,0,1650,40,1,0.387959446,1.05180622
4968,1,1,-260,5000,-1300,40,0,1300,40,1,0.192462459,0.521063126
4971,1,1,-180,10000,-900,40,0,900,40,1,0.000667746,0.001805309
4974,1,1,-270,10000,-1350,40,0,1350,40,2,0.379159421,1.023666508
4977,1,1,-220,10000,-1100,40,0,1100,40,1,0.001150571,0.003102041
4980,1,2,-170,5000,-850,40,0,850,40,2,0.000667746,0.001797811
4983,1,1,-140,1000,-700,40,0,700,40,2,0.000667746,0.001795325
4986,1,1,-290,5000,-1450,40,0,1450,40,1,0.379238314,1.018224509
4989,1,1,-270,1000,-1350,40,0,1350,40,2,0.37954662,1.01764714
4992,0,0,0,0,0,0,0,0,0,0,0.373479128,1
4995,1,2,-340,10000,-1700,40,0,1700,40,1,0.42447582,1.137085496
4998,1,2,-270,1000,-1350,40,0,1350,40,2,0.390498051,1.046563618
5001,1,1,-220,1000,-1100,40,0,1100,40,2,0.217947401,0.584393199
5004,1,2,-280,1000,-1400,40,0,1400,40,1,0.39126382,1.049614795
5007,1,2,-140,10000,-700,40,0,700,40,2,0.003507893,0.009414851
5010,1,2,-160,1000,-800,40,0,800,40,2,0.003583945,0.009623555
5013,1,1,-100,1000,-500,40,0,500,40,2,0.002419959,0.006501136
5016,1,1,-250,5000,-1250,40,0,1250,40,1,0.071417832,0.191953077
5019,1,1,-260,5000,-1300,40,0,1300,40,2,0.37937071,1.020139359
