3252,2,0,0,0,1100,40,0,-1100,40,2,0.00426022,0.014756522
3255,2,0,0,0,1000,180,0,-1000,180,2,0.286854688,0.994094455
3258,2,0,0,0,800,140,0,-800,140,2,0.282594483,0.979812917
3261,0,0,0,0,0,0,0,0,0,0,0.288274769,1
3264,2,0,0,0,900,425,0,-900,425,2,0.289694857,1.006165279
3267,2,0,0,0,400,100,0,-400,100,2,0,0
3270,2,0,0,0,500,100,0,-500,100,2,0,0
3273,2,0,0,0,500,140,0,-500,140,2,0.024141241,0.084158429
3276,2,0,0,0,500,1000,0,-500,1000,2,0.279754322,0.976455964
3279,2,0,0,0,300,550,0,-300,550,2,0.008857312,0.030953966
3282,2,0,0,0,1100,60,0,-1100,60,2,0.222951423,0.780124216
3285,2,0,0,0,700,40,0,-700,40,2,0.001025608,0.003593146
3288,2,0,0,0,500,200,0,-500,200,2,0.163308363,0.572851783
3291,2,0,0,0,3300,20,0,-3300,20,2,0.159048151,0.558603489
3294,2,0,0,0,1300,180,0,-1300,180,2,0.284014564,0.998751584
3297,2,0,0,0,1200,40,0,-1200,40,2,0.032661673,0.114999995
3300,2,0,0,0,1300,120,0,-1300,120,2,0.282594491,0.996245324
3303,2,0,0,0,100,325,0,-100,325,2,0,0
3306,2,0,0,0,1600,40,0,-1600,40,2,0.22011127,0.777917138
3309,2,0,0,0,700,325,0,-700,325,2,0.279754329,0.989949704
3312,2,0,0,0,1000,425,0,-1000,425,2,0.279754337,0.991194948
3315,2,0,0,0,400,80,0,-400,80,2,0,0
3318,2,0,0,0,1700,40,0,-1700,40,2,0.231471863,0.822194178
3321,0,0,0,0,0,0,0,0,0,0,0.281174418,1
3324,2,0,0,0,500,180,0,-500,180,2,0.109345604,0.389085387
3327,2,0,0,0,1000,200,0,-1000,200,2,0.281174418,1.001011131
3330,2,0,0,0,100,250,0,-100,250,2,0.001420073,0.00505817
3333,2,0,0,0,3600,20,0,-3600,20,2,0.210170772,0.748987849
3336,2,0,0,0,100,180,0,-100,180,2,0.000285593,0.001018284
3339,2,0,0,0,500,425,0,-500,425,2,0.249953462,0.891664353
3342,2,0,0,0,1100,180,0,-1100,180,2,0.280640786,1.001643324
3345,2,0,0,0,1000,160,0,-1000,160,2,0.279044308,0.996450335
3348,2,0,0,0,1500,40,0,-1500,40,2,0.193129893,0.690005065
3351,2,0,0,0,1300,80,0,-1300,80,2,0.277632748,0.992416255
3354,2,0,0,0,900,550,0,-900,550,2,0.279754337,1.00050789
3357,2,0,0,0,1000,140,0,-1000,140,2,0.278737873,0.997379172
3360,2,0,0,0,200,250,0,-200,250,2,0.000862142,0.003086484
3363,2,0,0,0,1200,140,0,-1200,140,2,0.278334256,0.99694812
3366,2,0,0,0,1000,100,0,-1000,100,2,0.278334256,0.997455477
3369,2,0,0,0,400,60,0,-400,60,2,0,0
3372,2,0,0,0,200,1000,0,-200,1000,2,0.000398409,0.001429219
3375,2,0,0,0,600,250,0,-600,250,2,0.258590362,0.928117048
3378,2,0,0,0,2600,20,0,-2600,20,2,0.015620802,0.056093836
3381,0,0,0,0,0,0,0,0,0,0,0.278334249,1
3384,2,0,0,0,1600,60,0,-1600,60,2,0.276914198,0.99642317
3387,2,0,0,0,500,60,0,-500,60,2,0,0
3390,2,0,0,0,100,140,0,-100,140,2,0,0
3393,2,0,0,0,600,120,0,-600,120,2,0.08236422,0.297741281
3396,2,0,0,0,1100,120,0,-1100,120,2,0.272653956,0.987146498
3399,2,0,0,0,700,80,0,-700,80,2,0.035823071,0.12989816
3402,2,0,0,0,100,550,0,-100,550,2,0,0
3405,2,0,0,0,900,200,0,-900,200,2,0.271233898,0.986570254
3408,2,0,0,0,400,160,0,-400,160,2,0.001465042,0.005337129
3411,2,0,0,0,1100,775,0,-1100,775,2,0.272653978,0.994818678
3414,2,0,0,0,300,325,0,-300,325,2,5.32E-05,0.000194315
3417,2,0,0,0,2200,20,0,-2200,20,2,0.001420073,0.005197507
3420,2,0,0,0,300,180,0,-300,180,2,0.000107294,0.000393314
3423,2,0,0,0,1000,60,0,-1000,60,2,0.167568583,0.615224167
3426,2,0,0,0,1400,60,0,-1400,60,2,0.265553605,0.976501271
3429,2,0,0,0,200,160,0,-200,160,2,0.000405825,0.001494654
3432,2,0,0,0,1100,100,0,-1100,100,2,0.268393766,0.990047159
3435,2,0,0,0,1100,425,0,-1100,425,2,0.269813839,0.996852056
3438,2,0,0,0,1000,40,0,-1000,40,2,0.001420073,0.005254862
3441,0,0,0,0,0,0,0,0,0,0,0.269813839,1
3444,2,0,0,0,1200,80,0,-1200,80,2,0.268393759,0.99573826
3447,2,0,0,0,1200,250,0,-1200,250,2,0.270371613,1.004086938
3450,2,0,0,0,100,1000,0,-100,1000,2,0,0
3453,2,0,0,0,400,140,0,-400,140,2,0,0
3456,2,0,0,0,300,80,0,-300,80,2,0,0
3459,2,0,0,0,300,1000,0,-300,1000,2,0.015620802,0.058246219
3462,2,0,0,0,3900,20,0,-3900,20,2,0.219443527,0.819081007
3465,2,0,0,0,1000,120,0,-1000,120,2,0.266305763,0.995003823
3468,2,0,0,0,2800,20,0,-2800,20,2,0.039094289,0.146217061
3471,2,0,0,0,800,200,0,-800,200,2,0.264877349,0.991677716
3474,2,0,0,0,800,100,0,-800,100,2,0.212334791,0.79577142
3477,2,0,0,0,700,425,0,-700,425,2,0.264133547,0.990906407
3480,2,0,0,0,900,250,0,-900,250,2,0.263465789,0.989408528
3483,2,0,0,0,700,60,0,-700,60,2,0.000371901,0.001398048
3486,2,0,0,0,1200,120,0,-1200,120,2,0.264133539,0.993941935
3489,2,0,0,0,900,100,0,-900,100,2,0.255613085,0.962862441
3492,2,0,0,0,100,200,0,-100,200,2,0,0
3495,2,0,0,0,1100,80,0,-1100,80,2,0.261293378,0.986275698
3498,2,0,0,0,700,200,0,-700,200,2,0.2603754,0.983818409
3501,0,0,0,0,0,0,0,0,0,0,0.264386627,1
3504,2,0,0,0,900,325,0,-900,325,2,0.264133539,0.999358959
3507,2,0,0,0,200,140,0,-200,140,2,0.000102718,0.000388762
3510,2,0,0,0,1300,100,0,-1300,100,2,0.262316932,0.993114456
3513,2,0,0,0,700,100,0,-700,100,2,0.164435583,0.622739417
3516,2,0,0,0,600,60,0,-600,60,2,3.23E-05,0.000122538
3519,2,0,0,0,900,140,0,-900,140,2,0.262713447,0.9955616
3522,2,0,0,0,400,425,0,-400,425,2,0.058222979,0.220707943
3525,2,0,0,0,400,1000,0,-400,1000,2,0.176089019,0.667718734
3528,2,0,0,0,1200,180,0,-1200,180,2,0.265553594,1.007282444
3531,2,0,0,0,2300,40,0,-2300,40,2,0.262713462,0.996825745
3534,2,0,0,0,400,325,0,-400,325,2,0.034081742,0.129358981
3537,2,0,0,0,900,180,0,-900,180,2,0.264125022,1.002818344
3540,2,0,0,0,1800,20,0,-1800,20,2,0,0
3543,2,0,0,0,600,550,0,-600,550,2,0.259873301,0.987302793
3546,2,0,0,0,700,180,0,-700,180,2,0.259873301,0.987616692
3549,2,0,0,0,900,775,0,-900,775,2,0.265553594,1.009524914
3552,2,0,0,0,1700,60,0,-1700,60,2,0.265545073,1.009813681
3555,2,0,0,0,400,180,0,-400,180,2,0.000752323,0.002861842
3558,2,0,0,0,800,425,0,-800,425,2,0.26204572,0.997140811
3561,0,0,0,0,0,0,0,0,0,0,0.262713447,1
3564,2,0,0,0,100,120,0,-100,120,2,0.001420069,0.005410511
3567,2,0,0,0,600,425,0,-600,425,2,0.258453235,0.985648542
3570,2,0,0,0,800,1000,0,-800,1000,2,0.264133543,1.008266783
3573,2,0,0,0,1900,20,0,-1900,20,2,0.001413446,0.005400617
3576,2,0,0,0,500,80,0,-500,80,2,0.000710037,0.002715547
3579,2,0,0,0,800,180,0,-800,180,2,0.260583337,0.997553665
3582,2,0,0,0,1900,40,0,-1900,40,2,0.249222782,0.954972191
3585,2,0,0,0,1300,140,0,-1300,140,2,0.263217904,1.009560072
3588,2,0,0,0,2100,20,0,-2100,20,2,0,0
3591,2,0,0,0,1300,40,0,-1300,40,2,0.061773162,0.237380623
3594,2,0,0,0,1300,160,0,-1300,160,2,0.260735465,1.002906575
3597,2,0,0,0,900,120,0,-900,120,2,0.261293396,1.006014269
3600,2,0,0,0,3500,20,0,-3500,20,2,0.189579707,0.730606089
3603,2,0,0,0,100,775,0,-100,775,2,0.000710037,0.002738977
3606,2,0,0,0,300,100,0,-300,100,2,0.000710037,0.002741605
3609,2,0,0,0,300,425,0,-300,425,2,0.000442905,0.001711795
3612,2,0,0,0,700,140,0,-700,140,2,0.223661449,0.865265725
3615,2,0,0,0,1100,250,0,-1100,250,2,0.257743206,0.998075342
3618,2,0,0,0,600,200,0,-600,200,2,0.220620456,0.855145497
3621,0,0,0,0,0,0,0,0,0,0,0.257743206,1
3624,2,0,0,0,900,60,0,-900,60,2,0.043312218,0.168107689
3627,2,0,0,0,3100,20,0,-3100,20,2,0.107367603,0.416883643
3630,2,0,0,0,600,160,0,-600,160,2,0.191033546,0.742020217
3633,2,0,0,0,500,550,0,-500,550,2,0.236061686,0.917267851
3636,2,0,0,0,1000,550,0,-1000,550,2,0.256323125,0.996375607
3639,2,0,0,0,1500,100,0,-1500,100,2,0.256323125,0.996753521
3642,2,0,0,0,3700,20,0,-3700,20,2,0.200740069,0.780906096
3645,2,0,0,0,1400,120,0,-1400,120,2,0.254757408,0.991417046
3648,2,0,0,0,700,120,0,-700,120,2,0.199022412,0.774812154
3651,2,0,0,0,600,180,0,-600,180,2,0.212300863,0.826820319
3654,2,0,0,0,700,250,0,-700,250,2,0.254819102,0.992787653
3657,2,0,0,0,1200,100,0,-1200,100,2,0.253482994,0.987957542
3660,0,0,0,0,0,0,0,0,0,0,0.256475223,1
