4260,1,0,0,0,1000,40,0,-500,80,1,0.320936445,0.853784118
4263,1,0,0,0,1100,40,0,-1100,40,2,0.359278414,0.954757227
4266,1,0,0,0,1100,40,0,0,0,1,0.369752717,0.981536602
4269,1,0,0,0,1150,40,0,-1150,40,1,0.354782154,0.940785661
4272,1,0,0,0,1050,40,0,-1050,40,2,0.361729919,0.958181217
4275,1,0,0,0,1350,40,0,-337.5,160,1,0.372059058,0.984486809
4278,1,0,0,0,900,40,0,-300,120,1,0.147687566,0.390370728
4281,0,0,0,0,0,0,0,0,0,0,0.378731036,1
4284,1,0,0,0,800,40,0,-400,80,1,0.005309654,0.014050405
4287,1,0,0,0,800,40,0,-100,320,1,0.017649455,0.046806866
4290,1,0,0,0,1450,40,0,-483.3333333,120,2,0.356238181,0.946839711
4293,1,0,0,0,1350,40,0,-450,120,1,0.370638985,0.98729503
4296,1,0,0,0,1400,40,0,-466.6666667,120,1,0.372760417,0.995147876
4299,1,0,0,0,1500,40,0,-750,80,1,0.370638978,0.991683382
4302,1,0,0,0,1350,40,0,-168.75,320,2,0.35501818,0.952004057
4305,1,0,0,0,1350,40,0,-168.75,320,1,0.375203566,1.008378502
4308,1,0,0,0,900,40,0,-225,160,2,0.007243161,0.019509915
4311,1,0,0,0,1250,40,0,-156.25,320,2,0.317420179,0.856908564
4314,1,0,0,0,1700,40,0,-566.6666667,120,1,0.371306735,1.004633636
4317,1,0,0,0,1100,40,0,-550,80,1,0.350561216,0.950639562
4320,1,0,0,0,1350,40,0,-1350,40,1,0.362118561,0.984197225
4323,1,0,0,0,1500,40,0,-375,160,1,0.359278399,0.978687416
4326,1,0,0,0,1200,40,0,-300,160,1,0.357972406,0.977341222
4329,1,0,0,0,1300,40,0,-433.3333333,120,1,0.36136623,0.988849584
4332,1,0,0,0,550,40,0,0,0,2,0.000764946,0.002097982
4335,1,0,0,0,1250,40,0,-312.5,160,1,0.355759308,0.977952339
4338,1,0,0,0,1300,40,0,-1300,40,2,0.360030723,0.991959054
4341,0,0,0,0,0,0,0,0,0,0,0.362118553,1
4344,1,0,0,0,950,40,0,0,0,1,0.33270523,0.918431368
4347,1,0,0,0,950,40,0,-475,80,2,0.007100366,0.019593216
4350,1,0,0,0,800,40,0,-266.6666667,120,2,0.001102292,0.003040603
4353,1,0,0,0,1200,40,0,-150,320,2,0.236450467,0.651990378
4356,1,0,0,0,1150,40,0,0,0,2,0.208419033,0.574482079
4359,1,0,0,0,850,40,0,-106.25,320,1,0.094603831,0.260666963
4362,1,0,0,0,1400,40,0,-350,160,2,0.349534488,0.962732249
4365,1,0,0,0,900,40,0,-450,80,1,0.092304733,0.254142755
4368,1,0,0,0,1700,40,0,-850,80,1,0.370627482,1.020069407
4371,1,0,0,0,650,40,0,-216.6666667,120,2,0,0
4374,1,0,0,0,1200,40,0,-400,120,1,0.366378766,1.00762575
4377,1,0,0,0,650,40,0,-650,40,2,0,0
4380,1,0,0,0,1500,40,0,-187.5,320,1,0.364958685,1.002974206
4383,1,0,0,0,1200,40,0,-600,80,1,0.364958685,1.002601624
4386,1,0,0,0,1150,40,0,-1150,40,2,0.355018187,0.974931274
4389,1,0,0,0,1150,40,0,-383.3333333,120,1,0.357534256,0.981476303
4392,1,0,0,0,1600,40,0,-1600,40,1,0.36069848,0.98979508
4395,1,0,0,0,1400,40,0,-466.6666667,120,2,0.342156892,0.938566718
4398,1,0,0,0,1050,40,0,-262.5,160,1,0.347917836,0.954015628
4401,0,0,0,0,0,0,0,0,0,0,0.364822996,1
4404,1,0,0,0,850,40,0,0,0,2,0.00066775,0.00183081
4407,1,0,0,0,1450,40,0,-725,80,1,0.363538612,0.99699202
4410,1,0,0,0,950,40,0,-118.75,320,2,0.00426022,0.01168651
4413,1,0,0,0,1600,40,0,-400,160,1,0.367798854,1.009194716
4416,1,0,0,0,1050,40,0,0,0,1,0.359946149,0.987902084
4419,1,0,0,0,750,40,0,-375,80,2,0,0
4422,1,0,0,0,1300,40,0,-650,80,2,0.327962802,0.900584751
4425,1,0,0,0,1700,40,0,-1700,40,1,0.361374751,0.992589473
4428,1,0,0,0,600,40,0,-300,80,2,0,0
4431,1,0,0,0,900,40,0,-225,160,1,0.172014359,0.472716069
4434,1,0,0,0,850,40,0,-850,40,1,0.008197294,0.022532953
4437,1,0,0,0,600,40,0,-150,160,2,0.000661596,0.001819084
4440,0,0,0,0,0,0,0,0,0,0,0.3636038,1
4575,0,0,0,0,0,0,0,0,0,0,0.352262449,1
4578,1,2,120,1000,1200,40,0,-1200,40,2,0.367798846,1.037841282
4581,1,1,55,10000,550,40,0,-550,40,2,0.001116178,0.003130808
4584,1,2,155,1000,1550,40,0,-1550,40,1,0.369218905,1.029496953
4587,1,1,135,1000,1350,40,0,-1350,40,1,0.376319271,1.043111791
4590,1,2,80,10000,800,40,0,-800,40,1,0,0
4593,1,1,150,1000,1500,40,0,-1500,40,1,0.380579513,1.042632811
4596,1,0,0,0,550,40,0,-550,40,2,0.001420073,0.003867895
4599,1,2,115,1000,1150,40,0,-1150,40,1,0.365074823,0.988640459
4602,1,1,135,5000,1350,40,0,-1350,40,1,0.386259805,1.040023005
4605,1,2,135,1000,1350,40,0,-1350,40,1,0.389099937,1.041707404
4608,1,2,150,10000,1500,40,0,-1500,40,1,0.391940068,1.043372737
4611,1,2,130,1000,1300,40,0,-1300,40,1,0.394027907,1.043027938
4614,1,2,155,5000,1550,40,0,-1550,40,1,0.393360157,1.035433523
4617,1,2,125,1000,1250,40,0,-1250,40,1,0.393360157,1.029671553
4620,1,2,120,10000,1200,40,0,-1200,40,2,0.394878673,1.027926274
4623,1,2,65,1000,650,40,0,-650,40,2,0,0
4626,1,0,0,0,850,40,0,-850,40,1,0.013226716,0.034054143
4629,1,0,0,0,1050,40,0,-1050,40,2,0.379159417,0.970888109
4632,1,2,115,10000,1150,40,0,-1150,40,1,0.373479147,0.951165239
4635,0,0,0,0,0,0,0,0,0,0,0.394780215,1
4638,1,1,155,1000,1550,40,0,-1550,40,1,0.394780215,0.999101526
4641,1,2,90,10000,900,40,0,-900,40,2,0.336771824,0.851530025
4644,1,2,165,10000,1650,40,0,-1650,40,1,0.398175151,1.005885837
4647,1,2,110,5000,1100,40,0,-1100,40,1,0.367798831,0.928315403
4650,1,2,150,1000,1500,40,0,-1500,40,1,0.399040457,1.00626684
4653,1,0,0,0,900,40,0,-900,40,1,0.031241599,0.078711984
4656,1,1,70,10000,700,40,0,-700,40,2,0.005680293,0.014298486
4659,1,1,100,1000,1000,40,0,-1000,40,2,0.384839732,0.967857199
4662,1,2,60,5000,600,40,0,-600,40,2,0,0
4665,1,2,155,10000,1550,40,0,-1550,40,1,0.399040449,1.00178256
4668,1,1,140,5000,1400,40,0,-1400,40,1,0.40046053,1.004452407
4671,1,0,0,0,1400,40,0,-1400,40,1,0.396221612,0.992935986
4674,1,1,110,1000,1100,40,0,-1100,40,2,0.390520003,0.977777777
4677,1,2,135,5000,1350,40,0,-1350,40,1,0.400460508,1.001776186
4680,1,1,95,10000,950,40,0,-950,40,2,0.376319285,0.940550155
4683,1,2,140,10000,1400,40,0,-1400,40,2,0.401880588,1.003546104
4686,1,0,0,0,1450,40,0,-1450,40,1,0.400460508,0.999114244
4689,1,1,85,1000,850,40,0,-850,40,2,0.238572229,0.594690283
4692,1,1,65,5000,650,40,0,-650,40,2,0,0
4695,0,0,0,0,0,0,0,0,0,0,0.401880588,1
4698,1,1,105,1000,1050,40,0,-1050,40,1,0.359904975,0.894919573
4701,1,2,115,5000,1150,40,0,-1150,40,1,0.384603842,0.955659494
4704,1,2,100,10000,1000,40,0,-1000,40,2,0.38057949,0.94499293
4707,1,2,110,5000,1100,40,0,-1100,40,2,0.391410546,0.971201933
4710,1,2,100,1000,1000,40,0,-1000,40,2,0.390520018,0.968309886
4713,1,0,0,0,1100,40,0,-1100,40,2,0.39478023,0.978184389
4716,1,1,125,10000,1250,40,0,-1250,40,2,0.406140815,1.005625899
4719,1,1,60,1000,600,40,0,-600,40,2,0.001420073,0.003513705
4722,1,2,95,10000,950,40,0,-950,40,2,0.374761135,0.926624898
4725,1,1,65,1000,650,40,0,-650,40,2,0.00066775,0.001649903
4728,1,1,115,10000,1150,40,0,-1150,40,1,0.396868038,0.97990959
4731,1,1,160,5000,1600,40,0,-1600,40,1,0.41608132,1.026629301
4734,1,2,90,10000,900,40,0,-900,40,1,0.014200728,0.035014008
4737,1,2,75,5000,750,40,0,-750,40,1,0.001300471,0.003204262
4740,1,1,115,5000,1150,40,0,-1150,40,2,0.403300662,0.993006991
4743,1,1,100,5000,1000,40,0,-1000,40,2,0.394156036,0.969812901
4746,1,2,165,5000,1650,40,0,-1650,40,1,0.410401028,1.009078215
4749,1,2,70,10000,700,40,0,-700,40,2,0.005680293,0.013956739
4752,1,1,95,10000,950,40,0,-950,40,1,0.094759716,0.232666581
4755,0,0,0,0,0,0,0,0,0,0,0.407560881,1
4758,1,1,75,10000,750,40,0,-750,40,1,0,0
4761,1,2,130,10000,1300,40,0,-1300,40,2,0.407560874,0.997566895
4764,1,2,140,5000,1400,40,0,-1400,40,1,0.410401028,1.003298045
4767,1,2,75,1000,750,40,0,-750,40,1,0.001187339,0.002899138
4770,1,1,130,5000,1300,40,0,-1300,40,1,0.407560874,0.993939383
4773,1,1,130,5000,1300,40,0,-1300,40,2,0.410401028,0.99965411
4776,1,2,150,10000,1500,40,0,-1500,40,2,0.410401035,0.998445358
4779,1,1,115,1000,1150,40,0,-1150,40,1,0.408408665,0.992398218
4782,1,0,0,0,750,40,0,-750,40,2,0.017040875,0.041357923
4785,1,2,105,5000,1050,40,0,-1050,40,2,0.401800583,0.973988517
4788,1,2,110,10000,1100,40,0,-1100,40,1,0.367798854,0.890493419
4791,1,1,155,10000,1550,40,0,-1550,40,1,0.41608132,1.006181342
4794,1,1,145,5000,1450,40,0,-1450,40,2,0.41608132,1.004973443
4797,1,0,0,0,1100,40,0,-1100,40,1,0.391940076,0.945529298
4800,1,2,75,10000,750,40,0,-750,40,1,0.001214952,0.002927479
4803,1,1,135,1000,1350,40,0,-1350,40,2,0.414661247,0.997949447
4806,1,1,120,1000,1200,40,0,-1200,40,1,0.414561211,0.996516689
4809,1,0,0,0,1450,40,0,-1450,40,2,0.4184653,1.004700929
4812,1,1,80,10000,800,40,0,-800,40,1,0,0
4815,0,0,0,0,0,0,0,0,0,0,0.417501379,1
4818,1,2,95,5000,950,40,0,-950,40,1,0.07274496,0.174387138
4821,1,2,85,10000,850,40,0,-850,40,1,0.000710037,0.001703578
4824,1,0,0,0,700,40,0,-700,40,2,0.000710037,0.00170503
4827,1,1,95,5000,950,40,0,-950,40,2,0.376319285,0.904436898
4830,1,1,75,1000,750,40,0,-750,40,2,0.023964355,0.057644552
4833,1,2,135,1000,1350,40,0,-1350,40,2,0.41490677,0.998881725
4836,1,2,75,5000,750,40,0,-750,40,2,0.030343166,0.073113201
4839,1,1,145,10000,1450,40,0,-1450,40,1,0.413241174,0.996575377
4842,1,2,95,1000,950,40,0,-950,40,2,0.386652835,0.933253768
4845,1,1,170,5000,1700,40,0,-1700,40,1,0.414661255,1.00171532
4848,1,2,130,10000,1300,40,0,-1300,40,1,0.414661255,1.002575162
4851,1,1,150,10000,1500,40,0,-1500,40,1,0.413362196,1.000292896
4854,1,1,90,5000,900,40,0,-900,40,2,0.340877722,0.825597394
4857,1,1,80,5000,800,40,0,-800,40,2,0.133989697,0.324799003
4860,1,2,110,1000,1100,40,0,-1100,40,2,0.400046327,0.970571372
4863,1,1,60,10000,600,40,0,-600,40,2,0,0
4866,1,1,85,1000,850,40,0,-850,40,1,0.011175026,0.027159046
4869,1,2,140,1000,1400,40,0,-1400,40,2,0.411740773,1.00153176
4872,1,2,70,1000,700,40,0,-700,40,2,0.00433643,0.010557192
4875,0,0,0,0,0,0,0,0,0,0,0.410401013,1
4878,1,1,125,10000,1250,40,0,-1250,40,1,0.408980962,0.996539846
4881,1,1,95,1000,950,40,0,-950,40,2,0.376319285,0.916955061
4884,1,0,0,0,1500,40,0,-1500,40,2,0.413241174,1.006920454
4887,1,1,75,10000,750,40,0,-750,40,2,0.021301094,0.051903123
4890,1,2,125,1000,1250,40,0,-1250,40,2,0.409724742,0.998352172
4893,1,1,85,5000,850,40,0,-850,40,1,0.00426022,0.010380627
4896,1,2,95,5000,950,40,0,-950,40,2,0.374214572,0.911826628
4899,1,1,140,5000,1400,40,0,-1400,40,2,0.413241174,1.006920454
4902,1,1,95,5000,950,40,0,-950,40,1,0.100825172,0.245674764
4905,1,1,140,1000,1400,40,0,-1400,40,2,0.406850852,0.991349532
4908,1,1,80,10000,800,40,0,-800,40,2,0.16756859,0.408304525
4911,1,2,55,1000,550,40,0,-550,40,2,0.000710037,0.001730104
4914,1,1,105,10000,1050,40,0,-1050,40,2,0.392420684,0.956188392
4917,1,1,90,10000,900,40,0,-900,40,1,0.012780655,0.03114187
4920,1,0,0,0,1300,40,0,-1300,40,1,0.407560881,0.993079619
4923,1,0,0,0,850,40,0,-850,40,2,0.22579157,0.550173033
4926,1,2,160,10000,1600,40,0,-1600,40,1,0.405389432,0.987788575
4929,1,2,105,1000,1050,40,0,-1050,40,1,0.360698488,0.878892781
4932,1,1,110,10000,1100,40,0,-1100,40,1,0.386259791,0.941176504
4935,0,0,0,0,0,0,0,0,0,0,0.41,1
4938,1,1,90,1000,900,40,0,-900,40,2,0.319585309,0.778984263
4941,1,2,125,5000,1250,40,0,-1250,40,2,0.410401035,1.000692572
4944,1,0,0,0,600,40,0,-600,40,2,0,0
4947,1,1,115,5000,1150,40,0,-1150,40,1,0.390123479,0.951908441
4950,1,2,90,1000,900,40,0,-900,40,1,0.014064717,0.034330062
4953,1,0,0,0,1500,40,0,-1500,40,1,0.407604588,0.995252374
4956,1,1,125,5000,1250,40,0,-1250,40,1,0.406140801,0.992022202
4959,1,0,0,0,1250,40,0,-1250,40,2,0.406140801,0.992366413
4962,1,0,0,0,1250,40,0,-1250,40,1,0.407560881,0.9961819
4965,1,1,125,5000,1250,40,0,-1250,40,2,0.408980962,1.000000036
4968,1,1,165,10000,1650,40,0,-1650,40,1,0.410401013,1.003820752
4971,1,2,100,5000,1000,40,0,-1000,40,1,0.191709828,0.469075767
4974,1,2,95,10000,950,40,0,-950,40,1,0.02698138,0.06604101
4977,1,2,140,1000,1400,40,0,-1400,40,1,0.407560881,0.997913779
4980,1,2,120,5000,1200,40,0,-1200,40,2,0.411077306,1.006873846
4983,1,2,85,5000,850,40,0,-850,40,1,0.000870189,0.002132143
4986,1,1,135,10000,1350,40,0,-1350,40,1,0.410543178,1.006265586
4989,1,0,0,0,1050,40,0,-1050,40,1,0.372059066,0.912256279
4992,1,2,100,10000,1000,40,0,-1000,40,1,0.179325677,0.43984402
4995,0,0,0,0,0,0,0,0,0,0,0.407560881,1
4998,1,1,135,5000,1350,40,0,-1350,40,2,0.408709247,1.00226631
5001,1,2,80,5000,800,40,0,-800,40,1,0,0
5004,1,0,0,0,650,40,0,-650,40,2,0.00028859,0.000706925
5007,1,2,160,5000,1600,40,0,-1600,40,1,0.406229003,0.99454369
5010,1,0,0,0,950,40,0,-950,40,1,0.211933721,0.518578717
5013,1,2,145,10000,1450,40,0,-1450,40,2,0.406057647,0.993034038
5016,1,2,115,10000,1150,40,0,-1150,40,2,0.397620376,0.971867411
5019,1,1,70,1000,700,40,0,-700,40,2,0.00441,0.010784136
5022,1,1,75,5000,750,40,0,-750,40,1,0.000183032,0.000446878
5025,1,1,105,10000,1050,40,0,-1050,40,1,0.348,0.84898826
5028,1,0,0,0,1200,40,0,-1200,40,1,0.414661255,1.01130216
5031,1,2,170,5000,1700,40,0,-1700,40,1,0.410401013,1.000365023
5034,1,0,0,0,950,40,0,-950,40,2,0.363538619,0.885652504
5037,1,1,105,1000,1050,40,0,-1050,40,2,0.400720704,0.97570255
5040,1,1,165,1000,1650,40,0,-1650,40,1,0.412099758,1.002861604
5043,1,2,100,1000,1000,40,0,-1000,40,1,0.299645618,0.728802226
5046,1,2,60,10000,600,40,0,-600,40,2,0.000286697,0.000696928
5049,1,2,90,5000,900,40,0,-900,40,2,0.333788566,0.810960747
5052,1,1,85,10000,850,40,0,-850,40,1,0.004260216,0.010344833
5055,0,0,0,0,0,0,0,0,0,0,0.412044849,1
5058,1,2,110,1000,1100,40,0,-1100,40,1,0.393844079,0.955941405
5061,1,1,150,5000,1500,40,0,-1500,40,2,0.410938604,0.997551536
5064,1,2,80,1000,800,40,0,-800,40,1,0.000567083,0.001376753
5067,1,1,120,5000,1200,40,0,-1200,40,1,0.407902946,0.990417158
5070,1,2,75,1000,750,40,0,-750,40,2,0.030135205,0.073179077
5073,1,2,170,1000,1700,40,0,-1700,40,1,0.409126899,0.993624486
5076,1,2,55,10000,550,40,0,-550,40,2,0.000247093,0.000600172
5079,1,0,0,0,1150,40,0,-1150,40,1,0.407614356,0.990185779
5082,1,2,105,10000,1050,40,0,-1050,40,1,0.346497755,0.841819787
5085,1,2,120,10000,1200,40,0,-1200,40,1,0.396196839,0.962678354
5088,1,1,110,10000,1100,40,0,-1100,40,2,0.399626774,0.971127563
5091,1,1,125,1000,1250,40,0,-1250,40,1,0.408980947,0.993976891
5094,1,0,0,0,1150,40,0,-1150,40,2,0.406132453,0.987171072
5097,1,2,150,5000,1500,40,0,-1500,40,2,0.411068943,0.999288555
5100,1,2,85,1000,850,40,0,-850,40,1,0.005680289,0.013810144
5103,1,1,135,10000,1350,40,0,-1350,40,2,0.409733287,0.996278033
5106,1,1,90,10000,900,40,0,-900,40,2,0.326608383,0.794251737
5109,1,1,85,10000,850,40,0,-850,40,2,0.24361853,0.592505943
5112,1,2,145,5000,1450,40,0,-1450,40,2,0.411068785,0.999881291
5115,0,0,0,0,0,0,0,0,0,0,0.411068785,1
5118,1,2,70,5000,700,40,0,-700,40,2,0.004928124,0.011989536
5121,1,1,115,10000,1150,40,0,-1150,40,2,0.396868038,0.965610944
5124,1,2,65,10000,650,40,0,-650,40,2,0,0
5127,1,1,120,10000,1200,40,0,-1200,40,1,0.407560866,0.991788567
5130,1,1,130,1000,1300,40,0,-1300,40,1,0.408972427,0.995304428
5133,1,2,80,5000,800,40,0,-800,40,2,0.18744108,0.456207033
5136,1,0,0,0,1000,40,0,-1000,40,2,0.386927691,0.941807842
5139,1,1,65,10000,650,40,0,-650,40,2,0,0
5142,1,0,0,0,1300,40,0,-1300,40,2,0.407567493,0.99220777
5145,1,2,125,5000,1250,40,0,-1250,40,1,0.413232639,1.00608113
5148,1,2,90,5000,900,40,0,-900,40,1,0.015612281,0.038013692
5151,1,1,170,1000,1700,40,0,-1700,40,1,0.40760268,0.992535454
5154,1,1,110,1000,1100,40,0,-1100,40,1,0.392246489,0.955219926
5157,1,1,100,10000,1000,40,0,-1000,40,2,0.383444416,0.933860573
5160,1,2,60,1000,600,40,0,-600,40,2,0.00066775,0.001626405
5163,1,1,75,5000,750,40,0,-750,40,2,0.018342609,0.044679814
5166,1,2,135,5000,1350,40,0,-1350,40,2,0.413241159,1.006674689
5169,1,1,120,5000,1200,40,0,-1200,40,2,0.407555502,0.99290492
5172,1,1,155,5000,1550,40,0,-1550,40,1,0.408980947,0.996458707
5175,0,0,0,0,0,0,0,0,0,0,0.410401028,1
5178,1,2,145,10000,1450,40,0,-1450,40,1,0.4160728,1.013217987
5181,1,1,80,1000,800,40,0,-800,40,1,0,0
5184,1,1,70,5000,700,40,0,-700,40,2,0.004260216,0.010362144
5187,1,2,140,5000,1400,40,0,-1400,40,2,0.405168677,0.984909578
5190,1,1,105,5000,1050,40,0,-1050,40,2,0.39630082,0.962782274
5193,1,1,125,1000,1250,40,0,-1250,40,2,0.408228624,0.991172711
5196,1,0,0,0,750,40,0,-750,40,1,0.001411711,0.003425583
5199,1,2,150,1000,1500,40,0,-1500,40,2,0.41466124,1.005600128
5202,1,2,110,10000,1100,40,0,-1100,40,2,0.395447987,0.958438989
5205,1,1,160,1000,1600,40,0,-1600,40,1,0.41608132,1.007851854
5208,1,1,55,1000,550,40,0,-550,40,2,0.0000887,0.000214668
5211,1,1,170,10000,1700,40,0,-1700,40,1,0.414263935,1.002265576
5214,1,1,80,5000,800,40,0,-800,40,1,0.000667908,0.001614976
5217,1,2,135,10000,1350,40,0,-1350,40,2,0.412488836,0.996794654
5220,1,1,100,10000,1000,40,0,-1000,40,1,0.206572299,0.49889565
5223,1,2,120,1000,1200,40,0,-1200,40,1,0.410401028,0.990581829
5226,1,1,145,1000,1450,40,0,-1450,40,2,0.409690984,0.988286261
5229,1,0,0,0,1600,40,0,-1600,40,1,0.40907767,0.986226594
5232,1,1,85,5000,850,40,0,-850,40,2,0.251957997,0.607077052
5235,0,0,0,0,0,0,0,0,0,0,0.415278498,1
5238,1,1,90,5000,900,40,0,-900,40,1,0.014867058,0.035794357
5241,1,1,140,10000,1400,40,0,-1400,40,1,0.415405193,0.99997795
5244,1,2,55,5000,550,40,0,-550,40,2,0.000743803,0.001790215
5247,1,2,75,10000,750,40,0,-750,40,2,0.025561307,0.061511957
5250,1,2,125,10000,1250,40,0,-1250,40,2,0.403968412,0.971970129
5253,1,1,145,5000,1450,40,0,-1450,40,1,0.413951196,0.9958265
5256,1,1,130,10000,1300,40,0,-1300,40,2,0.408228639,0.981899512
5259,1,1,150,10000,1500,40,0,-1500,40,2,0.406876256,0.978486799
5262,1,1,150,1000,1500,40,0,-1500,40,2,0.407905629,0.980802093
5265,1,1,120,1000,1200,40,0,-1200,40,2,0.408980947,0.983227087
5268,1,2,130,1000,1300,40,0,-1300,40,2,0.415019887,0.997582336
5271,1,1,80,1000,800,40,0,-800,40,2,0.159058092,0.38226515
5274,1,0,0,0,1000,40,0,-1000,40,1,0.347909316,0.835995815
5277,1,2,95,1000,950,40,0,-950,40,1,0.130646687,0.313881389
5280,1,2,105,1000,1050,40,0,-1050,40,2,0.394027907,0.946505792
5283,1,1,120,10000,1200,40,0,-1200,40,2,0.41608132,0.999317875
5286,1,0,0,0,1400,40,0,-1400,40,2,0.408053474,0.979877239
5289,1,1,110,5000,1100,40,0,-1100,40,2,0.396833505,0.952778808
5292,1,2,145,1000,1450,40,0,-1450,40,2,0.413241159,0.992011035
5295,0,0,0,0,0,0,0,0,0,0,0.416637042,1
5298,1,1,140,1000,1400,40,0,-1400,40,1,0.413751912,0.993819942
5301,1,0,0,0,1650,40,0,-1650,40,1,0.406789631,0.977830062
5304,1,1,60,5000,600,40,0,-600,40,2,0.000672484,0.001617712
5307,1,1,90,1000,900,40,0,-900,40,1,0.017607168,0.042387265
5310,1,2,130,5000,1300,40,0,-1300,40,2,0.402337236,0.969309924
5313,1,0,0,0,900,40,0,-900,40,2,0.298302364,0.719210343
5316,1,2,160,1000,1600,40,0,-1600,40,1,0.412531145,0.995366489
5319,1,2,105,10000,1050,40,0,-1050,40,2,0.399750479,0.965256103
5322,1,0,0,0,1350,40,0,-1350,40,1,0.412432213,0.996629366
5325,1,2,90,1000,900,40,0,-900,40,2,0.324452704,0.784621644
5328,1,1,95,1000,950,40,0,-950,40,1,0.152623898,0.369368162
5331,1,2,115,1000,1150,40,0,-1150,40,2,0.395447987,0.957755307
5334,1,2,130,5000,1300,40,0,-1300,40,1,0.411943708,0.998462136
5337,1,1,145,1000,1450,40,0,-1450,40,1,0.406140815,0.985142692
5340,1,1,105,5000,1050,40,0,-1050,40,1,0.356438261,0.865238519
5343,1,1,75,1000,750,40,0,-750,40,1,0.001217161,0.002956846
5346,1,1,165,5000,1650,40,0,-1650,40,1,0.410198115,0.997249876
5349,1,2,85,1000,850,40,0,-850,40,2,0.242832433,0.590808586
5352,1,0,0,0,1350,40,0,-1350,40,2,0.402548331,0.980140112
5355,0,0,0,0,0,0,0,0,0,0,0.410392665,1
5358,1,1,100,5000,1000,40,0,-1000,40,1,0.253440696,0.618090655
5361,1,2,170,10000,1700,40,0,-1700,40,1,0.401212833,0.979323961
5364,1,0,0,0,1550,40,0,-1550,40,1,0.402556694,0.983455431
5367,1,2,85,5000,850,40,0,-850,40,2,0.248064772,0.606553504
5370,1,0,0,0,800,40,0,-800,40,2,0.064571026,0.158022317
5373,1,2,125,10000,1250,40,0,-1250,40,1,0.395348729,0.968362874
5376,1,2,140,10000,1400,40,0,-1400,40,1,0.410401028,1.006105669
5379,1,1,110,5000,1100,40,0,-1100,40,1,0.384831362,0.944242003
5382,1,1,115,1000,1150,40,0,-1150,40,2,0.394027907,0.967649035
5385,1,2,65,5000,650,40,0,-650,40,2,0.001411553,0.003469496
5388,1,1,100,1000,1000,40,0,-1000,40,1,0.30172317,0.742260921
5391,1,2,145,5000,1450,40,0,-1450,40,1,0.400460523,0.986022132
5394,1,1,145,10000,1450,40,0,-1450,40,2,0.406140815,1.000882141
5397,1,1,55,5000,550,40,0,-550,40,2,0.00073528,0.001813589
5400,1,0,0,0,1700,40,0,-1700,40,1,0.40261603,0.99393289
5403,1,2,105,5000,1050,40,0,-1050,40,1,0.328704554,0.812179581
5406,1,2,80,10000,800,40,0,-800,40,2,0.150527712,0.372257526
5409,1,2,85,10000,850,40,0,-850,40,2,0.239324531,0.592373003
5412,1,2,165,1000,1650,40,0,-1650,40,1,0.404720735,1.002639579
5415,0,0,0,0,0,0,0,0,0,0,0.403300654,1
5418,1,2,100,5000,1000,40,0,-1000,40,2,0.390511497,0.968744949
5421,1,1,150,5000,1500,40,0,-1500,40,1,0.401136643,0.995571857
5424,1,1,140,10000,1400,40,0,-1400,40,2,0.403292134,1.001393511
5427,1,2,145,1000,1450,40,0,-1450,40,1,0.395447987,0.98237937
5430,1,0,0,0,1200,40,0,-1200,40,2,0.394036269,0.979334382
5433,1,2,150,5000,1500,40,0,-1500,40,1,0.39478023,0.981646753
5436,1,1,130,1000,1300,40,0,-1300,40,2,0.393351786,0.978556934
5439,1,1,130,10000,1300,40,0,-1300,40,1,0.400460523,0.996712514
5442,1,0,0,0,800,40,0,-800,40,1,0.00066775,0.001662759
5445,1,2,80,1000,800,40,0,-800,40,2,0.111433419,0.277610833
5448,1,2,115,5000,1150,40,0,-1150,40,2,0.382675841,0.95380044
5451,1,2,120,5000,1200,40,0,-1200,40,1,0.394022219,0.982545799
5454,1,1,160,10000,1600,40,0,-1600,40,1,0.394771709,0.984881158
5457,1,2,135,10000,1350,40,0,-1350,40,1,0.40045216,0.999526379
5460,0,0,0,0,0,0,0,0,0,0,0.400452002,1
5595,0,0,0,0,0,0,0,0,0,0,0.381999563,1
5598,1,2,240,1000,1200,40,0,-1200,40,2,0.381999578,0.996584935
5601,1,1,110,10000,550,40,0,-550,40,2,0.000743961,0.001934286
5604,1,2,310,1000,1550,40,0,-1550,40,1,0.395427783,1.024618936
5607,1,1,270,1000,1350,40,0,-1350,40,1,0.392607841,1.013873006
5610,1,2,160,10000,800,40,0,-800,40,1,0.000498288,0.001282447
5613,1,1,300,1000,1500,40,0,-1500,40,1,0.398093561,1.02113553
5616,1,0,0,0,550,40,0,-550,40,2,0.000710037,0.001815194
5619,1,2,230,1000,1150,40,0,-1150,40,1,0.369928963,0.942561723
5622,1,1,270,5000,1350,40,0,-1350,40,1,0.399750479,1.015159619
5625,1,2,270,1000,1350,40,0,-1350,40,1,0.399750479,1.011796124
5628,1,2,300,10000,1500,40,0,-1500,40,1,0.40259064,1.015619749
5631,1,2,260,1000,1300,40,0,-1300,40,1,0.405430771,1.019418129
5634,1,2,310,5000,1550,40,0,-1550,40,1,0.428074936,1.072823631
5637,1,2,250,1000,1250,40,0,-1250,40,1,0.40111991,1.001982902
5640,1,2,240,10000,1200,40,0,-1200,40,2,0.400772308,0.997851698
5643,1,2,130,1000,650,40,0,-650,40,2,0.000450637,0.00111836
5646,1,0,0,0,850,40,0,-850,40,1,0.01139561,0.028189288
