3828,1,2,167.5,10000,1675,40,0,-1675,40,1,0.503415819,0.955656787
3831,1,0,0,0,1600,40,0,-1600,40,1,0.496198812,0.941067737
3834,1,0,0,0,1125,40,0,-1125,40,1,0.173248872,0.328266105
3837,0,0,0,0,0,0,0,0,0,0,0.528267056,1
3840,1,1,195,10000,1950,40,0,-1950,40,2,0.497270817,0.944307372
3843,1,2,120,5000,1200,40,0,-1200,40,2,0.03868562,0.073696737
3846,1,1,125,10000,1250,40,0,-1250,40,2,0.092329967,0.176450977
3849,1,1,155,10000,1550,40,0,-1550,40,1,0.501330664,0.961153506
3852,1,1,110,10000,1100,40,0,-1100,40,1,0.023431201,0.045066577
3855,1,0,0,0,1225,40,0,-1225,40,1,0.438143086,0.845419011
3858,1,1,197.5,5000,1975,40,0,-1975,40,2,0.494462371,0.957171619
3861,1,1,160,10000,1600,40,0,-1600,40,1,0.491554737,0.954626534
3864,1,0,0,0,1225,40,0,-1225,40,2,0.039754935,0.077457285
3867,1,0,0,0,1375,40,0,-1375,40,2,0.239992291,0.469118671
3870,1,1,167.5,10000,1675,40,0,-1675,40,2,0.504438535,0.989264682
3873,1,0,0,0,1100,40,0,-1100,40,2,0.019881018,0.039117071
3876,1,2,135,10000,1350,40,0,-1350,40,2,0.254193008,0.501787077
3879,1,2,175,5000,1750,40,0,-1750,40,2,0.505545884,1
3882,1,1,132.5,5000,1325,40,0,-1325,40,2,0.195970044,0.389418009
3885,1,1,165,10000,1650,40,0,-1650,40,1,0.500459212,0.997786016
3888,1,2,150,10000,1500,40,0,-1500,40,2,0.444689158,0.889554281
3891,1,2,110,5000,1100,40,0,-1100,40,2,0.020464352,0.0410739
3894,1,0,0,0,1775,40,0,-1775,40,1,0.500496134,1
3897,0,0,0,0,0,0,0,0,0,0,0.494895335,1
3900,1,2,195,10000,1950,40,0,-1950,40,2,0.493509073,0.997236952
3903,1,2,190,10000,1900,40,0,-1900,40,2,0.490635153,0.991467458
3906,1,1,147.5,5000,1475,40,0,-1475,40,1,0.485090211,0.98029976
3909,1,0,0,0,1525,40,0,-1525,40,2,0.430842827,0.870706601
3912,1,2,127.5,10000,1275,40,0,-1275,40,1,0.359405105,0.726363136
3915,1,1,90,10000,900,40,0,-900,40,1,0.000710037,0.001435049
3918,1,0,0,0,1650,40,0,-1650,40,1,0.50483584,1
3921,1,0,0,0,1050,40,0,-1050,40,1,0.046854038,0.094703567
3924,1,2,130,10000,1300,40,0,-1300,40,1,0.3636557,0.735065932
3927,1,2,82.5,10000,825,40,0,-825,40,1,0.000638244,0.001290147
3930,1,2,132.5,10000,1325,40,0,-1325,40,2,0.212231437,0.429021232
3933,1,2,150,5000,1500,40,0,-1500,40,2,0.458675128,0.927237207
3936,1,2,177.5,5000,1775,40,0,-1775,40,1,0.502697262,1
3939,1,2,95,10000,950,40,0,-950,40,1,0,0
3942,1,1,112.5,10000,1125,40,0,-1125,40,1,0.022723057,0.045941185
3945,1,0,0,0,850,40,0,-850,40,1,0.000743803,0.001503868
3948,1,0,0,0,1000,40,0,-1000,40,1,0.000743961,0.001504245
3951,1,1,185,10000,1850,40,0,-1850,40,2,0.509129999,1
3954,1,2,105,10000,1050,40,0,-1050,40,2,0.017329146,0.035041199
3957,0,0,0,0,0,0,0,0,0,0,0.494517438,1
3960,1,1,102.5,10000,1025,40,0,-1025,40,1,0.000142007,0.000287317
3963,1,0,0,0,925,40,0,-925,40,1,0.000710037,0.001437351
3966,1,1,142.5,10000,1425,40,0,-1425,40,1,0.48353475,0.979358703
3969,1,2,102.5,10000,1025,40,0,-1025,40,1,0.000710037,0.001438888
3972,1,2,155,10000,1550,40,0,-1550,40,1,0.483277085,0.979884131
3975,1,2,105,5000,1050,40,0,-1050,40,1,0.000743961,0.001509249
3978,1,1,122.5,10000,1225,40,0,-1225,40,1,0.284758506,0.577989765
3981,1,2,145,10000,1450,40,0,-1450,40,2,0.388356138,0.788689872
3984,1,1,122.5,5000,1225,40,0,-1225,40,1,0.316676214,0.643464078
3987,1,2,170,10000,1700,40,0,-1700,40,2,0.492012939,1
3990,1,2,192.5,10000,1925,40,0,-1925,40,2,0.483512028,0.983517438
3993,1,0,0,0,1700,40,0,-1700,40,2,0.478918444,0.974696693
3996,1,0,0,0,1125,40,0,-1125,40,2,0.018474829,0.037620247
3999,1,1,117.5,10000,1175,40,0,-1175,40,1,0.188159641,0.38335495
4002,1,2,137.5,10000,1375,40,0,-1375,40,2,0.291858879,0.594950774
4005,1,1,110,5000,1100,40,0,-1100,40,2,0.020624978,0.042066392
4008,1,2,107.5,10000,1075,40,0,-1075,40,2,0.017733236,0.036187913
4011,1,1,200,5000,2000,40,0,-2000,40,2,0.494895335,1
4014,1,1,107.5,5000,1075,40,0,-1075,40,1,0.021977203,0.044896853
4017,0,0,0,0,0,0,0,0,0,0,0.489240468,1
4020,1,2,185,10000,1850,40,0,-1850,40,2,0.48708494,0.996179325
4023,1,1,95,5000,950,40,0,-950,40,1,0.001267968,0.002594755
4026,1,2,145,5000,1450,40,0,-1450,40,2,0.385963931,0.790297092
4029,1,1,110,10000,1100,40,0,-1100,40,2,0.020261439,0.041511612
4032,1,2,177.5,5000,1775,40,0,-1775,40,2,0.490592859,1
4035,1,2,90,10000,900,40,0,-900,40,1,0,0
4038,1,2,80,10000,800,40,0,-800,40,1,0,0
4041,1,1,105,10000,1050,40,0,-1050,40,2,0.017040875,0.034995748
4044,1,0,0,0,1325,40,0,-1325,40,2,0.152615539,0.313601807
4047,1,1,90,5000,900,40,0,-900,40,1,0.000667908,0.00137326
4050,1,1,180,10000,1800,40,0,-1800,40,2,0.496273122,1
4053,1,2,85,10000,850,40,0,-850,40,1,0,0
4056,1,1,167.5,5000,1675,40,0,-1675,40,1,0.491345182,1
4059,1,1,172.5,10000,1725,40,0,-1725,40,1,0.481404677,0.992143258
4062,1,0,0,0,1550,40,0,-1550,40,2,0.431702122,0.890236868
4065,1,1,95,10000,950,40,0,-950,40,1,0.000522429,0.001077969
4068,1,2,105,5000,1050,40,0,-1050,40,2,0.018460944,0.038114514
4071,1,0,0,0,1150,40,0,-1150,40,2,0.018900536,0.039045264
4074,1,1,155,5000,1550,40,0,-1550,40,2,0.486332775,1
4077,0,0,0,0,0,0,0,0,0,0,0.483492515,1
4080,1,2,100,10000,1000,40,0,-1000,40,1,0.00066775,0.001380489
4083,1,2,130,5000,1300,40,0,-1300,40,1,0.406808547,0.840655025
4086,1,0,0,0,1725,40,0,-1725,40,2,0.478725149,0.988832801
4089,1,1,142.5,5000,1425,40,0,-1425,40,2,0.337224982,0.696250181
4092,1,2,175,10000,1750,40,0,-1750,40,2,0.4878794,1
4095,1,0,0,0,1300,40,0,-1300,40,1,0.46794774,0.965297337
4098,1,2,102.5,5000,1025,40,0,-1025,40,2,0.00426022,0.008784255
4101,1,1,170,5000,1700,40,0,-1700,40,1,0.48640867,1
4104,1,2,112.5,10000,1125,40,0,-1125,40,2,0.019890169,0.040976052
4107,1,1,107.5,10000,1075,40,0,-1075,40,1,0.019881018,0.040939234
4110,1,2,102.5,5000,1025,40,0,-1025,40,1,0.000853622,0.001757018
4113,1,2,137.5,5000,1375,40,0,-1375,40,2,0.290548618,0.597776854
4116,1,1,137.5,10000,1375,40,0,-1375,40,2,0.2900519,0.596493493
4119,1,0,0,0,1425,40,0,-1425,40,1,0.485664859,0.998335405
4122,1,1,152.5,10000,1525,40,0,-1525,40,2,0.438050172,0.900064283
4125,1,1,192.5,10000,1925,40,0,-1925,40,2,0.481404677,0.988712309
4128,1,1,135,5000,1350,40,0,-1350,40,2,0.256280831,0.526121205
4131,1,1,120,5000,1200,40,0,-1200,40,1,0.255613104,0.524521054
4134,1,0,0,0,1200,40,0,-1200,40,1,0.364290781,0.747202309
4137,0,0,0,0,0,0,0,0,0,0,0.487752698,1
4140,1,0,0,0,1375,40,0,-1375,40,1,0.475724354,0.976476448
4143,1,1,127.5,5000,1275,40,0,-1275,40,2,0.124256369,0.255347554
4146,1,2,137.5,10000,1375,40,0,-1375,40,1,0.453713235,0.93347296
4149,1,1,165,5000,1650,40,0,-1650,40,1,0.480762331,0.99028128
4152,1,2,162.5,5000,1625,40,0,-1625,40,2,0.478699746,0.987187782
4155,1,0,0,0,825,40,0,-825,40,1,0.000743803,0.001535689
4158,1,1,127.5,10000,1275,40,0,-1275,40,1,0.317249781,0.655777587
4161,1,2,122.5,5000,1225,40,0,-1225,40,2,0.044757695,0.092626057
4164,1,1,120,10000,1200,40,0,-1200,40,2,0.040429785,0.083767919
4167,1,1,107.5,5000,1075,40,0,-1075,40,2,0.019204747,0.039837889
4170,1,2,137.5,5000,1375,40,0,-1375,40,1,0.466493901,0.968825881
4173,1,2,97.5,5000,975,40,0,-975,40,1,0.000760686,0.001581677
4176,1,2,122.5,10000,1225,40,0,-1225,40,1,0.217,0.450928792
4179,1,2,125,5000,1250,40,0,-1250,40,1,0.281668434,0.587053492
4182,1,0,0,0,1625,40,0,-1625,40,2,0.484542265,1
4185,1,0,0,0,1100,40,0,-1100,40,1,0.0511,0.106802676
4188,1,2,152.5,10000,1525,40,0,-1525,40,2,0.448743001,0.93860399
4191,1,1,142.5,5000,1425,40,0,-1425,40,1,0.468624011,0.981353645
4194,1,0,0,0,1575,40,0,-1575,40,2,0.46720393,0.979545018
4197,0,0,0,0,0,0,0,0,0,0,0.476392112,1
4200,1,2,82.5,5000,825,40,0,-825,40,1,0.00067627,0.001418298
4203,1,1,195,5000,1950,40,0,-1950,40,2,0.482080955,1
4206,1,1,112.5,5000,1125,40,0,-1125,40,1,0.06031096,0.126260678
4209,1,1,82.5,10000,825,40,0,-825,40,1,0.000836739,0.001750147
4212,1,2,112.5,5000,1125,40,0,-1125,40,2,0.019297841,0.040327993
4215,1,2,187.5,5000,1875,40,0,-1875,40,2,0.492655444,1
4218,1,2,115,5000,1150,40,0,-1150,40,1,0.087300707,0.18211388
4221,1,1,82.5,5000,825,40,0,-825,40,1,0,0
4224,1,0,0,0,1050,40,0,-1050,40,2,0.019881018,0.041399268
4227,1,1,177.5,10000,1775,40,0,-1775,40,2,0.48495483,1
4230,1,0,0,0,1450,40,0,-1450,40,1,0.475386219,0.988167985
4233,1,2,180,10000,1800,40,0,-1800,40,2,0.474980552,0.986451182
4236,1,0,0,0,1875,40,0,-1875,40,2,0.473560313,0.982632192
4239,1,2,155,5000,1550,40,0,-1550,40,1,0.474980394,0.984708371
4242,1,1,150,5000,1500,40,0,-1500,40,1,0.470863954,0.975312946
4245,1,1,177.5,10000,1775,40,0,-1775,40,1,0.474972031,0.982954727
4248,1,1,172.5,5000,1725,40,0,-1725,40,1,0.476501931,0.985252206
4251,1,2,150,10000,1500,40,0,-1500,40,1,0.465031526,0.960688865
4254,1,1,100,5000,1000,40,0,-1000,40,1,0.00066775,0.001378263
4257,0,0,0,0,0,0,0,0,0,0,0.484912536,1
4260,1,0,0,0,1600,40,0,-1600,40,2,0.468,0.963879948
4263,1,1,155,10000,1550,40,0,-1550,40,2,0.47355195,0.974558797
4266,1,2,160,10000,1600,40,0,-1600,40,2,0.474,0.975102031
4269,1,2,162.5,10000,1625,40,0,-1625,40,2,0.477812192,0.981303432
4272,1,1,87.5,10000,875,40,0,-875,40,1,0,0
4275,1,1,140,5000,1400,40,0,-1400,40,1,0.474304274,0.972099321
4278,1,2,170,10000,1700,40,0,-1700,40,1,0.479452069,0.981642248
4281,1,1,185,5000,1850,40,0,-1850,40,2,0.480652354,0.983091672
4284,1,2,170,5000,1700,40,0,-1700,40,1,0.482824758,0.986524397
4287,1,2,157.5,5000,1575,40,0,-1575,40,1,0.477812192,0.975284531
4290,1,0,0,0,1775,40,0,-1775,40,2,0.480204242,0.979166088
4293,1,0,0,0,1350,40,0,-1350,40,1,0.47355195,0.964616571
4296,1,0,0,0,1525,40,0,-1525,40,1,0.483492673,0.983861925
4299,1,2,160,5000,1600,40,0,-1600,40,1,0.489181299,0.994424286
4302,1,0,0,0,1500,40,0,-1500,40,2,0.423857788,0.860756109
4305,1,1,127.5,5000,1275,40,0,-1275,40,1,0.399750467,0.810974961
4308,1,2,182.5,5000,1825,40,0,-1825,40,2,0.485656354,0.984252458
4311,1,2,147.5,5000,1475,40,0,-1475,40,1,0.478716478,0.96920406
4314,1,0,0,0,1425,40,0,-1425,40,2,0.297408849,0.601520724
4317,0,0,0,0,0,0,0,0,0,0,0.494929094,1
4320,1,2,100,5000,1000,40,0,-1000,40,1,0.000743803,0.001505927
4323,1,2,125,10000,1250,40,0,-1250,40,1,0.280498136,0.56907163
4326,1,2,117.5,10000,1175,40,0,-1175,40,2,0.032239126,0.065540979
4329,1,1,122.5,5000,1225,40,0,-1225,40,2,0.044022255,0.089680187
4332,1,2,197.5,5000,1975,40,0,-1975,40,2,0.495755261,1
4335,1,1,140,5000,1400,40,0,-1400,40,2,0.316766783,0.647975382
4338,1,1,175,10000,1750,40,0,-1750,40,1,0.491427073,1
4341,1,1,172.5,5000,1725,40,0,-1725,40,2,0.484988634,0.996213747
4344,1,2,110,10000,1100,40,0,-1100,40,1,0.005012543,0.010317701
4347,1,2,125,10000,1250,40,0,-1250,40,2,0.091248202,0.188215286
4350,1,0,0,0,1275,40,0,-1275,40,2,0.09172156,0.189587477
4353,1,1,162.5,10000,1625,40,0,-1625,40,2,0.494481185,1
4356,1,2,132.5,10000,1325,40,0,-1325,40,1,0.392684055,0.815084192
4359,1,1,97.5,10000,975,40,0,-975,40,1,0,0
4362,1,2,127.5,5000,1275,40,0,-1275,40,1,0.309575863,0.645290024
4365,1,2,147.5,10000,1475,40,0,-1475,40,1,0.47279052,0.987583539
4368,1,2,127.5,5000,1275,40,0,-1275,40,2,0.115025893,0.240779695
4371,1,2,162.5,5000,1625,40,0,-1625,40,1,0.493015196,1
4374,1,2,145,10000,1450,40,0,-1450,40,1,0.467238643,0.982216413
4377,0,0,0,0,0,0,0,0,0,0,0.474686116,1
4380,1,1,177.5,5000,1775,40,0,-1775,40,1,0.484244831,1
4383,1,0,0,0,1800,40,0,-1800,40,2,0.477157373,1
4386,1,0,0,0,1025,40,0,-1025,40,1,0.000191079,0.000402586
4389,1,0,0,0,1475,40,0,-1475,40,2,0.378195514,0.796855749
4392,1,0,0,0,1625,40,0,-1625,40,1,0.480829698,1
4395,1,1,102.5,5000,1025,40,0,-1025,40,1,0.000326301,0.00068757
4398,1,1,115,5000,1150,40,0,-1150,40,2,0.019881018,0.041894243
4401,1,0,0,0,1075,40,0,-1075,40,1,0.045442328,0.095762127
4404,1,2,167.5,5000,1675,40,0,-1675,40,2,0.492733225,1
4407,1,1,125,5000,1250,40,0,-1250,40,1,0.381999567,0.805065152
4410,1,1,172.5,10000,1725,40,0,-1725,40,2,0.477820555,1
4413,1,2,107.5,5000,1075,40,0,-1075,40,1,0,0
4416,1,1,200,10000,2000,40,0,-2000,40,2,0.482824758,1
4419,1,2,112.5,10000,1125,40,0,-1125,40,1,0.022721164,0.047892623
4422,1,0,0,0,1400,40,0,-1400,40,1,0.471464172,0.993811967
4425,1,2,165,5000,1650,40,0,-1650,40,1,0.472232432,0.995471459
4428,1,1,152.5,5000,1525,40,0,-1525,40,2,0.430282041,0.90707605
4431,1,1,160,5000,1600,40,0,-1600,40,2,0.465783849,0.981956803
4434,1,1,102.5,5000,1025,40,0,-1025,40,2,0,0
4437,0,0,0,0,0,0,0,0,0,0,0.474304326,1
4440,1,1,160,5000,1600,40,0,-1600,40,1,0.46615512,0.981951305
4443,1,2,112.5,5000,1125,40,0,-1125,40,1,0.020287158,0.042697027
4446,1,1,182.5,10000,1825,40,0,-1825,40,2,0.471464172,0.99138504
4449,1,2,132.5,5000,1325,40,0,-1325,40,1,0.417501405,0.877140571
4452,1,0,0,0,1825,40,0,-1825,40,2,0.465031526,0.976138816
4455,1,1,115,10000,1150,40,0,-1150,40,1,0.046448213,0.097412897
4458,1,2,95,5000,950,40,0,-950,40,1,0,0
4461,1,0,0,0,1700,40,0,-1700,40,1,0.475724347,0.995956484
4464,1,2,120,10000,1200,40,0,-1200,40,1,0.153925955,0.32197052
4467,1,1,187.5,5000,1875,40,0,-1875,40,2,0.480566188,1
4470,1,2,140,5000,1400,40,0,-1400,40,1,0.447322913,0.934038834
4473,1,2,120,10000,1200,40,0,-1200,40,2,0.03863497,0.080601781
4476,1,2,142.5,5000,1425,40,0,-1425,40,2,0.340817466,0.7104058
4479,1,2,122.5,5000,1225,40,0,-1225,40,1,0.181777043,0.378568626
4482,1,2,160,5000,1600,40,0,-1600,40,2,0.479984589,0.998743898
4485,1,0,0,0,1250,40,0,-1250,40,1,0.4430627,0.921114514
4488,1,0,0,0,800,40,0,-800,40,1,0.001281222,0.002661305
4491,1,1,165,10000,1650,40,0,-1650,40,2,0.480871038,0.997978592
4494,1,1,120,5000,1200,40,0,-1200,40,2,0.040455189,0.083885985
4497,0,0,0,0,0,0,0,0,0,0,0.482682901,1
4500,1,2,92.5,10000,925,40,0,-925,40,1,0,0
4503,1,2,142.5,5000,1425,40,0,-1425,40,1,0.472817186,0.979861345
4506,1,2,192.5,5000,1925,40,0,-1925,40,2,0.48140467,0.997811093
4509,1,1,145,10000,1450,40,0,-1450,40,1,0.468624003,0.971469627
4512,1,1,162.5,10000,1625,40,0,-1625,40,1,0.479816705,0.994825112
4515,1,2,160,10000,1600,40,0,-1600,40,1,0.474374646,0.983692893
4518,1,2,175,10000,1750,40,0,-1750,40,1,0.478736029,0.992889405
4521,1,1,142.5,10000,1425,40,0,-1425,40,2,0.333118919,0.690988423
4524,1,2,167.5,10000,1675,40,0,-1675,40,2,0.487241306,1
4527,1,1,135,10000,1350,40,0,-1350,40,1,0.456519622,0.947249469
4530,1,0,0,0,975,40,0,-975,40,1,0.00066775,0.001385752
4533,1,1,85,5000,850,40,0,-850,40,1,0.00066775,0.001385965
4536,1,1,137.5,5000,1375,40,0,-1375,40,1,0.477812192,0.991887459
4539,1,2,135,5000,1350,40,0,-1350,40,1,0.454423293,0.943479629
4542,1,0,0,0,1675,40,0,-1675,40,1,0.480008422,0.996753067
4545,1,1,152.5,10000,1525,40,0,-1525,40,1,0.475724354,0.988008999
4548,1,2,175,5000,1750,40,0,-1750,40,1,0.480652512,0.998397609
4551,1,2,150,5000,1500,40,0,-1500,40,1,0.467871687,0.971999168
4554,1,0,0,0,1500,40,0,-1500,40,1,0.477854487,0.9928911
4557,0,0,0,0,0,0,0,0,0,0,0.481201772,1
4560,1,1,122.5,10000,1225,40,0,-1225,40,2,0.043345984,0.089995113
4563,1,2,157.5,5000,1575,40,0,-1575,40,2,0.483492515,1
4566,1,1,190,10000,1900,40,0,-1900,40,2,0.485943832,1
4569,1,2,147.5,10000,1475,40,0,-1475,40,2,0.388347617,0.804053154
4572,1,1,117.5,5000,1175,40,0,-1175,40,1,0.21367865,0.442001769
4575,1,2,147.5,5000,1475,40,0,-1475,40,2,0.394780234,0.815863322
4578,1,1,187.5,10000,1875,40,0,-1875,40,2,0.49343302,1
4581,1,1,125,5000,1250,40,0,-1250,40,2,0.043269931,0.08925809
4584,1,0,0,0,1650,40,0,-1650,40,2,0.489925101,1
4587,1,1,147.5,10000,1475,40,0,-1475,40,2,0.424601749,0.874266846
4590,1,2,122.5,10000,1225,40,0,-1225,40,2,0.044022255,0.090559807
4593,1,0,0,0,1475,40,0,-1475,40,1,0.488505021,1
4596,1,1,197.5,10000,1975,40,0,-1975,40,2,0.482824758,0.99141568
4599,1,2,155,10000,1550,40,0,-1550,40,2,0.476392112,0.977311221
4602,1,0,0,0,1200,40,0,-1200,40,2,0.031909353,0.065401658
4605,1,2,117.5,5000,1175,40,0,-1175,40,1,0.068163492,0.139580705
4608,1,1,157.5,5000,1575,40,0,-1575,40,2,0.48708494,0.996509451
4611,1,2,157.5,10000,1575,40,0,-1575,40,1,0.479984596,0.981087052
4614,1,1,115,5000,1150,40,0,-1150,40,1,0.132066771,0.269697978
4617,0,0,0,0,0,0,0,0,0,0,0.490130381,1
4620,1,1,117.5,10000,1175,40,0,-1175,40,2,0.024141237,0.049352447
4623,1,1,192.5,5000,1925,40,0,-1925,40,2,0.48708494,0.997737682
4626,1,1,130,5000,1300,40,0,-1300,40,2,0.182445589,0.3744633
4629,1,1,137.5,10000,1375,40,0,-1375,40,1,0.468287919,0.9630632
4632,1,0,0,0,1175,40,0,-1175,40,2,0.021301091,0.043894626
4635,1,1,105,5000,1050,40,0,-1050,40,1,0.00070199,0.001449471
4638,1,2,177.5,10000,1775,40,0,-1775,40,2,0.488505021,1
4641,1,2,130,10000,1300,40,0,-1300,40,2,0.145515165,0.301669379
4644,1,0,0,0,1250,40,0,-1250,40,2,0.039077402,0.081175191
4647,1,2,177.5,10000,1775,40,0,-1775,40,1,0.486532209,1
4650,1,1,157.5,5000,1575,40,0,-1575,40,1,0.474972189,0.990650454
4653,1,0,0,0,1075,40,0,-1075,40,2,0.019728912,0.041232092
4656,1,1,157.5,10000,1575,40,0,-1575,40,1,0.474972031,0.994676925
4659,1,1,105,5000,1050,40,0,-1050,40,2,0.019881018,0.041719219
4662,1,2,187.5,10000,1875,40,0,-1875,40,2,0.479232273,1
4665,1,2,92.5,5000,925,40,0,-925,40,1,0.00066775,0.001406967
4668,1,0,0,0,1950,40,0,-1950,40,2,0.47355195,0.99983126
4671,1,2,162.5,10000,1625,40,0,-1625,40,1,0.472131929,0.998879873
4674,1,1,167.5,10000,1675,40,0,-1675,40,1,0.468624011,0.993498159
4677,0,0,0,0,0,0,0,0,0,0,0.470720369,1
4680,1,0,0,0,1975,40,0,-1975,40,2,0.468624011,0.994405499
4683,1,0,0,0,1300,40,0,-1300,40,2,0.128541834,0.2724495
4686,1,2,85,5000,850,40,0,-850,40,1,0.000346498,0.000733576
4689,1,2,125,5000,1250,40,0,-1250,40,2,0.091231319,0.19292667
4692,1,1,135,5000,1350,40,0,-1350,40,1,0.467503408,0.987500542
4695,1,2,190,5000,1900,40,0,-1900,40,2,0.475724354,1
4698,1,1,130,5000,1300,40,0,-1300,40,1,0.434542254,0.915787605
4701,1,2,165,10000,1650,40,0,-1650,40,1,0.467871687,0.984907518
4704,1,1,107.5,10000,1075,40,0,-1075,40,2,0.018460944,0.038817637
4707,1,1,87.5,5000,875,40,0,-875,40,1,0,0
4710,1,1,167.5,5000,1675,40,0,-1675,40,2,0.479984596,1
4713,1,2,197.5,10000,1975,40,0,-1975,40,2,0.474304274,0.993928354
4716,1,1,145,10000,1450,40,0,-1450,40,2,0.359702367,0.752922143
4719,1,2,152.5,5000,1525,40,0,-1525,40,1,0.477896751,0.999194742
4722,1,1,132.5,5000,1325,40,0,-1325,40,1,0.443844379,0.926950682
4725,1,0,0,0,900,40,0,-900,40,1,0,0
4728,1,2,145,5000,1450,40,0,-1450,40,1,0.469041986,0.977369908
4731,1,2,135,10000,1350,40,0,-1350,40,1,0.43170228,0.898551724
4734,1,2,135,5000,1350,40,0,-1350,40,2,0.264801285,0.550542528
4737,0,0,0,0,0,0,0,0,0,0,0.481522543,1
4740,1,1,175,5000,1750,40,0,-1750,40,2,0.47355195,0.985330769
4743,1,1,110,5000,1100,40,0,-1100,40,1,0.021309453,0.044424174
4746,1,1,92.5,10000,925,40,0,-925,40,1,0.000371901,0.0007768
4749,1,1,170,10000,1700,40,0,-1700,40,1,0.480356505,1
4752,1,1,175,5000,1750,40,0,-1750,40,1,0.470711849,0.986983055
4755,1,0,0,0,1400,40,0,-1400,40,2,0.257709432,0.541407101
4758,1,1,157.5,10000,1575,40,0,-1575,40,2,0.475731613,1
4761,1,2,110,5000,1100,40,0,-1100,40,1,0.019686625,0.041519099
4764,1,2,180,5000,1800,40,0,-1800,40,2,0.478564516,1
4767,1,1,170,5000,1700,40,0,-1700,40,2,0.470711849,0.996601044
4770,1,2,157.5,10000,1575,40,0,-1575,40,2,0.468624011,0.994118133
4773,1,2,140,10000,1400,40,0,-1400,40,2,0.303151775,0.644350963
4776,1,2,142.5,10000,1425,40,0,-1425,40,2,0.369094114,0.786049792
4779,1,2,142.5,10000,1425,40,0,-1425,40,1,0.462307675,0.986498162
4782,1,1,100,10000,1000,40,0,-1000,40,1,0.000283226,0.000605552
4785,1,2,115,5000,1150,40,0,-1150,40,2,0.020005826,0.042857929
4788,1,0,0,0,1750,40,0,-1750,40,2,0.48,1
4791,1,1,130,10000,1300,40,0,-1300,40,2,0.170408726,0.366507433
4794,1,2,155,5000,1550,40,0,-1550,40,2,0.472131929,1
4797,1,2,167.5,5000,1675,40,0,-1675,40,1,0.470711849,1
4800,0,0,0,0,0,0,0,0,0,0,0.462191395,1
5037,0,0,0,0,0,0,0,0,0,0,0.416791346,1
5097,0,0,0,0,0,0,0,0,0,0,0.502038003,1
5157,0,0,0,0,0,0,0,0,0,0,0.523339094,1
5217,0,0,0,0,0,0,0,0,0,0,0.531774945,1
5277,0,0,0,0,0,0,0,0,0,0,0.541723812,1
5337,0,0,0,0,0,0,0,0,0,0,0.538883868,1
5397,0,0,0,0,0,0,0,0,0,0,0.539627671,1
5460,0,0,0,0,0,0,0,0,0,0,0.5169065,1
5550,0,0,0,0,0,0,0,0,0,0,0.451583147,1
5553,1,0,0,0,1600,40,0,0,0,2,0.000743803,0.001647481
5556,1,0,0,0,1800,40,25,-1800,40,2,0.443806503,0.983233738
5559,1,0,0,0,1700,40,100,-1700,40,2,0.43245428,0.95830502
5562,1,0,0,0,1800,40,1000,-1800,40,2,0.415405039,0.920737433
5565,1,0,0,0,1900,40,0,-1900,40,2,0.431938794,0.957605761
5568,1,0,0,0,1700,40,50,-1700,40,1,0.429605786,0.952653975
5571,1,0,0,0,1550,40,25,-1550,40,1,0.429402873,0.95242449
5574,1,0,0,0,1200,40,0,0,0,2,0.000743803,0.001650152
5577,1,0,0,0,1250,40,50,-1250,40,1,0.434542276,0.964270331
5580,1,0,0,0,900,40,200,-900,40,1,0.003220568,0.007148253
5583,1,0,0,0,1800,40,0,-1800,40,2,0.43671465,0.969540122
5586,1,0,0,0,1350,40,100,-1350,40,2,0.000481878,0.001070055
5589,1,0,0,0,1500,40,1000,-1500,40,1,0.443544579,0.985159725
5592,1,0,0,0,1800,40,50,-1800,40,2,0.438134731,0.973369567
5595,1,0,0,0,1650,40,100,-1650,40,1,0.435100207,0.966852234
5598,1,0,0,0,1550,40,50,-1550,40,2,0.431702115,0.959523791
5601,1,0,0,0,1200,40,0,0,0,1,0.433122188,0.962903539
5604,1,0,0,0,1500,40,25,-1500,40,2,0.438802488,0.975758257
5607,1,0,0,0,1600,40,1000,-1600,40,2,0.05964306,0.132658138
5610,0,0,0,0,0,0,0,0,0,0,0.449495316,1
5613,1,0,0,0,1500,40,50,-1500,40,2,0.256365419,0.570568585
5616,1,0,0,0,900,40,25,-900,40,1,0.061739238,0.137462213
5619,1,0,0,0,1500,40,0,0,0,2,0.002087823,0.004650391
5622,1,0,0,0,1300,40,100,-1300,40,1,0.448954269,1
5625,1,0,0,0,1750,40,1000,-1750,40,1,0.436266696,0.972513192
5628,1,0,0,0,1850,40,1000,-1850,40,2,0.433122188,0.965890298
5631,1,0,0,0,1100,40,200,-1100,40,2,0,0
5634,1,0,0,0,1750,40,0,0,0,2,0.036921889,0.082404201
5637,1,0,0,0,1350,40,200,-1350,40,1,0.443569824,0.99037935
5640,1,0,0,0,1800,40,50,-1800,40,2,0.439478759,0.981638723
5643,1,0,0,0,1800,40,100,-1800,40,2,0.433874519,0.969509832
5646,1,0,0,0,1100,40,1000,-1100,40,1,0.422513933,0.944503252
5649,1,0,0,0,1300,40,50,-1300,40,1,0.433874519,0.970288731
5652,1,0,0,0,1100,40,1000,-1100,40,2,0.000752323,0.001683123
5655,1,0,0,0,1950,40,200,-1950,40,2,0.439554811,0.983782134
