5256,1,0,0,0,1650,40,0,-1650,40,1,0.505545914,0.967776534
5259,1,0,0,0,1200,40,0,0,0,2,0.500465817,0.957876095
5262,0,0,0,0,0,0,0,0,0,0,0.522570195,1
5265,1,0,0,0,1250,40,0,-312.5,160,1,0.279754341,0.535230993
5268,1,0,0,0,1000,40,0,-1000,40,2,0.471628735,0.902139613
5271,1,0,0,0,550,40,0,0,0,2,0,0
5274,1,0,0,0,1250,40,0,-625,80,2,0.502705753,0.961181843
5277,1,0,0,0,750,40,0,-250,120,2,0.001420073,0.002714636
5280,1,0,0,0,1300,40,0,0,0,1,0.445902824,0.852217033
5283,1,0,0,0,1650,40,0,-206.25,320,1,0.511226177,0.976859808
5286,1,0,0,0,800,40,0,-400,80,2,0.001420073,0.002712933
5289,1,0,0,0,500,40,0,-62.5,320,2,0.001420073,0.002712366
5292,1,0,0,0,1400,40,0,-466.6666667,120,2,0.511226177,0.976247346
5295,1,0,0,0,950,40,0,0,0,1,0.022721164,0.043379706
5298,1,0,0,0,1700,40,0,-425,160,1,0.509806097,0.973128785
5301,1,0,0,0,1250,40,0,-156.25,320,2,0.506289715,0.966214796
5304,1,0,0,0,1600,40,0,-800,80,1,0.510558418,0.974157824
5307,1,0,0,0,1400,40,0,-175,320,1,0.49493765,0.944155866
5310,1,0,0,0,1050,40,0,-1050,40,1,0.000752321,0.001434848
5313,1,0,0,0,500,40,0,0,0,2,0.000752321,0.001434549
5316,1,0,0,0,950,40,0,-475,80,2,0.01810135,0.03450899
5319,1,0,0,0,1050,40,0,-350,120,1,0.000752321,0.00143395
5322,0,0,0,0,0,0,0,0,0,0,0.524759007,1
5325,1,0,0,0,1000,40,0,0,0,2,0.123546332,0.235546907
5328,1,0,0,0,900,40,0,-112.5,320,2,0.008520439,0.016252384
5331,1,0,0,0,1750,40,0,-583.3333333,120,1,0.520498923,0.993304911
5334,1,0,0,0,600,40,0,-150,160,2,0,0
5337,1,0,0,0,950,40,0,-118.75,320,2,0.02556131,0.048827159
5340,1,0,0,0,1250,40,0,-312.5,160,2,0.497777811,0.95130948
5343,1,0,0,0,1550,40,0,-193.75,320,1,0.506298235,0.968056603
5346,1,0,0,0,1350,40,0,-1350,40,2,0.5169065,0.988813707
5349,1,0,0,0,950,40,0,-950,40,1,0,0
5352,1,0,0,0,1600,40,0,-1600,40,1,0.499384029,0.95621098
5355,1,0,0,0,1050,40,0,-131.25,320,1,0.000626568,0.001200316
5358,1,0,0,0,650,40,0,-216.6666667,120,2,0.001420073,0.002721741
5361,1,0,0,0,650,40,0,0,0,2,0.001420073,0.002723049
5364,1,0,0,0,1300,40,0,-162.5,320,1,0.406140804,0.77916617
5367,1,0,0,0,1250,40,0,-416.6666667,120,1,0.253516758,0.486596502
5370,1,0,0,0,800,40,0,-100,320,2,0.000752321,0.00144469
5373,1,0,0,0,1050,40,0,-525,80,2,0.251954525,0.484063648
5376,1,0,0,0,800,40,0,-100,320,1,0.001432223,0.002752961
5379,1,0,0,0,850,40,0,-425,80,2,0.000710037,0.001365461
5382,0,0,0,0,0,0,0,0,0,0,0.519746943,1
5385,1,0,0,0,800,40,0,-266.6666667,120,1,0.000710037,0.001363326
5388,1,0,0,0,700,40,0,-700,40,2,0.00090222,0.001728798
5391,1,0,0,0,1650,40,0,-412.5,160,1,0.509806115,0.974880907
5394,1,0,0,0,850,40,0,-850,40,1,0.001420073,0.002710027
5397,1,0,0,0,1100,40,0,-1100,40,2,0.511936255,0.974983071
5400,0,0,0,0,0,0,0,0,0,0,0.526136942,1
5595,0,0,0,0,0,0,0,0,0,0,0.548845017,1
5598,1,2,150,5000,1500,40,0,-1500,40,2,0.562721184,1
5601,1,2,110,5000,1100,40,0,-1100,40,1,0,0
5604,1,2,115,5000,1150,40,0,-1150,40,1,0.000457737,0.000826619
5607,1,2,160,5000,1600,40,0,-1600,40,1,0.540727879,0.973617895
5610,1,0,0,0,1500,40,0,-1500,40,2,0.569355322,1
5613,1,2,170,10000,1700,40,0,-1700,40,1,0.546915806,0.978999917
5616,1,1,105,5000,1050,40,0,-1050,40,2,0.568879282,1
5619,1,2,110,10000,1100,40,0,-1100,40,2,0.571081613,1
5622,1,2,110,5000,1100,40,0,-1100,40,2,0.573709395,1
5625,1,2,55,10000,550,40,0,-550,40,2,0,0
5628,1,0,0,0,1450,40,0,-1450,40,2,0.577969637,1
5631,1,2,160,10000,1600,40,0,-1600,40,1,0.536956473,0.944597739
5634,1,2,100,10000,1000,40,0,-1000,40,2,0.558088567,0.978959135
5637,1,1,145,1000,1450,40,0,-1450,40,2,0.579389658,1
5640,1,1,130,10000,1300,40,0,-1300,40,2,0.577969637,1
5643,1,2,110,1000,1100,40,0,-1100,40,1,0.000710037,0.001234879
5646,1,2,165,10000,1650,40,0,-1650,40,1,0.553752332,0.96034425
5649,1,0,0,0,1400,40,0,-1400,40,1,0.441084865,0.762789626
5652,1,1,100,5000,1000,40,0,-1000,40,1,0.003023178,0.0052134
5655,0,0,0,0,0,0,0,0,0,0,0.58151979,1
5658,1,2,105,1000,1050,40,0,-1050,40,1,0.000605109,0.001041899
5661,1,1,80,10000,800,40,0,-800,40,2,0.000710037,0.001224136
5664,1,1,120,10000,1200,40,0,-1200,40,1,0.000710037,0.001225709
5667,1,2,125,10000,1250,40,0,-1250,40,1,0.000710037,0.001227286
5670,1,1,85,10000,850,40,0,-850,40,2,0.010628771,0.018395318
5673,1,0,0,0,750,40,0,-750,40,2,0.000868769,0.001505527
5676,1,2,90,5000,900,40,0,-900,40,1,0.000710037,0.001232042
5679,1,0,0,0,1050,40,0,-1050,40,1,0.000710037,0.001233636
5682,1,1,135,1000,1350,40,0,-1350,40,2,0.570146581,0.991869981
5685,1,2,125,5000,1250,40,0,-1250,40,1,0.000710037,0.001236835
5688,1,1,135,5000,1350,40,0,-1350,40,1,0.171118774,0.298464187
5691,1,2,130,10000,1300,40,0,-1300,40,1,0.012070619,0.021080862
5694,1,1,130,1000,1300,40,0,-1300,40,2,0.565899022,0.989607067
5697,1,2,95,10000,950,40,0,-950,40,1,0.000657336,0.001151005
5700,1,1,170,5000,1700,40,0,-1700,40,1,0.546017952,0.957332904
5703,1,1,90,1000,900,40,0,-900,40,1,0.000710037,0.001246534
5706,1,2,130,1000,1300,40,0,-1300,40,1,0.087334476,0.153524243
5709,1,0,0,0,850,40,0,-850,40,2,0.003702446,0.006517015
5712,1,1,85,1000,850,40,0,-850,40,2,0.009137063,0.016104083
5715,0,0,0,0,0,0,0,0,0,0,0.566631096,1
5718,1,2,155,10000,1550,40,0,-1550,40,1,0.45584337,0.804367679
5721,1,2,100,1000,1000,40,0,-1000,40,2,0.521459732,0.920023937
5724,1,1,175,1000,1750,40,0,-1750,40,1,0.5538284,0.976996397
5727,1,1,135,10000,1350,40,0,-1350,40,2,0.565958149,0.998254912
5730,1,1,135,5000,1350,40,0,-1350,40,2,0.565941266,0.99808587
5733,1,1,125,5000,1250,40,0,-1250,40,2,0.564512665,0.995427537
5736,1,0,0,0,1750,40,0,-1750,40,1,0.554690499,0.977971304
5739,1,1,105,5000,1050,40,0,-1050,40,1,0,0
5742,1,2,175,5000,1750,40,0,-1750,40,1,0.549559795,0.968655193
5745,1,1,110,5000,1100,40,0,-1100,40,2,0.558840913,0.984876785
5748,1,2,105,1000,1050,40,0,-1050,40,2,0.55039655,0.969859599
5751,1,0,0,0,1700,40,0,-1700,40,1,0.554597563,0.977126042
5754,1,0,0,0,700,40,0,-700,40,2,0.000777725,0.001370055
5757,1,1,110,1000,1100,40,0,-1100,40,1,0.000777567,0.001369586
5760,1,2,125,5000,1250,40,0,-1250,40,2,0.56738675,0.999241056
5763,1,1,120,5000,1200,40,0,-1200,40,2,0.564521185,0.99405594
5766,1,1,95,1000,950,40,0,-950,40,2,0.298992995,0.526418449
5769,1,2,140,10000,1400,40,0,-1400,40,1,0.179715252,0.316369452
5772,1,0,0,0,1000,40,0,-1000,40,1,0.002801012,0.004930195
5775,0,0,0,0,0,0,0,0,0,0,0.568213223,1
5778,1,2,85,10000,850,40,0,-850,40,2,0.005680289,0.010006569
5781,1,1,180,5000,1800,40,0,-1800,40,1,0.546728034,0.964078875
5784,1,1,150,5000,1500,40,0,-1500,40,2,0.555248458,0.980066383
5787,1,0,0,0,1150,40,0,-1150,40,1,0.001397352,0.002468887
5790,1,1,90,1000,900,40,0,-900,40,2,0.123937164,0.219192033
5793,1,1,115,5000,1150,40,0,-1150,40,2,0.554965706,0.982465994
5796,1,2,105,5000,1050,40,0,-1050,40,1,0.00012686,0.000224804
5799,1,1,125,5000,1250,40,0,-1250,40,1,0.000330246,0.000585796
5802,1,2,180,1000,1800,40,0,-1800,40,1,0.542467814,0.963190982
5805,1,2,105,5000,1050,40,0,-1050,40,2,0.541047733,0.961620871
5808,1,1,60,5000,600,40,0,-600,40,2,0.000828374,0.001473754
5811,1,2,110,10000,1100,40,0,-1100,40,1,0.000828374,0.001475216
5814,1,2,145,1000,1450,40,0,-1450,40,1,0.37146737,0.662187727
5817,1,1,165,5000,1650,40,0,-1650,40,1,0.530439487,0.946515821
5820,1,2,85,1000,850,40,0,-850,40,1,0.000743801,0.001328559
5823,1,1,95,10000,950,40,0,-950,40,1,0.000743959,0.001330164
5826,1,2,115,10000,1150,40,0,-1150,40,1,0.000743801,0.001331208
5829,1,2,55,5000,550,40,0,-550,40,2,0.002163874,0.003876632
5832,1,1,105,1000,1050,40,0,-1050,40,1,0.001269861,0.00227726
5835,0,0,0,0,0,0,0,0,0,0,0.557069619,1
5838,1,2,155,1000,1550,40,0,-1550,40,1,0.505545922,0.908120846
5841,1,1,110,1000,1100,40,0,-1100,40,2,0.552408285,0.992969533
5844,1,1,125,10000,1250,40,0,-1250,40,1,0.00359247,0.006461923
5847,1,2,120,1000,1200,40,0,-1200,40,1,0,0
5850,1,1,140,5000,1400,40,0,-1400,40,2,0.554504674,0.998757957
5853,1,1,65,5000,650,40,0,-650,40,2,0,0
5856,1,2,85,1000,850,40,0,-850,40,2,0.026981384,0.048663848
5859,1,1,115,1000,1150,40,0,-1150,40,2,0.552982799,0.998039543
5862,1,2,70,10000,700,40,0,-700,40,2,0,0
5865,1,1,155,1000,1550,40,0,-1550,40,1,0.517601983,0.935449706
5868,1,1,100,1000,1000,40,0,-1000,40,1,0,0
5871,1,1,115,5000,1150,40,0,-1150,40,1,0.000933146,0.001688742
5874,1,1,140,5000,1400,40,0,-1400,40,1,0.268393748,0.486050037
5877,1,1,115,10000,1150,40,0,-1150,40,1,0.000752323,0.001363352
5880,1,1,120,1000,1200,40,0,-1200,40,1,0.001420073,0.002575193
5883,1,1,165,1000,1650,40,0,-1650,40,1,0.529687122,0.961200257
5886,1,2,135,10000,1350,40,0,-1350,40,2,0.545307957,0.990220684
5889,1,1,105,10000,1050,40,0,-1050,40,1,0.001176136,0.002137193
5892,1,1,145,10000,1450,40,0,-1450,40,1,0.331034252,0.601942607
5895,0,0,0,0,0,0,0,0,0,0,0.549568139,1
5898,1,2,55,1000,550,40,0,-550,40,2,0,0
5901,1,2,95,1000,950,40,0,-950,40,2,0.381125275,0.694547705
5904,1,1,95,1000,950,40,0,-950,40,1,0.001050696,0.001916196
5907,1,2,145,5000,1450,40,0,-1450,40,2,0.547643827,0.999515179
5910,1,2,65,1000,650,40,0,-650,40,2,0.001420073,0.002593766
5913,1,1,70,10000,700,40,0,-700,40,2,0.00056724,0.001036851
5916,1,2,100,5000,1000,40,0,-1000,40,1,0.000449848,0.000822894
5919,1,2,130,1000,1300,40,0,-1300,40,2,0.540964554,0.990322693
5922,1,1,150,1000,1500,40,0,-1500,40,2,0.539627627,0.988625715
5925,1,2,60,1000,600,40,0,-600,40,2,0.000752323,0.001379343
5928,1,1,60,1000,600,40,0,-600,40,2,0.000519116,0.000952494
5931,1,0,0,0,1000,40,0,-1000,40,2,0.428861983,0.787492088
5934,1,1,120,5000,1200,40,0,-1200,40,1,0.003584107,0.006586284
5937,1,2,120,5000,1200,40,0,-1200,40,2,0.537022002,0.987603459
5940,1,2,160,1000,1600,40,0,-1600,40,1,0.502705768,0.925200175
5943,1,0,0,0,1050,40,0,-1050,40,2,0.523172013,0.963602483
5946,1,2,120,5000,1200,40,0,-1200,40,1,0.001226785,0.002261277
5949,1,2,140,1000,1400,40,0,-1400,40,2,0.541111776,0.998169485
5952,1,2,170,1000,1700,40,0,-1700,40,1,0.518326543,0.956870317
5955,0,0,0,0,0,0,0,0,0,0,0.541274769,1
5958,1,0,0,0,600,40,0,-600,40,2,0.0000259,0.0000478
5961,1,1,90,10000,900,40,0,-900,40,2,0.142007269,0.262368088
5964,1,2,135,1000,1350,40,0,-1350,40,1,0.180315795,0.333152683
5967,1,1,160,1000,1600,40,0,-1600,40,1,0.515624602,0.952691488
5970,1,1,145,5000,1450,40,0,-1450,40,2,0.537720994,0.993538627
5973,1,1,145,1000,1450,40,0,-1450,40,1,0.376590831,0.695835555
5976,1,2,140,5000,1400,40,0,-1400,40,2,0.537829866,0.99378148
5979,1,2,75,10000,750,40,0,-750,40,2,0.000026,0.0000481
5982,1,2,90,5000,900,40,0,-900,40,2,0.14342735,0.265030697
5985,1,2,70,1000,700,40,0,-700,40,2,0,0
5988,1,2,180,5000,1800,40,0,-1800,40,1,0.525659839,0.971375675
5991,1,0,0,0,1400,40,0,-1400,40,2,0.533954787,0.98672475
5994,1,1,170,1000,1700,40,0,-1700,40,1,0.5128088,0.947667786
5997,1,1,125,1000,1250,40,0,-1250,40,2,0.53252729,0.984128092
6000,1,1,75,1000,750,40,0,-750,40,2,0.001086198,0.002007372
6003,1,2,145,10000,1450,40,0,-1450,40,2,0.537058135,0.992542891
6006,1,2,150,10000,1500,40,0,-1500,40,2,0.535562791,0.989800096
6009,1,2,115,5000,1150,40,0,-1150,40,2,0.533947371,0.986835264
6012,1,2,145,5000,1450,40,0,-1450,40,1,0.299635343,0.553794144
6015,0,0,0,0,0,0,0,0,0,0,0.541047715,1
6018,1,1,150,10000,1500,40,0,-1500,40,1,0.37205907,0.689135193
6021,1,2,80,5000,800,40,0,-800,40,2,0.00426022,0.007907781
6024,1,2,150,1000,1500,40,0,-1500,40,2,0.537312915,0.999498126
6027,1,2,115,10000,1150,40,0,-1150,40,2,0.534361258,0.996147748
6030,1,1,60,10000,600,40,0,-600,40,2,0,0
6033,1,2,100,5000,1000,40,0,-1000,40,2,0.504551675,0.944645092
6036,1,0,0,0,1600,40,0,-1600,40,1,0.514,0.964544606
6039,1,2,125,1000,1250,40,0,-1250,40,1,0.000811177,0.001525321
6042,1,2,150,5000,1500,40,0,-1500,40,1,0.346497744,0.652965182
6045,1,1,100,10000,1000,40,0,-1000,40,2,0.491,0.927945838
6048,1,2,150,1000,1500,40,0,-1500,40,1,0.410075189,0.776153774
6051,1,2,135,5000,1350,40,0,-1350,40,1,0.046370582,0.08795839
6054,1,2,135,1000,1350,40,0,-1350,40,2,0.532527305,1
6057,1,2,145,1000,1450,40,0,-1450,40,2,0.503228032,0.958752911
6060,1,1,90,10000,900,40,0,-900,40,1,0.000676113,0.001290974
6063,1,2,60,10000,600,40,0,-600,40,2,0.000676113,0.001293828
6066,1,2,100,10000,1000,40,0,-1000,40,1,0.00067627,0.001296996
6069,1,1,125,1000,1250,40,0,-1250,40,1,0.006356405,0.012217802
6072,1,1,55,1000,550,40,0,-550,40,2,0.000841472,0.001621013
6075,0,0,0,0,0,0,0,0,0,0,0.517947707,1
6078,1,1,150,5000,1500,40,0,-1500,40,1,0.370689495,0.715662863
6081,1,0,0,0,1250,40,0,-1250,40,2,0.513209689,0.990779854
6084,1,0,0,0,1250,40,0,-1250,40,1,0.016274663,0.031417993
6087,1,2,125,1000,1250,40,0,-1250,40,2,0.509248203,0.983060084
6090,1,2,170,5000,1700,40,0,-1700,40,1,0.494205976,0.953987468
6093,1,1,65,10000,650,40,0,-650,40,2,0,0
6096,1,0,0,0,650,40,0,-650,40,2,0,0
6099,1,1,140,10000,1400,40,0,-1400,40,2,0.516906478,0.997697797
6102,1,2,90,1000,900,40,0,-900,40,2,0.16472844,0.31793603
6105,1,1,175,5000,1750,40,0,-1750,40,1,0.499865629,0.964736162
6108,1,1,90,5000,900,40,0,-900,40,1,0.000862142,0.001663866
6111,1,2,90,10000,900,40,0,-900,40,1,0.000862142,0.001663805
6114,1,1,165,10000,1650,40,0,-1650,40,1,0.482774071,0.93164743
6117,1,1,145,5000,1450,40,0,-1450,40,1,0.30475772,0.588093655
6120,1,0,0,0,1150,40,0,-1150,40,2,0.505,0.974574711
6123,1,2,65,10000,650,40,0,-650,40,2,0.000862142,0.001663562
6126,1,1,90,5000,900,40,0,-900,40,2,0.157,0.303066418
6129,1,2,95,5000,950,40,0,-950,40,1,0.001982738,0.003825547
6132,1,2,65,5000,650,40,0,-650,40,2,0,0
6135,0,0,0,0,0,0,0,0,0,0,0.518326558,1
6138,1,1,100,1000,1000,40,0,-1000,40,2,0.469486281,0.906145544
6141,1,1,140,1000,1400,40,0,-1400,40,1,0.299077427,0.577480438
6144,1,2,60,5000,600,40,0,-600,40,2,0.000879183,0.001698289
6147,1,2,150,10000,1500,40,0,-1500,40,1,0.311874947,0.602686588
6150,1,2,95,1000,950,40,0,-950,40,1,0.0008623,0.001667049
6153,1,2,135,10000,1350,40,0,-1350,40,1,0.015062867,0.029132407
6156,1,0,0,0,1650,40,0,-1650,40,1,0.492765225,0.953427639
6159,1,2,125,10000,1250,40,0,-1250,40,2,0.511226207,0.989554743
6162,1,1,110,5000,1100,40,0,-1100,40,1,0,0
6165,1,1,95,10000,950,40,0,-950,40,2,0.329456873,0.63823934
6168,1,2,175,1000,1750,40,0,-1750,40,1,0.492207294,0.953920747
6171,1,0,0,0,850,40,0,-850,40,1,0.0008623,0.001671868
6174,1,1,130,1000,1300,40,0,-1300,40,1,0.016922532,0.032823759
6177,1,1,150,10000,1500,40,0,-1500,40,2,0.516238555,1
6180,1,2,115,1000,1150,40,0,-1150,40,2,0.507944568,0.986048591
6183,1,1,160,10000,1600,40,0,-1600,40,1,0.435412916,0.845596013
6186,1,1,130,10000,1300,40,0,-1300,40,1,0.000862142,0.001675021
6189,1,1,115,10000,1150,40,0,-1150,40,2,0.510668283,0.99256732
6192,1,2,155,5000,1550,40,0,-1550,40,1,0.35759736,0.695336833
6195,0,0,0,0,0,0,0,0,0,0,0.514066316,1
6198,1,1,180,1000,1800,40,0,-1800,40,1,0.500888405,0.97469871
6201,1,2,120,10000,1200,40,0,-1200,40,1,0.0008623,0.001678558
6204,1,1,80,1000,800,40,0,-800,40,2,0,0
6207,1,2,130,5000,1300,40,0,-1300,40,2,0.511226214,0.995837596
6210,1,1,80,5000,800,40,0,-800,40,2,0.000862142,0.001679976
6213,1,1,95,5000,950,40,0,-950,40,2,0.299635358,0.584071539
6216,1,1,55,10000,550,40,0,-550,40,2,0.000870663,0.001697742
6219,1,1,135,10000,1350,40,0,-1350,40,1,0.017040871,0.033240118
6222,1,2,140,5000,1400,40,0,-1400,40,1,0.117866032,0.229989707
6225,1,1,145,10000,1450,40,0,-1450,40,2,0.510448007,0.996369146
6228,1,2,80,1000,800,40,0,-800,40,2,0.001141108,0.00222815
6231,1,1,175,10000,1750,40,0,-1750,40,1,0.488505043,0.954192511
6234,1,0,0,0,1550,40,0,-1550,40,1,0.45905827,0.896982441
6237,1,2,165,5000,1650,40,0,-1650,40,1,0.449605271,0.878813551
6240,1,1,85,5000,850,40,0,-850,40,2,0.022163233,0.043335892
6243,1,0,0,0,1300,40,0,-1300,40,1,0.116752386,0.228365093
6246,1,2,105,10000,1050,40,0,-1050,40,1,0,0
6249,1,1,85,1000,850,40,0,-850,40,1,0,0
6252,1,1,130,5000,1300,40,0,-1300,40,1,0.011360586,0.022244004
6255,0,0,0,0,0,0,0,0,0,0,0.510549929,1
6258,1,0,0,0,1200,40,0,-1200,40,2,0.503053806,0.986083752
6261,1,1,135,1000,1350,40,0,-1350,40,1,0.119735171,0.234886983
6264,1,1,120,10000,1200,40,0,-1200,40,2,0.507718288,0.996777272
6267,1,2,165,1000,1650,40,0,-1650,40,1,0.47349958,0.930322
6270,1,1,85,10000,850,40,0,-850,40,1,0.000120548,0.000237036
6273,1,2,120,10000,1200,40,0,-1200,40,2,0.506965972,0.997631241
6276,1,1,110,10000,1100,40,0,-1100,40,1,0.000000316,0.000000621
6279,1,1,155,5000,1550,40,0,-1550,40,1,0.392536525,0.773659568
6282,1,2,140,10000,1400,40,0,-1400,40,2,0.506209855,0.998481722
6285,1,2,95,5000,950,40,0,-950,40,2,0.308133527,0.608258856
6288,1,0,0,0,950,40,0,-950,40,1,0,0
6291,1,1,115,1000,1150,40,0,-1150,40,1,0.000178298,0.000352514
6294,1,0,0,0,1100,40,0,-1100,40,1,0.000113764,0.000225099
6297,1,2,85,10000,850,40,0,-850,40,1,0.000104928,0.000207779
6300,1,2,85,5000,850,40,0,-850,40,2,0.009363805,0.01855691
6303,1,1,150,1000,1500,40,0,-1500,40,1,0.364958704,0.723833354
6306,1,0,0,0,1200,40,0,-1200,40,1,0.001348281,0.00267619
6309,1,1,85,5000,850,40,0,-850,40,1,0.000429809,0.000853796
6312,1,1,120,1000,1200,40,0,-1200,40,2,0.499865629,0.993743854
6315,0,0,0,0,0,0,0,0,0,0,0.502615845,1
6318,1,0,0,0,1500,40,0,-1500,40,1,0.40071629,0.797254426
6321,1,0,0,0,1350,40,0,-1350,40,2,0.500309165,0.995392849
6324,1,0,0,0,1800,40,0,-1800,40,1,0.491345197,0.977549797
6327,1,2,75,1000,750,40,0,-750,40,2,0.001250138,0.002487174
6330,1,2,130,5000,1300,40,0,-1300,40,1,0.001420073,0.002825239
6333,1,1,100,5000,1000,40,0,-1000,40,2,0.431702107,0.858864582
6336,1,2,145,10000,1450,40,0,-1450,40,1,0.137647186,0.273844472
6339,1,1,95,5000,950,40,0,-950,40,1,0.0000435,0.0000866
6342,1,1,100,10000,1000,40,0,-1000,40,1,0,0
6345,1,2,70,5000,700,40,0,-700,40,2,0,0
6348,1,1,140,10000,1400,40,0,-1400,40,1,0.02982153,0.059326815
6351,1,2,135,5000,1350,40,0,-1350,40,2,0.504125856,1
6354,1,2,110,1000,1100,40,0,-1100,40,2,0.491022683,0.976820799
6357,1,0,0,0,950,40,0,-950,40,2,0.14024622,0.278997702
6360,1,0,0,0,800,40,0,-800,40,2,0.002163876,0.004304651
6363,1,0,0,0,900,40,0,-900,40,2,0.039762035,0.079098874
6366,1,2,75,5000,750,40,0,-750,40,2,0.00039194,0.000779682
6369,1,0,0,0,550,40,0,-550,40,2,0.003115008,0.006196595
6372,1,1,70,1000,700,40,0,-700,40,2,0,0
6375,0,0,0,0,0,0,0,0,0,0,0.50270573,1
6378,1,1,75,5000,750,40,0,-750,40,2,0,0
6381,1,0,0,0,1350,40,0,-1350,40,1,0.197004638,0.391735713
6384,1,1,55,5000,550,40,0,-550,40,2,0.000752323,0.001495672
6387,1,1,105,1000,1050,40,0,-1050,40,2,0.487084955,0.968170952
6390,1,2,85,5000,850,40,0,-850,40,1,0.001159726,0.00230472
6393,1,2,140,1000,1400,40,0,-1400,40,1,0.15181319,0.301639021
6396,1,2,90,10000,900,40,0,-900,40,2,0.065323345,0.129766264
6399,1,1,75,10000,750,40,0,-750,40,2,0,0
6402,1,2,100,1000,1000,40,0,-1000,40,1,0.001420073,0.002819908
6405,1,0,0,0,1100,40,0,-1100,40,2,0.48708494,0.967039655
6408,1,2,90,1000,900,40,0,-900,40,1,0,0
6411,1,1,70,5000,700,40,0,-700,40,2,0,0
6414,1,1,155,10000,1550,40,0,-1550,40,1,0.35359811,0.70161015
6417,1,1,170,10000,1700,40,0,-1700,40,1,0.464363776,0.921212333
6420,1,2,175,10000,1750,40,0,-1750,40,1,0.472884201,0.937932774
6423,1,2,120,1000,1200,40,0,-1200,40,2,0.492938992,0.977519873
6426,1,0,0,0,900,40,0,-900,40,1,0.001420073,0.00281552
6429,1,1,105,10000,1050,40,0,-1050,40,2,0.49059095,0.972485274
6432,1,2,105,10000,1050,40,0,-1050,40,2,0.486596953,0.964380566
6435,0,0,0,0,0,0,0,0,0,0,0.50466752,1
6438,1,1,140,1000,1400,40,0,-1400,40,2,0.505545914,0.999756243
6441,1,1,180,10000,1800,40,0,-1800,40,1,0.489925086,0.966949464
6444,1,1,130,5000,1300,40,0,-1300,40,2,0.511226177,1
6447,1,1,65,1000,650,40,0,-650,40,2,0.000626252,0.001231146
6450,1,2,95,10000,950,40,0,-950,40,2,0.312416017,0.612970091
6453,1,1,125,10000,1250,40,0,-1250,40,2,0.519746602,1
6456,1,0,0,0,1300,40,0,-1300,40,2,0.518326581,1
6459,1,2,115,1000,1150,40,0,-1150,40,1,0.000774571,0.001510825
6462,1,1,160,5000,1600,40,0,-1600,40,1,0.450144448,0.87630886
6465,1,1,110,10000,1100,40,0,-1100,40,2,0.5169065,1
6468,1,0,0,0,1450,40,0,-1450,40,1,0.387884816,0.752172886
6471,1,2,80,10000,800,40,0,-800,40,2,0.002407655,0.004659791
6474,1,2,180,10000,1800,40,0,-1800,40,1,0.498825482,0.963562011
6477,1,2,130,10000,1300,40,0,-1300,40,2,0.515486434,0.993822427
6480,0,0,0,0,0,0,0,0,0,0,0.519692338,1
6615,0,0,0,0,0,0,0,0,0,0,0.49702549,1
6618,1,2,300,5000,1500,40,0,-1500,40,2,0.496357573,0.997440766
6621,1,2,220,5000,1100,40,0,-1100,40,1,0.001280433,0.002569928
6624,1,2,230,5000,1150,40,0,-1150,40,1,0.001085725,0.002176489
6627,1,2,320,5000,1600,40,0,-1600,40,1,0.30247549,0.605619535
6630,1,0,0,0,1500,40,0,-1500,40,2,0.501491275,1
6633,1,2,340,10000,1700,40,0,-1700,40,1,0.39762038,0.794193513
6636,1,1,210,5000,1050,40,0,-1050,40,2,0.493071044,0.98365354
6639,1,2,220,10000,1100,40,0,-1100,40,2,0.501933549,1
6642,1,2,220,5000,1100,40,0,-1100,40,2,0.502855026,1
6645,1,2,110,10000,550,40,0,-550,40,2,0,0
6648,1,0,0,0,1450,40,0,-1450,40,2,0.508386075,1
6651,1,2,320,10000,1600,40,0,-1600,40,1,0.248170349,0.49211526
6654,1,2,200,10000,1000,40,0,-1000,40,2,0.499865592,0.990031298
6657,1,1,290,1000,1450,40,0,-1450,40,2,0.507168749,1
6660,1,1,260,10000,1300,40,0,-1300,40,2,0.509138239,1
6663,1,2,220,1000,1100,40,0,-1100,40,1,0,0
6666,1,2,330,10000,1650,40,0,-1650,40,1,0.319516361,0.629810623
6669,1,0,0,0,1400,40,0,-1400,40,1,0.287607006,0.566236932
6672,1,1,200,5000,1000,40,0,-1000,40,1,0.000752321,0.001479396
6675,0,0,0,0,0,0,0,0,0,0,0.509138239,1
6678,1,2,210,1000,1050,40,0,-1050,40,1,0.001420073,0.002792411
6681,1,1,160,10000,800,40,0,-800,40,2,0.005680293,0.011182636
6684,1,1,240,10000,1200,40,0,-1200,40,1,0.001420073,0.002798915
6687,1,2,250,10000,1250,40,0,-1250,40,1,0,0
6690,1,1,170,10000,850,40,0,-850,40,2,0.028401457,0.056108971
6693,1,0,0,0,750,40,0,-750,40,2,0,0
6696,1,2,180,5000,900,40,0,-900,40,1,0.0000667,0.000132165
6699,1,0,0,0,1050,40,0,-1050,40,1,0,0
6702,1,1,270,1000,1350,40,0,-1350,40,2,0.497025438,0.986513131
6705,1,2,250,5000,1250,40,0,-1250,40,1,0,0
6708,1,1,270,5000,1350,40,0,-1350,40,1,0.001347965,0.002681778
6711,1,2,260,10000,1300,40,0,-1300,40,1,0.000697887,0.001390081
6714,1,1,260,1000,1300,40,0,-1300,40,2,0.495605409,0.988330996
6717,1,2,190,10000,950,40,0,-950,40,1,0.001042018,0.002080433
