1641,1,0,0,0,700,200,0,-700,200,2,0.661753885,1
1644,0,0,0,0,0,0,0,0,0,0,0.658237506,1
1647,1,0,0,0,400,60,0,-400,60,2,0.497726999,0.75546034
1650,1,0,0,0,1300,60,0,-1300,60,2,0.663926289,1
1653,1,0,0,0,300,550,0,-300,550,2,0.624164269,0.945641779
1656,1,0,0,0,800,100,0,-800,100,2,0.657390511,0.995073956
1659,1,0,0,0,200,250,0,-200,250,2,0.001394985,0.002109629
1662,1,0,0,0,1100,120,0,-1100,120,2,0.658913784,0.995565785
1665,1,0,0,0,1400,120,0,-1400,120,2,0.660265483,0.996701758
1668,1,0,0,0,1100,20,0,-1100,20,2,0.617731623,0.931648486
1671,1,0,0,0,500,250,0,-500,250,2,0.666010656,1
1674,1,0,0,0,1100,1000,0,-1100,1000,2,1.303626828,1
1677,1,0,0,0,100,425,0,-100,425,2,0,0
1680,1,0,0,0,1000,200,0,-1000,200,2,0.668854289,1
1683,1,0,0,0,200,775,0,-200,775,2,0.020633344,0.030978139
1686,1,0,0,0,1200,200,0,-1200,200,2,0.666766451,1
1689,1,0,0,0,2400,20,0,-2400,20,2,0.658913784,0.987484189
1692,1,0,0,0,900,1000,0,-900,1000,2,0.996891074,1
1695,1,0,0,0,600,20,0,-600,20,2,0.000752165,0.001125206
1698,1,0,0,0,100,550,0,-100,550,2,0,0
1701,1,0,0,0,900,40,0,-900,40,2,0.668854272,0.998778138
1704,0,0,0,0,0,0,0,0,0,0,0.670274362,1
1707,1,0,0,0,1800,20,0,-1800,20,2,0.656073615,0.979436054
1710,1,0,0,0,2600,40,0,-2600,40,2,0.658913776,0.984302074
1713,1,0,0,0,1000,40,0,-1000,40,2,0.657737948,0.983171283
1716,1,0,0,0,400,425,0,-400,425,2,0.622744189,0.93145659
1719,1,0,0,0,100,775,0,-100,775,2,0.000864981,0.001294603
1722,1,0,0,0,700,160,0,-700,160,2,0.668854281,1
1725,1,0,0,0,1500,20,0,-1500,20,2,0.663173949,0.9938284
1728,1,0,0,0,4500,20,0,-4500,20,2,0.658913294,0.988074227
1731,1,0,0,0,700,180,0,-700,180,2,0.666495998,1
1734,1,0,0,0,300,250,0,-300,250,2,0.60632406,0.910377152
1737,1,0,0,0,1500,60,0,-1500,60,2,0.659115742,0.990275696
1740,1,0,0,0,1300,160,0,-1300,160,2,0.662157809,0.995
1743,1,0,0,0,500,425,0,-500,425,2,0.66601412,1
1746,1,0,0,0,800,250,0,-800,250,2,0.660333857,0.99401454
1749,1,0,0,0,3400,20,0,-3400,20,2,0.654734794,0.986218613
1752,1,0,0,0,400,180,0,-400,180,2,0.61915217,0.933219821
1755,1,0,0,0,900,120,0,-900,120,2,0.66042269,0.99606459
1758,1,0,0,0,400,250,0,-400,250,2,0.620571777,0.936562307
1761,1,0,0,0,3800,20,0,-3800,20,2,0.657493696,0.99292299
1764,0,0,0,0,0,0,0,0,0,0,0.661753928,1
1767,1,0,0,0,1000,250,0,-1000,250,2,0.665346353,1
1770,1,0,0,0,4400,20,0,-4400,20,2,0.66459403,1
1773,1,0,0,0,1100,160,0,-1100,160,2,0.668854272,1
1776,1,0,0,0,900,140,0,-900,140,2,0.666014111,1
1779,1,0,0,0,1000,160,0,-1000,160,2,0.668854272,1
1782,1,0,0,0,3700,20,0,-3700,20,2,0.666014111,1
1785,1,0,0,0,300,60,0,-300,60,2,0.001420071,0.002140164
1788,1,0,0,0,1900,60,0,-1900,60,2,0.668854281,1
1791,1,0,0,0,500,160,0,-500,160,2,0.659275737,0.992821379
1794,1,0,0,0,700,325,0,-700,325,2,0.660333848,0.994034141
1797,1,0,0,0,500,1000,0,-500,1000,2,0.923799603,1
1800,1,0,0,0,500,20,0,-500,20,2,0,0
1803,1,0,0,0,1100,550,0,-1100,550,2,0.853463745,1
1806,1,0,0,0,2000,80,0,-2000,80,2,0.668854272,1
1809,1,0,0,0,4600,20,0,-4600,20,2,0.665923542,1
1812,1,0,0,0,100,80,0,-100,80,2,0.001420071,0.002132807
1815,1,0,0,0,300,180,0,-300,180,2,0.593590414,0.891173779
1818,1,0,0,0,500,120,0,-500,120,2,0.627672181,0.941982041
1821,1,0,0,0,900,80,0,-900,80,2,0.667434191,1
1824,0,0,0,0,0,0,0,0,0,0,0.66683997,1
1827,1,0,0,0,2100,60,0,-2100,60,2,0.667434191,1
1830,1,0,0,0,500,775,0,-500,775,2,0.670274362,1
1833,1,0,0,0,1900,20,0,-1900,20,2,0.668440242,1
1836,1,0,0,0,2100,40,0,-2100,40,2,0.668854281,1
1839,1,0,0,0,200,1000,0,-200,1000,2,0.048521993,0.073019931
1842,1,0,0,0,1200,40,0,-1200,40,2,0.668903826,1
1845,1,0,0,0,100,120,0,-100,120,2,0,0
1848,1,0,0,0,1100,775,0,-1100,775,2,1.125253865,1
1851,1,0,0,0,200,120,0,-200,120,2,0,0
1854,1,0,0,0,4300,20,0,-4300,20,2,0.66459403,1
1857,1,0,0,0,200,200,0,-200,200,2,0.000454107,0.000686274
1860,1,0,0,0,300,160,0,-300,160,2,0.591647589,0.894765228
1863,1,0,0,0,600,775,0,-600,775,2,0.71135626,1
1866,1,0,0,0,1100,325,0,-1100,325,2,0.662592825,1
1869,1,0,0,0,1800,60,0,-1800,60,2,0.663173959,1
1872,1,0,0,0,500,325,0,-500,325,2,0.665442611,1
1875,1,0,0,0,2500,20,0,-2500,20,2,0.660333857,1
1878,1,0,0,0,1000,120,0,-1000,120,2,0.66108597,1
1881,1,0,0,0,700,250,0,-700,250,2,0.658913784,1
1884,0,0,0,0,0,0,0,0,0,0,0.657493703,1
1887,1,0,0,0,400,775,0,-400,775,2,0.620571777,0.944198898
1890,1,0,0,0,500,40,0,-500,40,2,0.499865636,0.760830437
1893,1,0,0,0,600,200,0,-600,200,2,0.662228182,1
1896,1,0,0,0,1000,180,0,-1000,180,2,0.660333857,1
1899,1,0,0,0,400,40,0,-400,40,2,0,0
1902,1,0,0,0,200,325,0,-200,325,2,0.00426022,0.006494111
1905,1,0,0,0,2200,40,0,-2200,40,2,0.658913784,1
1908,1,0,0,0,600,60,0,-600,60,2,0.619151697,0.944521222
1911,1,0,0,0,1100,180,0,-1100,180,2,0.661750773,1
1914,1,0,0,0,1600,80,0,-1600,80,2,0.664594039,1
1917,1,0,0,0,800,1000,0,-800,1000,2,0.9131071,1
1920,1,0,0,0,700,100,0,-700,100,2,0.648973279,0.991507651
1923,1,0,0,0,1200,20,0,-1200,20,2,0.660333857,1
1926,1,0,0,0,1000,60,0,-1000,60,2,0.657372507,1
1929,1,0,0,0,2900,20,0,-2900,20,2,0.652565704,0.998125381
1932,1,0,0,0,2000,20,0,-2000,20,2,0.658009347,1
1935,1,0,0,0,300,20,0,-300,20,2,0.000752323,0.001151578
1938,1,0,0,0,900,60,0,-900,60,2,0.662506209,1
1941,1,0,0,0,600,550,0,-600,550,2,0.65181338,0.998482502
1944,0,0,0,0,0,0,0,0,0,0,0.652557183,1
1947,1,0,0,0,200,80,0,-200,80,2,0,0
1950,1,0,0,0,1000,775,0,-1000,775,2,0.998311095,1
1953,1,0,0,0,1400,140,0,-1400,140,2,0.653233461,1
1956,1,0,0,0,1600,20,0,-1600,20,2,0.660333805,1
1959,1,0,0,0,2000,60,0,-2000,60,2,0.660333857,1
1962,1,0,0,0,1300,20,0,-1300,20,2,0.6503933,1
1965,1,0,0,0,1200,775,0,-1200,775,2,1.324260161,1
1968,1,0,0,0,100,250,0,-100,250,2,0.000752323,0.001159639
1971,1,0,0,0,600,140,0,-600,140,2,0.660333857,1
1974,1,0,0,0,700,140,0,-700,140,2,0.657493696,1
1977,1,0,0,0,600,100,0,-600,100,2,0.655397345,1
1980,1,0,0,0,3000,20,0,-3000,20,2,0.65181338,1
1983,1,0,0,0,1600,60,0,-1600,60,2,0.65013979,1
1986,1,0,0,0,400,325,0,-400,325,2,0.613471441,0.949784085
1989,1,0,0,0,1400,60,0,-1400,60,2,0.648973271,1
1992,1,0,0,0,1200,120,0,-1200,120,2,0.64545684,1
1995,1,0,0,0,200,20,0,-200,20,2,0.000576865,0.000895084
1998,1,0,0,0,4900,20,0,-4900,20,2,0.647553191,1
2001,1,0,0,0,1600,40,0,-1600,40,2,0.650393352,1
2004,0,0,0,0,0,0,0,0,0,0,0.643055796,1
2007,1,0,0,0,1200,1000,0,-1200,1000,2,1.378214348,1
2010,1,0,0,0,200,140,0,-200,140,2,0,0
2013,1,0,0,0,500,60,0,-500,60,2,0.599270687,0.92926007
2016,1,0,0,0,2200,60,0,-2200,60,2,0.64778482,1
2019,1,0,0,0,700,1000,0,-700,1000,2,0.914526865,1
2022,1,0,0,0,2100,20,0,-2100,20,2,0.653233454,1
2025,1,0,0,0,2900,40,0,-2900,40,2,0.652565704,1
2028,1,0,0,0,400,160,0,-400,160,2,0.611383603,0.943569711
2031,1,0,0,0,300,325,0,-300,325,2,0.594342754,0.916405175
2034,1,0,0,0,2300,40,0,-2300,40,2,0.642616836,0.989904736
2037,1,0,0,0,1300,80,0,-1300,80,2,0.644045279,0.991171557
2040,0,0,0,0,0,0,0,0,0,0,0.6503933,1
2124,0,0,0,0,0,0,0,0,0,0,0.631222352,1
2127,2,0,0,0,2300,20,0,-2300,20,2,0.587901614,0.931666198
2130,2,0,0,0,400,80,0,-400,80,2,0.000710037,0.001125575
2133,2,0,0,0,3000,40,0,-3000,40,2,0.622489864,0.987106961
2136,2,0,0,0,2400,40,0,-2400,40,2,0.626252074,0.993388882
2139,2,0,0,0,500,140,0,-500,140,2,0.169732626,0.269323147
2142,2,0,0,0,400,200,0,-400,200,2,0.006424094,0.010196673
2145,2,0,0,0,3500,20,0,-3500,20,2,0.626995893,0.995519203
2148,2,0,0,0,1300,120,0,-1300,120,2,0.620571811,0.985633267
2151,2,0,0,0,1900,40,0,-1900,40,2,0.624164252,0.991655007
2154,2,0,0,0,100,60,0,-100,60,2,0.000752323,0.001195652
2157,2,0,0,0,1000,100,0,-1000,100,2,0.625584333,0.994545209
2160,2,0,0,0,1600,100,0,-1600,100,2,0.621991849,0.989149417
2163,2,0,0,0,900,550,0,-900,550,2,0.620571768,0.987206042
2166,2,0,0,0,800,60,0,-800,60,2,0.521166718,0.829337099
2169,2,0,0,0,600,250,0,-600,250,2,0.589330181,0.938105703
2172,2,0,0,0,2700,40,0,-2700,40,2,0.619151747,0.985891025
2175,2,0,0,0,1000,140,0,-1000,140,2,0.627806456,0.999991595
2178,2,0,0,0,500,80,0,-500,80,2,0.000152105,0.000242356
2181,2,0,0,0,1400,100,0,-1400,100,2,0.626252091,0.998153692
2184,0,0,0,0,0,0,0,0,0,0,0.627209859,1
2187,2,0,0,0,1000,425,0,-1000,425,2,0.627411667,1
2190,2,0,0,0,1700,60,0,-1700,60,2,0.62098912,0.990936575
2193,2,0,0,0,500,200,0,-500,200,2,0.407560891,0.650641652
2196,2,0,0,0,1000,1000,0,-1000,1000,2,1.029424927,1
2199,2,0,0,0,2600,20,0,-2600,20,2,0.618851796,0.988806344
2202,2,0,0,0,800,120,0,-800,120,2,0.593026646,0.947952403
2205,2,0,0,0,200,40,0,-200,40,2,0.001222208,0.001954543
2208,2,0,0,0,400,550,0,-400,550,2,0.163989844,0.262364452
2211,2,0,0,0,1200,250,0,-1200,250,2,0.624164252,0.999021676
2214,2,0,0,0,1100,80,0,-1100,80,2,0.619151747,0.991428007
2217,2,0,0,0,900,325,0,-900,325,2,0.621952087,0.996343639
2220,2,0,0,0,800,160,0,-800,160,2,0.583649918,0.935390332
2223,2,0,0,0,700,775,0,-700,775,2,0.618483947,0.991647189
2226,2,0,0,0,700,550,0,-700,550,2,0.617923543,0.991178523
2229,2,0,0,0,300,1000,0,-300,1000,2,0.00426022,0.00683656
2232,2,0,0,0,1800,80,0,-1800,80,2,0.621991858,0.998570797
2235,2,0,0,0,200,60,0,-200,60,2,0,0
2238,2,0,0,0,1900,80,0,-1900,80,2,0.623411939,1
2241,2,0,0,0,800,40,0,-800,40,2,0.014200728,0.022828161
2244,0,0,0,0,0,0,0,0,0,0,0.621800139,1
2247,2,0,0,0,100,180,0,-100,180,2,0,0
2250,2,0,0,0,900,775,0,-900,775,2,0.629092261,1
2253,2,0,0,0,600,325,0,-600,325,2,0.583649918,0.93892375
2256,2,0,0,0,1500,40,0,-1500,40,2,0.616453918,0.99179388
2259,2,0,0,0,2800,40,0,-2800,40,2,0.616311595,0.991662891
2262,2,0,0,0,5000,20,0,-5000,20,2,0.616665193,0.992329904
2265,2,0,0,0,700,60,0,-700,60,2,0.239582842,0.385571816
2268,2,0,0,0,1100,140,0,-1100,140,2,0.619151747,0.996528215
2271,2,0,0,0,1500,100,0,-1500,100,2,0.619151747,0.996626734
2274,2,0,0,0,4100,20,0,-4100,20,2,0.618595868,0.995830405
2277,2,0,0,0,800,775,0,-800,775,2,0.623701475,1
2280,2,0,0,0,2800,20,0,-2800,20,2,0.623411939,1
2283,2,0,0,0,600,160,0,-600,160,2,0.579389676,0.932992081
2286,2,0,0,0,200,160,0,-200,160,2,0.0000565,0.000091
2289,2,0,0,0,4000,20,0,-4000,20,2,0.623411939,1
2292,2,0,0,0,300,40,0,-300,40,2,0.000752323,0.001211827
2295,2,0,0,0,3900,20,0,-3900,20,2,0.624164269,1
2298,2,0,0,0,800,200,0,-800,200,2,0.589439527,0.949644975
2301,2,0,0,0,800,550,0,-800,550,2,0.624832019,1
2304,0,0,0,0,0,0,0,0,0,0,0.620571785,1
2307,2,0,0,0,3100,20,0,-3100,20,2,0.627004431,1
2310,2,0,0,0,300,80,0,-300,80,2,0.000743961,0.001199234
2313,2,0,0,0,1200,180,0,-1200,180,2,0.624832019,1
2316,2,0,0,0,100,140,0,-100,140,2,0.000752323,0.001213123
2319,2,0,0,0,4800,20,0,-4800,20,2,0.629159162,1
2322,2,0,0,0,900,160,0,-900,160,2,0.625200133,1
2325,2,0,0,0,100,20,0,-100,20,2,0,0
2328,2,0,0,0,800,180,0,-800,180,2,0.596430585,0.962393599
2331,2,0,0,0,900,100,0,-900,100,2,0.589330181,0.951096678
2334,2,0,0,0,700,80,0,-700,80,2,0.529687151,0.854985192
2337,2,0,0,0,700,20,0,-700,20,2,0.000752323,0.001214554
2340,2,0,0,0,300,140,0,-300,140,2,0.000752323,0.001214759
2343,2,0,0,0,100,325,0,-100,325,2,0.000752323,0.001214963
2346,2,0,0,0,2200,20,0,-2200,20,2,0.590082512,0.953113709
2349,2,0,0,0,900,425,0,-900,425,2,0.618483947,0.999156778
2352,2,0,0,0,1200,325,0,-1200,325,2,0.624164269,1
2355,2,0,0,0,600,40,0,-600,40,2,0,0
2358,2,0,0,0,1000,325,0,-1000,325,2,0.617731623,0.998446552
2361,2,0,0,0,600,425,0,-600,425,2,0.584402249,0.944735315
2364,0,0,0,0,0,0,0,0,0,0,0.618483947,1
2367,2,0,0,0,900,250,0,-900,250,2,0.621324108,1
2370,2,0,0,0,500,180,0,-500,180,2,0.39336016,0.635827596
2373,2,0,0,0,800,325,0,-800,325,2,0.621991865,1
2376,2,0,0,0,600,80,0,-600,80,2,0.175421269,0.283471052
2379,2,0,0,0,2500,40,0,-2500,40,2,0.620571785,1
2382,2,0,0,0,300,775,0,-300,775,2,0.004286728,0.006925161
2385,2,0,0,0,1300,100,0,-1300,100,2,0.625124238,1
2388,2,0,0,0,700,40,0,-700,40,2,0,0
2391,2,0,0,0,1300,40,0,-1300,40,2,0.587454782,0.94862536
2394,2,0,0,0,1800,40,0,-1800,40,2,0.623411929,1
2397,2,0,0,0,1100,250,0,-1100,250,2,0.621315571,1
2400,2,0,0,0,1200,550,0,-1200,550,2,0.619903912,1
2403,2,0,0,0,200,550,0,-200,550,2,0,0
2406,2,0,0,0,4200,20,0,-4200,20,2,0.625397208,1
2409,2,0,0,0,400,20,0,-400,20,2,0,0
2412,2,0,0,0,800,140,0,-800,140,2,0.589136885,0.950403903
2415,2,0,0,0,1100,200,0,-1100,200,2,0.619108671,0.998614193
2418,2,0,0,0,2000,40,0,-2000,40,2,0.620571777,1
2421,2,0,0,0,800,80,0,-800,80,2,0.590945759,0.952919454
2424,0,0,0,0,0,0,0,0,0,0,0.620229689,1
2427,2,0,0,0,500,550,0,-500,550,2,0.58506999,0.943826024
2430,2,0,0,0,4700,20,0,-4700,20,2,0.62691622,1
2433,2,0,0,0,900,180,0,-900,180,2,0.620571777,1
2436,2,0,0,0,1000,550,0,-1000,550,2,0.623259193,1
2439,2,0,0,0,1300,140,0,-1300,140,2,0.621991849,1
2442,2,0,0,0,1400,80,0,-1400,80,2,0.622546632,1
2445,2,0,0,0,900,20,0,-900,20,2,0,0
2448,2,0,0,0,1200,425,0,-1200,425,2,0.630512282,1
2451,2,0,0,0,1500,80,0,-1500,80,2,0.627672181,1
2454,2,0,0,0,300,100,0,-300,100,2,0,0
2457,2,0,0,0,1100,100,0,-1100,100,2,0.623411939,1
2460,2,0,0,0,600,120,0,-600,120,2,0.551732052,0.895414921
2463,2,0,0,0,1700,40,0,-1700,40,2,0.624164269,1
2466,2,0,0,0,800,20,0,-800,20,2,0.000743961,0.001208711
2469,2,0,0,0,400,100,0,-400,100,2,0.000743803,0.001209119
2472,2,0,0,0,900,200,0,-900,200,2,0.624155749,1
2475,2,0,0,0,1200,60,0,-1200,60,2,0.618627532,1
2478,2,0,0,0,3200,20,0,-3200,20,2,0.622735826,1
2481,2,0,0,0,1300,180,0,-1300,180,2,0.616311595,1
2484,0,0,0,0,0,0,0,0,0,0,0.613471434,1
2487,2,0,0,0,1400,20,0,-1400,20,2,0,0
2490,2,0,0,0,600,180,0,-600,180,2,0.58649008,0.957245527
2493,2,0,0,0,100,100,0,-100,100,2,0,0
2496,2,0,0,0,1200,140,0,-1200,140,2,0.627672181,1
2499,2,0,0,0,200,180,0,-200,180,2,0,0
2502,2,0,0,0,300,425,0,-300,425,2,0,0
2505,2,0,0,0,400,140,0,-400,140,2,0,0
2508,2,0,0,0,1200,100,0,-1200,100,2,0.616016368,1
2511,2,0,0,0,100,1000,0,-100,1000,2,0,0
2514,2,0,0,0,300,200,0,-300,200,2,0.000752323,0.001234248
2517,2,0,0,0,800,425,0,-800,425,2,0.614891514,1
2520,2,0,0,0,500,100,0,-500,100,2,0.018460946,0.030325816
2523,2,0,0,0,300,120,0,-300,120,2,0.000743803,0.001222635
2526,2,0,0,0,200,100,0,-200,100,2,0,0
2529,2,0,0,0,1000,20,0,-1000,20,2,0,0
2532,2,0,0,0,100,40,0,-100,40,2,0.000753742,0.00124138
2535,2,0,0,0,400,1000,0,-400,1000,2,0.308155781,0.507847793
2538,2,0,0,0,1200,160,0,-1200,160,2,0.612051344,1
2541,2,0,0,0,3600,20,0,-3600,20,2,0.603530919,0.995923392
2544,0,0,0,0,0,0,0,0,0,0,0.605608187,1
2547,2,0,0,0,600,1000,0,-600,1000,2,0.577969586,0.954562038
2550,2,0,0,0,200,425,0,-200,425,2,0.000743961,0.001228966
2553,2,0,0,0,3300,20,0,-3300,20,2,0.612795304,1
2556,2,0,0,0,1200,80,0,-1200,80,2,0.602551859,0.995786993
2559,2,0,0,0,1100,40,0,-1100,40,2,0.557764327,0.921963525
2562,2,0,0,0,1700,20,0,-1700,20,2,0.238572216,0.394433574
2565,2,0,0,0,700,425,0,-700,425,2,0.612651412,1
2568,2,0,0,0,400,120,0,-400,120,2,0.000629407,0.001041041
2571,2,0,0,0,1700,80,0,-1700,80,2,0.609211242,1
2574,2,0,0,0,1100,60,0,-1100,60,2,0.571815177,0.946180303
2577,2,0,0,0,1100,425,0,-1100,425,2,0.602541761,0.997232624
2580,2,0,0,0,2700,20,0,-2700,20,2,0.603298974,0.998695361
2583,2,0,0,0,700,120,0,-700,120,2,0.570868296,0.945208263
2586,2,0,0,0,1400,40,0,-1400,40,2,0.610631263,1
2589,2,0,0,0,1000,80,0,-1000,80,2,0.57481628,0.952144759
2592,2,0,0,0,100,160,0,-100,160,2,0.000412767,0.000683865
2595,2,0,0,0,2300,60,0,-2300,60,2,0.610631263,1
2598,2,0,0,0,100,200,0,-100,200,2,0,0
2601,2,0,0,0,700,200,0,-700,200,2,0.575129485,0.953464343
2604,0,0,0,0,0,0,0,0,0,0,0.603073025,1
2607,2,0,0,0,400,60,0,-400,60,2,0.001420071,0.002354489
2610,2,0,0,0,1300,60,0,-1300,60,2,0.609211242,1
2613,2,0,0,0,300,550,0,-300,550,2,0.000752323,0.001247107
2616,2,0,0,0,800,100,0,-800,100,2,0.573041647,0.949821539
2619,2,0,0,0,200,250,0,-200,250,2,0.001365162,0.002262541
2622,2,0,0,0,1100,120,0,-1100,120,2,0.609211242,1
2625,2,0,0,0,1400,120,0,-1400,120,2,0.600023,0.994244208
2628,2,0,0,0,1100,20,0,-1100,20,2,0,0
2631,2,0,0,0,500,250,0,-500,250,2,0.48566488,0.804590293
2634,2,0,0,0,1100,1000,0,-1100,1000,2,1.285917988,1
2637,2,0,0,0,100,425,0,-100,425,2,0,0
2640,2,0,0,0,1000,200,0,-1000,200,2,0.609211242,1
2643,2,0,0,0,200,775,0,-200,775,2,0.000752165,0.001245596
2646,2,0,0,0,1200,200,0,-1200,200,2,0.609963565,1
2649,2,0,0,0,2400,20,0,-2400,20,2,0.56518898,0.935773264
2652,2,0,0,0,900,1000,0,-900,1000,2,0.597182741,0.988645712
2655,2,0,0,0,600,20,0,-600,20,2,0.001420071,0.002350716
2658,2,0,0,0,100,550,0,-100,550,2,0.000896065,0.001483153
2661,2,0,0,0,900,40,0,-900,40,2,0.232891936,0.385
2664,0,0,0,0,0,0,0,0,0,0,0.604283242,1
2667,2,0,0,0,1800,20,0,-1800,20,2,0.36637876,0.606588125
2670,2,0,0,0,2600,40,0,-2600,40,2,0.600585199,0.994815408
2673,2,0,0,0,1000,40,0,-1000,40,2,0.450163072,0.746005625
2676,2,0,0,0,400,425,0,-400,425,2,0.088788318,0.147208375
2679,2,0,0,0,100,775,0,-100,775,2,0.001411551,0.002341412
2682,2,0,0,0,700,160,0,-700,160,2,0.580801211,0.963858769
2685,2,0,0,0,1500,20,0,-1500,20,2,0.046643393,0.07744275
2688,2,0,0,0,4500,20,0,-4500,20,2,0.606371081,1
2691,2,0,0,0,700,180,0,-700,180,2,0.572161359,0.950865162
2694,2,0,0,0,300,250,0,-300,250,2,0.001420071,0.002361107
2697,2,0,0,0,1500,60,0,-1500,60,2,0.600690758,0.999220939
2700,2,0,0,0,1300,160,0,-1300,160,2,0.602863162,1
2703,2,0,0,0,500,425,0,-500,425,2,0.561681061,0.935213805
2706,2,0,0,0,800,250,0,-800,250,2,0.601443081,1
2709,2,0,0,0,3400,20,0,-3400,20,2,0.597850656,0.996379491
2712,2,0,0,0,400,180,0,-400,180,2,0.001420071,0.002367815
2715,2,0,0,0,900,120,0,-900,120,2,0.573709404,0.957051632
2718,2,0,0,0,400,250,0,-400,250,2,0.0156208,0.026070687
2721,2,0,0,0,3800,20,0,-3800,20,2,0.609963565,1
2724,0,0,0,0,0,0,0,0,0,0,0.598602979,1
2727,2,0,0,0,1000,250,0,-1000,250,2,0.604928121,1
2730,2,0,0,0,4400,20,0,-4400,20,2,0.595010495,0.994706482
2733,2,0,0,0,1100,160,0,-1100,160,2,0.606434195,1
2736,2,0,0,0,900,140,0,-900,140,2,0.596487861,0.997886963
2739,2,0,0,0,1000,160,0,-1000,160,2,0.595789808,0.997074477
2742,2,0,0,0,3700,20,0,-3700,20,2,0.597850656,1
2745,2,0,0,0,300,60,0,-300,60,2,0.000752323,0.001259937
2748,2,0,0,0,1900,60,0,-1900,60,2,0.604283242,1
2751,2,0,0,0,500,160,0,-500,160,2,0.183189383,0.307011431
2754,2,0,0,0,700,325,0,-700,325,2,0.571621566,0.958336256
2757,2,0,0,0,500,1000,0,-500,1000,2,0.566540424,0.950156928
2760,2,0,0,0,500,20,0,-500,20,2,0,0
2763,2,0,0,0,1100,550,0,-1100,550,2,0.606292661,1
2766,2,0,0,0,2000,80,0,-2000,80,2,0.595010495,0.998975329
2769,2,0,0,0,4600,20,0,-4600,20,2,0.601434561,1
2772,2,0,0,0,100,80,0,-100,80,2,0.001182762,0.001987184
2775,2,0,0,0,300,180,0,-300,180,2,0,0
2778,2,0,0,0,500,120,0,-500,120,2,0.034081748,0.057302518
2781,2,0,0,0,900,80,0,-900,80,2,0.565941303,0.951872559
2784,0,0,0,0,0,0,0,0,0,0,0.594342737,1
2787,2,0,0,0,2100,60,0,-2100,60,2,0.595010495,1
2790,2,0,0,0,500,775,0,-500,775,2,0.541800051,0.912360875
2793,2,0,0,0,1900,20,0,-1900,20,2,0.427441901,0.720090538
2796,2,0,0,0,2100,40,0,-2100,40,2,0.592170333,0.998019751
2799,2,0,0,0,200,1000,0,-200,1000,2,0,0
2802,2,0,0,0,1200,40,0,-1200,40,2,0.553828394,0.934185006
2805,2,0,0,0,100,120,0,-100,120,2,0,0
2808,2,0,0,0,1100,775,0,-1100,775,2,0.599270677,1
2811,2,0,0,0,200,120,0,-200,120,2,0.002172395,0.003668975
2814,2,0,0,0,4300,20,0,-4300,20,2,0.595010495,1
2817,2,0,0,0,200,200,0,-200,200,2,0,0
2820,2,0,0,0,300,160,0,-300,160,2,0.00120643,0.002040126
2823,2,0,0,0,600,775,0,-600,775,2,0.569298792,0.963115801
2826,2,0,0,0,1100,325,0,-1100,325,2,0.589330172,0.997424816
2829,2,0,0,0,1800,60,0,-1800,60,2,0.587242394,0.99431094
2832,2,0,0,0,500,325,0,-500,325,2,0.5254269,0.890021551
2835,2,0,0,0,2500,20,0,-2500,20,2,0.562348818,0.952966175
2838,2,0,0,0,1000,120,0,-1000,120,2,0.589330172,0.999111442
2841,2,0,0,0,700,250,0,-700,250,2,0.555248475,0.941729695
2844,0,0,0,0,0,0,0,0,0,0,0.589355576,1
2847,2,0,0,0,400,775,0,-400,775,2,0.194549968,0.330006398
2850,2,0,0,0,500,40,0,-500,40,2,0,0
2853,2,0,0,0,600,200,0,-600,200,2,0.560928738,0.950902933
2856,2,0,0,0,1000,180,0,-1000,180,2,0.590736368,1
2859,2,0,0,0,400,40,0,-400,40,2,0.000143585,0.000243263
2862,2,0,0,0,200,325,0,-200,325,2,0.000143743,0.000243456
2865,2,0,0,0,2200,40,0,-2200,40,2,0.593590414,1
2868,2,0,0,0,600,60,0,-600,60,2,0.000443062,0.000749958
2871,2,0,0,0,1100,180,0,-1100,180,2,0.590750262,0.9996438
2874,2,0,0,0,1600,80,0,-1600,80,2,0.583848886,0.987667488
2877,2,0,0,0,800,1000,0,-800,1000,2,0.563109828,0.952296958
2880,2,0,0,0,700,100,0,-700,100,2,0.522586798,0.883500402
2883,2,0,0,0,1200,20,0,-1200,20,2,0.001378889,0.002330488
2886,2,0,0,0,1000,60,0,-1000,60,2,0.558088576,0.94295208
2889,2,0,0,0,2900,20,0,-2900,20,2,0.59407309,1
2892,2,0,0,0,2000,20,0,-2000,20,2,0.499865627,0.844069279
2895,2,0,0,0,300,20,0,-300,20,2,0.0000909,0.000153421
2898,2,0,0,0,900,60,0,-900,60,2,0.548148071,0.925041462
2901,2,0,0,0,600,550,0,-600,550,2,0.565941303,0.954781514
2904,0,0,0,0,0,0,0,0,0,0,0.592922657,1
2907,2,0,0,0,200,80,0,-200,80,2,0,0
2910,2,0,0,0,1000,775,0,-1000,775,2,0.576549565,0.973318245
2913,2,0,0,0,1400,140,0,-1400,140,2,0.592922657,1
2916,2,0,0,0,1600,20,0,-1600,20,2,0.065323351,0.110383289
2919,2,0,0,0,2000,60,0,-2000,60,2,0.593890374,1
2922,2,0,0,0,1300,20,0,-1300,20,2,0,0
2925,2,0,0,0,1200,775,0,-1200,775,2,0.590750262,0.999688142
2928,2,0,0,0,100,250,0,-100,250,2,0.000121022,0.000204895
