1905,2,0,0,0,3500,20,0,-3500,20,2,0,0
1908,2,0,0,0,1300,120,0,-1300,120,2,0.475713673,1
1911,2,0,0,0,1900,40,0,-1900,40,2,0.007100362,0.014961771
1914,2,0,0,0,100,60,0,-100,60,2,0.000752323,0.00158407
1917,2,0,0,0,1000,100,0,-1000,100,2,0.265553605,0.558714629
1920,2,0,0,0,1600,100,0,-1600,100,2,0.478564512,1
1923,2,0,0,0,900,550,0,-900,550,2,0.47504808,0.997956907
1926,2,0,0,0,800,60,0,-800,60,2,0,0
1929,2,0,0,0,600,250,0,-600,250,2,0.090884659,0.190634806
1932,2,0,0,0,2700,40,0,-2700,40,2,0.153367858,0.321451192
1935,2,0,0,0,1000,140,0,-1000,140,2,0.479984593,1
1938,2,0,0,0,500,80,0,-500,80,2,0.000752323,0.001574433
1941,2,0,0,0,1400,100,0,-1400,100,2,0.477896762,0.999363562
1944,0,0,0,0,0,0,0,0,0,0,0.478564519,1
1947,2,0,0,0,1000,425,0,-1000,425,2,0.4799846,1
1950,2,0,0,0,1700,60,0,-1700,60,2,0.479796993,1
1953,2,0,0,0,500,200,0,-500,200,2,0.001265127,0.002637132
1956,2,0,0,0,1000,1000,0,-1000,1000,2,0.485664863,1
1959,2,0,0,0,2600,20,0,-2600,20,2,0.001052116,0.00218955
1962,2,0,0,0,800,120,0,-800,120,2,0.019881021,0.041340623
1965,2,0,0,0,200,40,0,-200,40,2,0.0000454,0.0000944
1968,2,0,0,0,400,550,0,-400,550,2,0.007360394,0.015280395
1971,2,0,0,0,1200,250,0,-1200,250,2,0.479984608,0.995655085
1974,2,0,0,0,1100,80,0,-1100,80,2,0.147493181,0.305704533
1977,2,0,0,0,900,325,0,-900,325,2,0.482824709,0.999926414
1980,2,0,0,0,800,160,0,-800,160,2,0.364248671,0.753746709
1983,2,0,0,0,700,775,0,-700,775,2,0.483534761,0.999779753
1986,2,0,0,0,700,550,0,-700,550,2,0.484954841,1
1989,2,0,0,0,300,1000,0,-300,1000,2,0.000432807,0.000893449
1992,2,0,0,0,1800,80,0,-1800,80,2,0.486374922,1
1995,2,0,0,0,200,60,0,-200,60,2,0.000710037,0.001463379
1998,2,0,0,0,1900,80,0,-1900,80,2,0.488505032,1
2001,2,0,0,0,800,40,0,-800,40,2,0.000710037,0.001461028
2004,0,0,0,0,0,0,0,0,0,0,0.486374922,1
2007,2,0,0,0,100,180,0,-100,180,2,0.001420073,0.002920549
2010,2,0,0,0,900,775,0,-900,775,2,0.484954841,0.997654173
2013,2,0,0,0,600,325,0,-600,325,2,0.329811106,0.679
2016,2,0,0,0,1500,40,0,-1500,40,2,0.001335658,0.002749312
2019,2,0,0,0,2800,40,0,-2800,40,2,0.160468217,0.330402153
2022,2,0,0,0,5000,20,0,-5000,20,2,0.000828374,0.001706103
2025,2,0,0,0,700,60,0,-700,60,2,0.000828374,0.001706595
2028,2,0,0,0,1100,140,0,-1100,140,2,0.479984563,0.989137242
2031,2,0,0,0,1500,100,0,-1500,100,2,0.480660683,0.990816209
2034,2,0,0,0,4100,20,0,-4100,20,2,0,0
2037,2,0,0,0,800,775,0,-800,775,2,0.482824743,0.995851469
2040,2,0,0,0,2800,20,0,-2800,20,2,0.000752321,0.00155215
2043,2,0,0,0,600,160,0,-600,160,2,0.002172394,0.004483265
2046,2,0,0,0,200,160,0,-200,160,2,0.000405667,0.000837433
2049,2,0,0,0,4000,20,0,-4000,20,2,0.000405667,0.000837675
2052,2,0,0,0,300,40,0,-300,40,2,0.000405824,0.000838243
2055,2,0,0,0,3900,20,0,-3900,20,2,0,0
2058,2,0,0,0,800,200,0,-800,200,2,0.47572438,0.983192406
2061,2,0,0,0,800,550,0,-800,550,2,0.477161303,0.986447335
2064,0,0,0,0,0,0,0,0,0,0,0.483577064,1
2067,2,0,0,0,3100,20,0,-3100,20,2,0,0
2070,2,0,0,0,300,80,0,-300,80,2,0,0
2073,2,0,0,0,1200,180,0,-1200,180,2,0.482824743,0.998884259
2076,2,0,0,0,100,140,0,-100,140,2,0,0
2079,2,0,0,0,4800,20,0,-4800,20,2,0,0
2082,2,0,0,0,900,160,0,-900,160,2,0.481404662,0.996385441
2085,2,0,0,0,100,20,0,-100,20,2,0.000752163,0.001557016
2088,2,0,0,0,800,180,0,-800,180,2,0.413993499,0.85711337
2091,2,0,0,0,900,100,0,-900,100,2,0.024141237,0.049988271
2094,2,0,0,0,700,80,0,-700,80,2,0.000752321,0.00155803
2097,2,0,0,0,700,20,0,-700,20,2,0.000752321,0.001558259
2100,2,0,0,0,300,140,0,-300,140,2,0.000752321,0.001558488
2103,2,0,0,0,100,325,0,-100,325,2,0.000752321,0.001558718
2106,2,0,0,0,2200,20,0,-2200,20,2,0.000752163,0.00155862
2109,2,0,0,0,900,425,0,-900,425,2,0.47505664,0.984548853
2112,2,0,0,0,1200,325,0,-1200,325,2,0.475724399,0.986077882
2115,2,0,0,0,600,40,0,-600,40,2,0.000752163,0.00156
2118,2,0,0,0,1000,325,0,-1000,325,2,0.480736903,0.996761161
2121,2,0,0,0,600,425,0,-600,425,2,0.421761602,0.874610378
2124,0,0,0,0,0,0,0,0,0,0,0.482156983,1
2127,2,0,0,0,900,250,0,-900,250,2,0.482148621,1
2130,2,0,0,0,500,180,0,-500,180,2,0.000752321,0.00156225
2133,2,0,0,0,800,325,0,-800,325,2,0.482156983,1
2136,2,0,0,0,600,80,0,-600,80,2,0.000752321,0.00156418
2139,2,0,0,0,2500,40,0,-2500,40,2,0.094476966,0.196552086
2142,2,0,0,0,300,775,0,-300,775,2,0.000752321,0.001566115
2145,2,0,0,0,1300,100,0,-1300,100,2,0.480736903,1
2148,2,0,0,0,700,40,0,-700,40,2,0.000752321,0.001568054
2151,2,0,0,0,1300,40,0,-1300,40,2,0.000752321,0.001569026
2154,2,0,0,0,1800,40,0,-1800,40,2,0.00785253,0.016387233
2157,2,0,0,0,1100,250,0,-1100,250,2,0.479984563,1
2160,2,0,0,0,1200,550,0,-1200,550,2,0.477896741,0.998548167
2163,2,0,0,0,200,550,0,-200,550,2,0.000743959,0.001555441
2166,2,0,0,0,4200,20,0,-4200,20,2,0.000743801,0.001556077
2169,2,0,0,0,400,20,0,-400,20,2,0.000743801,0.001557045
2172,2,0,0,0,800,140,0,-800,140,2,0.161212179,0.337685651
2175,2,0,0,0,1100,200,0,-1100,200,2,0.480736903,1
2178,2,0,0,0,2000,40,0,-2000,40,2,0.00926424,0.019429672
2181,2,0,0,0,800,80,0,-800,80,2,0.00049024,0.001028809
2184,0,0,0,0,0,0,0,0,0,0,0.476214639,1
2187,2,0,0,0,500,550,0,-500,550,2,0.301055431,0.63221687
2190,2,0,0,0,4700,20,0,-4700,20,2,0.000743801,0.001562063
2193,2,0,0,0,900,180,0,-900,180,2,0.477888221,1
2196,2,0,0,0,1000,550,0,-1000,550,2,0.479316822,1
2199,2,0,0,0,1300,140,0,-1300,140,2,0.480736903,1
2202,2,0,0,0,1400,80,0,-1400,80,2,0.477896741,1
2205,2,0,0,0,900,20,0,-900,20,2,0.000743801,0.001562465
2208,2,0,0,0,1200,425,0,-1200,425,2,0.484988782,1
2211,2,0,0,0,1500,80,0,-1500,80,2,0.479308302,1
2214,2,0,0,0,300,100,0,-300,100,2,0.000743801,0.001562707
2217,2,0,0,0,1100,100,0,-1100,100,2,0.453747029,0.953360203
2220,2,0,0,0,600,120,0,-600,120,2,0.000752321,0.001580771
2223,2,0,0,0,1700,40,0,-1700,40,2,0.00359231,0.007548519
2226,2,0,0,0,800,20,0,-800,20,2,0.001191757,0.002504367
2229,2,0,0,0,400,100,0,-400,100,2,0,0
2232,2,0,0,0,900,200,0,-900,200,2,0.481404644,1
2235,2,0,0,0,1200,60,0,-1200,60,2,0.007844325,0.016486672
2238,2,0,0,0,3200,20,0,-3200,20,2,0,0
2241,2,0,0,0,1300,180,0,-1300,180,2,0.478564501,1
2244,0,0,0,0,0,0,0,0,0,0,0.475724399,1
2247,2,0,0,0,1400,20,0,-1400,20,2,0,0
2250,2,0,0,0,600,180,0,-600,180,2,0.00426022,0.008963253
2253,2,0,0,0,100,100,0,-100,100,2,0,0
2256,2,0,0,0,1200,140,0,-1200,140,2,0.478564501,1
2259,2,0,0,0,200,180,0,-200,180,2,0.000752321,0.001584971
2262,2,0,0,0,300,425,0,-300,425,2,0.000752321,0.001585683
2265,2,0,0,0,400,140,0,-400,140,2,0.000752321,0.001586395
2268,2,0,0,0,1200,100,0,-1200,100,2,0.473636559,0.99919045
2271,2,0,0,0,100,1000,0,-100,1000,2,0.000752163,0.001587488
2274,2,0,0,0,300,200,0,-300,200,2,0.000752321,0.001588535
2277,2,0,0,0,800,425,0,-800,425,2,0.472216478,0.99753943
2280,2,0,0,0,500,100,0,-500,100,2,0,0
2283,2,0,0,0,300,120,0,-300,120,2,0,0
2286,2,0,0,0,200,100,0,-200,100,2,0,0
2289,2,0,0,0,1000,20,0,-1000,20,2,0,0
2292,2,0,0,0,100,40,0,-100,40,2,0,0
2295,2,0,0,0,400,1000,0,-400,1000,2,0.167568594,0.354940607
2298,2,0,0,0,1200,160,0,-1200,160,2,0.469511539,0.994959331
2301,2,0,0,0,3600,20,0,-3600,20,2,0,0
2304,0,0,0,0,0,0,0,0,0,0,0.471464157,1
2307,2,0,0,0,600,1000,0,-600,1000,2,0.471464157,1
2310,2,0,0,0,200,425,0,-200,425,2,0.000717451,0.001522427
2313,2,0,0,0,3300,20,0,-3300,20,2,0.000948136,0.002012387
2316,2,0,0,0,1200,80,0,-1200,80,2,0.356403694,0.756623587
2319,2,0,0,0,1100,40,0,-1100,40,2,0,0
2322,2,0,0,0,1700,20,0,-1700,20,2,0,0
2325,2,0,0,0,700,425,0,-700,425,2,0.472884238,1
2328,2,0,0,0,400,120,0,-400,120,2,0,0
2331,2,0,0,0,1700,80,0,-1700,80,2,0.472884238,1
2334,2,0,0,0,1100,60,0,-1100,60,2,0.002840146,0.00603752
2337,2,0,0,0,1100,425,0,-1100,425,2,0.472884238,1
2340,2,0,0,0,2700,20,0,-2700,20,2,0,0
2343,2,0,0,0,700,120,0,-700,120,2,0.002840146,0.006041558
2346,2,0,0,0,1400,40,0,-1400,40,2,0.000752321,0.001600694
2349,2,0,0,0,1000,80,0,-1000,80,2,0.010692834,0.022755939
2352,2,0,0,0,100,160,0,-100,160,2,0.000752163,0.001601073
2355,2,0,0,0,2300,60,0,-2300,60,2,0.463696054,0.987254513
2358,2,0,0,0,100,200,0,-100,200,2,0.000743959,0.001584315
2361,2,0,0,0,700,200,0,-700,200,2,0.263457263,0.561176884
2364,0,0,0,0,0,0,0,0,0,0,0.469367954,1
2367,2,0,0,0,400,60,0,-400,60,2,0,0
2370,2,0,0,0,1300,60,0,-1300,60,2,0.056802914,0.12107583
2373,2,0,0,0,300,550,0,-300,550,2,0,0
2376,2,0,0,0,800,100,0,-800,100,2,0.00426022,0.00908488
2379,2,0,0,0,200,250,0,-200,250,2,0.000414187,0.000883454
2382,2,0,0,0,1100,120,0,-1100,120,2,0.466198081,0.99462223
2385,2,0,0,0,1400,120,0,-1400,120,2,0.465116135,0.992543049
2388,2,0,0,0,1100,20,0,-1100,20,2,0,0
2391,2,0,0,0,500,250,0,-500,250,2,0.007100366,0.015158956
2394,2,0,0,0,1100,1000,0,-1100,1000,2,0.467956236,0.999295946
2397,2,0,0,0,100,425,0,-100,425,2,0.000743801,0.001588715
2400,2,0,0,0,1000,200,0,-1000,200,2,0.469367797,1
2403,2,0,0,0,200,775,0,-200,775,2,0,0
2406,2,0,0,0,1200,200,0,-1200,200,2,0.467203915,0.99861236
2409,2,0,0,0,2400,20,0,-2400,20,2,0.000752163,0.001608063
2412,2,0,0,0,900,1000,0,-900,1000,2,0.470796398,1
2415,2,0,0,0,600,20,0,-600,20,2,0,0
2418,2,0,0,0,100,550,0,-100,550,2,0,0
2421,2,0,0,0,900,40,0,-900,40,2,0,0
2424,0,0,0,0,0,0,0,0,0,0,0.467203915,1
2427,2,0,0,0,1800,20,0,-1800,20,2,0,0
2430,2,0,0,0,2600,40,0,-2600,40,2,0.113605827,0.243196319
2433,2,0,0,0,1000,40,0,-1000,40,2,0.00043959,0.000941101
2436,2,0,0,0,400,425,0,-400,425,2,0.001859664,0.003981564
2439,2,0,0,0,100,775,0,-100,775,2,0,0
2442,2,0,0,0,700,160,0,-700,160,2,0.042602181,0.091225023
2445,2,0,0,0,1500,20,0,-1500,20,2,0.000752321,0.001611079
2448,2,0,0,0,4500,20,0,-4500,20,2,0.000752321,0.001611196
2451,2,0,0,0,700,180,0,-700,180,2,0.175421116,0.375714844
2454,2,0,0,0,300,250,0,-300,250,2,0.000625462,0.001339703
2457,2,0,0,0,1500,60,0,-1500,60,2,0.399665922,0.856123675
2460,2,0,0,0,1300,160,0,-1300,160,2,0.462275973,0.990312281
2463,2,0,0,0,500,425,0,-500,425,2,0.132819093,0.284552765
2466,2,0,0,0,800,250,0,-800,250,2,0.46791395,1
2469,2,0,0,0,3400,20,0,-3400,20,2,0,0
2472,2,0,0,0,400,180,0,-400,180,2,0,0
2475,2,0,0,0,900,120,0,-900,120,2,0.29821527,0.63908413
2478,2,0,0,0,400,250,0,-400,250,2,0.000743801,0.001594103
2481,2,0,0,0,3800,20,0,-3800,20,2,0.000743801,0.001594218
2484,0,0,0,0,0,0,0,0,0,0,0.466527695,1
2487,2,0,0,0,1000,250,0,-1000,250,2,0.467203915,1
2490,2,0,0,0,4400,20,0,-4400,20,2,0.000743959,0.001594068
2493,2,0,0,0,1100,160,0,-1100,160,2,0.469367797,1
2496,2,0,0,0,900,140,0,-900,140,2,0.459427292,0.984035015
2499,2,0,0,0,1000,160,0,-1000,160,2,0.471464157,1
2502,2,0,0,0,3700,20,0,-3700,20,2,0,0
2505,2,0,0,0,300,60,0,-300,60,2,0,0
2508,2,0,0,0,1900,60,0,-1900,60,2,0.467203915,0.999934785
2511,2,0,0,0,500,160,0,-500,160,2,0,0
2514,2,0,0,0,700,325,0,-700,325,2,0.468623996,1
2517,2,0,0,0,500,1000,0,-500,1000,2,0.462943733,0.990255256
2520,2,0,0,0,500,20,0,-500,20,2,0,0
2523,2,0,0,0,1100,550,0,-1100,550,2,0.470044076,1
2526,2,0,0,0,2000,80,0,-2000,80,2,0.470044076,1
2529,2,0,0,0,4600,20,0,-4600,20,2,0.000743801,0.001589818
2532,2,0,0,0,100,80,0,-100,80,2,0.000743801,0.001589518
2535,2,0,0,0,300,180,0,-300,180,2,0.000743801,0.001589218
2538,2,0,0,0,500,120,0,-500,120,2,0.000743801,0.001588918
2541,2,0,0,0,900,80,0,-900,80,2,0.003583947,0.007654636
2544,0,0,0,0,0,0,0,0,0,0,0.468294422,1
2547,2,0,0,0,2100,60,0,-2100,60,2,0.466536215,0.99507444
2550,2,0,0,0,500,775,0,-500,775,2,0.429605777,0.915229722
2553,2,0,0,0,1900,20,0,-1900,20,2,0.000752321,0.001600861
2556,2,0,0,0,2100,40,0,-2100,40,2,0.007852687,0.016690129
2559,2,0,0,0,200,1000,0,-200,1000,2,0.001081935,0.002296858
2562,2,0,0,0,1200,40,0,-1200,40,2,0.001081935,0.002294174
2565,2,0,0,0,100,120,0,-100,120,2,0.001082093,0.00229183
2568,2,0,0,0,1100,775,0,-1100,775,2,0.46828585,0.990654749
2571,2,0,0,0,200,120,0,-200,120,2,0.000524163,0.001107572
2574,2,0,0,0,4300,20,0,-4300,20,2,0.000524006,0.001105951
2577,2,0,0,0,200,200,0,-200,200,2,0.00066775,0.001407696
2580,2,0,0,0,300,160,0,-300,160,2,0.000168515,0.000354838
2583,2,0,0,0,600,775,0,-600,775,2,0.470035695,0.988593576
2586,2,0,0,0,1100,325,0,-1100,325,2,0.470787877,0.989029172
2589,2,0,0,0,1800,60,0,-1800,60,2,0.465978444,0.977793454
2592,2,0,0,0,500,325,0,-500,325,2,0.010046383,0.021056641
2595,2,0,0,0,2500,20,0,-2500,20,2,0.00066775,0.001397951
2598,2,0,0,0,1000,120,0,-1000,120,2,0.457255088,0.956171362
2601,2,0,0,0,700,250,0,-700,250,2,0.433874509,0.90623557
2604,0,0,0,0,0,0,0,0,0,0,0.479316822,1
2607,2,0,0,0,400,775,0,-400,775,2,0.076683924,0.160080734
2610,2,0,0,0,500,40,0,-500,40,2,0.001115701,0.002330452
2613,2,0,0,0,600,200,0,-600,200,2,0.009636141,0.020139707
2616,2,0,0,0,1000,180,0,-1000,180,2,0.479308459,1
2619,2,0,0,0,400,40,0,-400,40,2,0,0
2622,2,0,0,0,200,325,0,-200,325,2,0,0
2625,2,0,0,0,2200,40,0,-2200,40,2,0.015620805,0.032725466
2628,2,0,0,0,600,60,0,-600,60,2,0.001014406,0.002126437
2631,2,0,0,0,1100,180,0,-1100,180,2,0.47357738,0.993323016
2634,2,0,0,0,1600,80,0,-1600,80,2,0.475792089,0.9985632
2637,2,0,0,0,800,1000,0,-800,1000,2,0.482816204,1
2640,2,0,0,0,700,100,0,-700,100,2,0.001420073,0.00298392
2643,2,0,0,0,1200,20,0,-1200,20,2,0.001411711,0.002968119
2646,2,0,0,0,1000,60,0,-1000,60,2,0.001411711,0.002969892
2649,2,0,0,0,2900,20,0,-2900,20,2,0.000355965,0.000749311
2652,2,0,0,0,2000,20,0,-2000,20,2,0.000305947,0.000644407
2655,2,0,0,0,300,20,0,-300,20,2,0.000307051,0.000647121
2658,2,0,0,0,900,60,0,-900,60,2,0.000669328,0.001411475
2661,2,0,0,0,600,550,0,-600,550,2,0.470754094,0.993318548
2664,0,0,0,0,0,0,0,0,0,0,0.473636559,1
2667,2,0,0,0,200,80,0,-200,80,2,0.000752163,0.001587592
2670,2,0,0,0,1000,775,0,-1000,775,2,0.473636559,0.99940963
2673,2,0,0,0,1400,140,0,-1400,140,2,0.477364215,1
2676,2,0,0,0,1600,20,0,-1600,20,2,0.000752321,0.001586519
2679,2,0,0,0,2000,60,0,-2000,60,2,0.473636559,0.998525382
2682,2,0,0,0,1300,20,0,-1300,20,2,0.000752321,0.001585584
2685,2,0,0,0,1200,775,0,-1200,775,2,0.482156826,1
2688,2,0,0,0,100,250,0,-100,250,2,0.000743801,0.001566702
2691,2,0,0,0,600,140,0,-600,140,2,0.000006,0.0000126
2694,2,0,0,0,700,140,0,-700,140,2,0.010650545,0.022420526
2697,2,0,0,0,600,100,0,-600,100,2,0.000710037,0.001494262
2700,2,0,0,0,3000,20,0,-3000,20,2,0.000710037,0.001493822
2703,2,0,0,0,1600,60,0,-1600,60,2,0.42247165,0.888562539
2706,2,0,0,0,400,325,0,-400,325,2,0.000655443,0.001378153
2709,2,0,0,0,1400,60,0,-1400,60,2,0.267683722,0.56267407
2712,2,0,0,0,1200,120,0,-1200,120,2,0.479274578,1
2715,2,0,0,0,200,20,0,-200,20,2,0,0
2718,2,0,0,0,4900,20,0,-4900,20,2,0.000710037,0.001491189
2721,2,0,0,0,1600,40,0,-1600,40,2,0.000710037,0.001490751
2724,0,0,0,0,0,0,0,0,0,0,0.476434417,1
2727,2,0,0,0,1200,1000,0,-1200,1000,2,0.681805668,1
2730,2,0,0,0,200,140,0,-200,140,2,0.000326617,0.000683507
2733,2,0,0,0,500,60,0,-500,60,2,0.000710037,0.00148368
2736,2,0,0,0,2200,60,0,-2200,60,2,0.476434417,0.994074083
2739,2,0,0,0,700,1000,0,-700,1000,2,0.482971938,1
2742,2,0,0,0,2100,20,0,-2100,20,2,0.00057513,0.001196455
2745,2,0,0,0,2900,40,0,-2900,40,2,0.166858546,0.346607664
2748,2,0,0,0,400,160,0,-400,160,2,0.00043186,0.000895762
2751,2,0,0,0,300,325,0,-300,325,2,0.000710037,0.001470589
2754,2,0,0,0,2300,40,0,-2300,40,2,0.02059105,0.042584425
2757,2,0,0,0,1300,80,0,-1300,80,2,0.450873084,0.931085019
2760,0,0,0,0,0,0,0,0,0,0,0.484954841,1
2883,1,0,0,0,600,1000,0,-600,1000,2,0.505545925,
2886,1,0,0,0,100,1000,0,-100,1000,2,0.001420073,
2889,1,0,0,0,1400,1000,0,-1400,1000,2,0.461523671,
2892,1,0,0,0,200,1000,0,-200,1000,2,0.000862142,
2895,1,0,0,0,1700,1000,0,-1700,1000,2,0.463805849,
2898,1,0,0,0,1300,1000,0,-1300,1000,2,0.475048095,
2901,1,0,0,0,1800,1000,0,-1800,1000,2,0.467913993,
2904,1,0,0,0,1600,1000,0,-1600,1000,2,0.472174175,
2907,1,0,0,0,1900,1000,0,-1900,1000,2,0.479426677,
2910,1,0,0,0,2000,1000,0,-2000,1000,2,0.480640794,
2913,1,0,0,0,1500,1000,0,-1500,1000,2,0.481931175,
2916,1,0,0,0,900,1000,0,-900,1000,2,0.634062476,
2919,1,0,0,0,1000,1000,0,-1000,1000,2,0.658914561,
2922,1,0,0,0,1100,1000,0,-1100,1000,2,0.631932359,
2925,1,0,0,0,400,1000,0,-400,1000,2,0.452293165,
2928,1,0,0,0,700,1000,0,-700,1000,2,0.652326962,
2931,1,0,0,0,1200,1000,0,-1200,1000,2,0.580142013,
2934,1,0,0,0,500,1000,0,-500,1000,2,0.499865592,
2937,1,0,0,0,300,1000,0,-300,1000,2,0.088754542,
2940,1,0,0,0,800,1000,0,-800,1000,2,0.638322718,
3135,1,0,0,0,2000,1000,10,-2000,1000,2,0.498680322,
3138,1,0,0,0,2000,1000,600,-2000,1000,2,1.363979883,
3141,1,0,0,0,2000,1000,700,-2000,1000,2,1.393801399,
3144,1,0,0,0,2000,1000,100,-2000,1000,2,0.829946384,
3147,1,0,0,0,2000,1000,200,-2000,1000,2,1.061538095,
3150,1,0,0,0,2000,1000,2,-2000,1000,2,0.533271069,
3153,1,0,0,0,2000,1000,5,-2000,1000,2,0.539879952,
3156,1,0,0,0,2000,1000,800,-2000,1000,2,1.41012369,
3159,1,0,0,0,2000,1000,1000,-2000,1000,2,1.408858931,
3162,1,0,0,0,2000,1000,20,-2000,1000,2,1.070706879,
3165,1,0,0,0,2000,1000,900,-2000,1000,2,1.426449348,
3168,1,0,0,0,2000,1000,400,-2000,1000,2,1.31711752,
3171,1,0,0,0,2000,1000,300,-2000,1000,2,1.21913249,
3174,1,0,0,0,2000,1000,50,-2000,1000,2,0.6809249,
3177,1,0,0,0,2000,1000,500,-2000,1000,2,1.349060639,
3180,1,0,0,0,2000,1000,1,-2000,1000,2,0.567319043,
3498,1,0,0,0,100,200,0,-100,200,5,0,
3501,1,0,0,0,200,200,0,-200,200,5,0,
3504,1,0,0,0,300,200,0,-300,200,5,0.007100366,
3507,1,0,0,0,400,200,0,-400,200,5,0.285197936,
3510,1,0,0,0,500,200,0,-500,200,5,0.43871979,
3513,1,0,0,0,600,200,0,-600,200,5,0.46436378,
3516,1,0,0,0,700,200,0,-700,200,5,0.472892574,
3519,1,0,0,0,800,200,0,-800,200,5,0.477854498,
3522,1,0,0,0,900,200,0,-900,200,5,0.484954841,
3525,1,0,0,0,1000,200,0,-1000,200,5,0.487795003,
3528,1,0,0,0,1100,200,0,-1100,200,5,0.497735508,
3531,1,0,0,0,1200,200,0,-1200,200,5,0.499865633,
3534,1,0,0,0,1300,200,0,-1300,200,5,0.501277291,
3537,1,0,0,0,1400,200,0,-1400,200,5,0.504869634,
3540,1,0,0,0,1500,200,0,-1500,200,5,0.510448326,
3624,0,0,0,0,0,0,0,0,0,0,0.484912713,1
3627,1,0,0,0,2300,20,0,-2300,20,5,0.000710037,0.001458378
3630,1,0,0,0,400,80,0,-400,80,5,0.000247724,0.000506777
3633,1,0,0,0,3000,40,0,-3000,40,5,0.470044058,0.957755607
3636,1,0,0,0,2400,40,0,-2400,40,5,0.464449649,0.942602373
3639,1,0,0,0,500,140,0,-500,140,5,0.403491891,0.81565272
3642,1,0,0,0,400,200,0,-400,200,5,0.358133501,0.721112121
3645,1,0,0,0,3500,20,0,-3500,20,5,0,0
3648,1,0,0,0,1300,120,0,-1300,120,5,0.512646258,1
3651,1,0,0,0,1900,40,0,-1900,40,5,0.479984604,0.955184822
3654,1,0,0,0,100,60,0,-100,60,5,0.001789292,0.003546952
3657,1,0,0,0,1000,100,0,-1000,100,5,0.518326551,1
3660,1,0,0,0,1600,100,0,-1600,100,5,0.522853429,1
3663,1,0,0,0,900,550,0,-900,550,5,0.51757425,1
3666,1,0,0,0,800,60,0,-800,60,5,0.155700877,0.303938481
3669,1,0,0,0,600,250,0,-600,250,5,0.529687122,1
3672,1,0,0,0,2700,40,0,-2700,40,5,0.49134516,0.951874569
3675,1,0,0,0,1000,140,0,-1000,140,5,0.525426947,1
3678,1,0,0,0,500,80,0,-500,80,5,0.000710037,0.001365203
3681,1,0,0,0,1400,100,0,-1400,100,5,0.536787525,1
3684,0,0,0,0,0,0,0,0,0,0,0.524005416,1
3687,1,0,0,0,1000,425,0,-1000,425,5,0.530397195,1
3690,1,0,0,0,1700,60,0,-1700,60,5,0.529687122,1
3693,1,0,0,0,500,200,0,-500,200,5,0.518326558,0.986755464
3696,1,0,0,0,1000,1000,0,-1000,1000,5,0.530662118,1
3699,1,0,0,0,2600,20,0,-2600,20,5,0,0
3702,1,0,0,0,800,120,0,-800,120,5,0.522586785,0.992450664
3705,1,0,0,0,200,40,0,-200,40,5,0.001411711,0.002678828
3708,1,0,0,0,400,550,0,-400,550,5,0.519746631,0.985462024
3711,1,0,0,0,1200,250,0,-1200,250,5,0.533529546,1
3714,1,0,0,0,1100,80,0,-1100,80,5,0.529687144,1
3717,1,0,0,0,900,325,0,-900,325,5,0.529129213,1
3720,1,0,0,0,800,160,0,-800,160,5,0.534486683,1
3723,1,0,0,0,700,775,0,-700,775,5,0.533947386,1
3726,1,0,0,0,700,550,0,-700,550,5,0.525604418,0.991761225
3729,1,0,0,0,300,1000,0,-300,1000,5,0.45726344,0.862115724
3732,1,0,0,0,1800,80,0,-1800,80,5,0.535368241,1
3735,1,0,0,0,200,60,0,-200,60,5,0,0
3738,1,0,0,0,1900,80,0,-1900,80,5,0.532591201,1
3741,1,0,0,0,800,40,0,-800,40,5,0,0
3744,0,0,0,0,0,0,0,0,0,0,0.53252729,1
3747,1,0,0,0,100,180,0,-100,180,5,0,0
3750,1,0,0,0,900,775,0,-900,775,5,0.528267041,0.994872786
3753,1,0,0,0,600,325,0,-600,325,5,0.526982198,0.993892233
3756,1,0,0,0,1500,40,0,-1500,40,5,0.500575621,0.945460255
3759,1,0,0,0,2800,40,0,-2800,40,5,0.506965965,0.958922552
3762,1,0,0,0,5000,20,0,-5000,20,5,0.000535841,0.001015016
3765,1,0,0,0,700,60,0,-700,60,5,0,0
3768,1,0,0,0,1100,140,0,-1100,140,5,0.522586793,0.992800799
3771,1,0,0,0,1500,100,0,-1500,100,5,0.527056507,1
3774,1,0,0,0,4100,20,0,-4100,20,5,0.001363901,0.002598707
3777,1,0,0,0,800,775,0,-800,775,5,0.525426902,1
3780,1,0,0,0,2800,20,0,-2800,20,5,0,0
3783,1,0,0,0,600,160,0,-600,160,5,0.522586778,1
3786,1,0,0,0,200,160,0,-200,160,5,0,0
3789,1,0,0,0,4000,20,0,-4000,20,5,0,0
3792,1,0,0,0,300,40,0,-300,40,5,0,0
3795,1,0,0,0,3900,20,0,-3900,20,5,0,0
3798,1,0,0,0,800,200,0,-800,200,5,0.508386046,0.980139343
3801,1,0,0,0,800,550,0,-800,550,5,0.514140047,0.992704264
3804,0,0,0,0,0,0,0,0,0,0,0.517149768,1
3807,1,0,0,0,3100,20,0,-3100,20,5,0.0000571,0.00011045
3810,1,0,0,0,300,80,0,-300,80,5,0,0
3813,1,0,0,0,1200,180,0,-1200,180,5,0.51672721,0.999232295
3816,1,0,0,0,100,140,0,-100,140,5,0.000639191,0.001236069
3819,1,0,0,0,4800,20,0,-4800,20,5,0.00054373,0.001051485
