2814,1,0,0,0,800,250,0,-800,250,5,0.276341481,1
2817,0,0,0,0,0,0,0,0,0,0,0.224372521,1
2820,1,0,0,0,500,180,0,-500,180,5,0.226821399,1
2823,1,0,0,0,2100,40,0,-2100,40,5,0.227890874,1
2826,1,0,0,0,300,325,0,-300,325,5,0.220515642,0.981305031
2829,1,0,0,0,800,325,0,-800,325,5,0.291607078,1
2832,1,0,0,0,300,160,0,-300,160,5,0.215668494,0.958755996
2835,1,0,0,0,700,100,0,-700,100,5,0.217527623,0.966527803
2838,1,0,0,0,1100,200,0,-1100,200,5,0.317068657,1
2841,1,0,0,0,800,200,0,-800,200,5,0.252250658,1
2844,1,0,0,0,800,40,0,-800,40,5,0.218693639,0.970224899
2847,1,0,0,0,800,140,0,-800,140,5,0.236416711,1
2850,1,0,0,0,800,180,0,-800,180,5,0.242319367,1
2853,1,0,0,0,300,120,0,-300,120,5,0.155333523,0.688079781
2856,1,0,0,0,400,775,0,-400,775,5,0.244983194,1
2859,1,0,0,0,1000,80,0,-1000,80,5,0.229195114,1
2862,1,0,0,0,1000,425,0,-1000,425,5,0.316183139,1
2865,1,0,0,0,300,775,0,-300,775,5,0.224695208,0.993311444
2868,1,0,0,0,2000,40,0,-2000,40,5,0.231910517,1
2871,1,0,0,0,600,140,0,-600,140,5,0.22630178,0.999399851
2874,1,0,0,0,1200,140,0,-1200,140,5,0.282576108,1
2877,0,0,0,0,0,0,0,0,0,0,0.226667138,1
2880,1,0,0,0,600,775,0,-600,775,5,0.293578389,1
2883,1,0,0,0,200,775,0,-200,775,5,0.21260593,0.933421256
2886,1,0,0,0,200,80,0,-200,80,5,0.00424555,0.018594544
2889,1,0,0,0,800,160,0,-800,160,5,0.228060359,0.996444659
2892,1,0,0,0,600,180,0,-600,180,5,0.231145769,1
2895,1,0,0,0,500,425,0,-500,425,5,0.231270039,1
2898,1,0,0,0,900,325,0,-900,325,5,0.30294796,1
2901,1,0,0,0,700,60,0,-700,60,5,0.221161798,0.957074659
2904,1,0,0,0,500,100,0,-500,100,5,0.22771392,0.983081641
2907,1,0,0,0,200,180,0,-200,180,5,0.06821723,0.293806131
2910,1,0,0,0,500,250,0,-500,250,5,0.224800563,0.965902704
2913,1,0,0,0,1900,40,0,-1900,40,5,0.227993031,0.977302967
2916,1,0,0,0,700,200,0,-700,200,5,0.232395697,0.993824765
2919,1,0,0,0,2900,20,0,-2900,20,5,0.230079202,0.981602373
2922,1,0,0,0,600,120,0,-600,120,5,0.229059808,0.974958298
2925,1,0,0,0,700,180,0,-700,180,5,0.228232673,0.96916176
2928,1,0,0,0,3100,20,0,-3100,20,5,0.228566551,0.968310895
2931,1,0,0,0,400,120,0,-400,120,5,0.21991783,0.929498405
2934,1,0,0,0,400,250,0,-400,250,5,0.232631511,0.980946163
2937,0,0,0,0,0,0,0,0,0,0,0.237701867,1
2940,1,0,0,0,700,80,0,-700,80,5,0.231317958,0.974273231
2943,1,0,0,0,1300,120,0,-1300,120,5,0.270761671,1
2946,1,0,0,0,1300,100,0,-1300,100,5,0.227345476,0.95977078
2949,1,0,0,0,700,1000,0,-700,1000,5,0.296323578,1
2952,1,0,0,0,1000,120,0,-1000,120,5,0.232202264,0.982561621
2955,1,0,0,0,1100,80,0,-1100,80,5,0.227996224,0.96589064
2958,1,0,0,0,400,200,0,-400,200,5,0.226750667,0.961737221
2961,1,0,0,0,1200,120,0,-1200,120,5,0.247565701,1
2964,1,0,0,0,1500,80,0,-1500,80,5,0.225348768,0.95803179
2967,1,0,0,0,900,1000,0,-900,1000,5,0.295437639,1
2970,1,0,0,0,400,180,0,-400,180,5,0.221643621,0.944494069
2973,1,0,0,0,200,250,0,-200,250,5,0.118830694,0.506971055
2976,1,0,0,0,200,200,0,-200,200,5,0.08575045,0.366270609
2979,1,0,0,0,800,775,0,-800,775,5,0.290208024,1
2982,1,0,0,0,1200,160,0,-1200,160,5,0.295634354,1
2985,1,0,0,0,500,80,0,-500,80,5,0.216505533,0.92805065
2988,1,0,0,0,600,1000,0,-600,1000,5,0.292620457,1
2991,1,0,0,0,2100,20,0,-2100,20,5,0.211204124,0.907471055
2994,1,0,0,0,600,250,0,-600,250,5,0.23218676,0.998809365
2997,0,0,0,0,0,0,0,0,0,0,0.232187838,1
3000,1,0,0,0,1300,60,0,-1300,60,5,0.227554301,0.980357516
3003,1,0,0,0,3300,20,0,-3300,20,5,0.22956687,0.989344615
3006,1,0,0,0,1500,60,0,-1500,60,5,0.231726746,0.998972502
3009,1,0,0,0,700,120,0,-700,120,5,0.227879935,0.982703478
3012,1,0,0,0,500,120,0,-500,120,5,0.230244924,0.993220212
3015,1,0,0,0,400,60,0,-400,60,5,0.082832859,0.357435152
3018,1,0,0,0,900,775,0,-900,775,5,0.292723953,1
3021,1,0,0,0,1100,100,0,-1100,100,5,0.238686491,1
3024,1,0,0,0,2400,20,0,-2400,20,5,0.230449685,0.995378756
3027,1,0,0,0,700,425,0,-700,425,5,0.270590498,1
3030,1,0,0,0,300,140,0,-300,140,5,0.195391231,0.84449283
3033,1,0,0,0,100,120,0,-100,120,5,0.005970431,0.02581285
3036,1,0,0,0,700,325,0,-700,325,5,0.261960916,1
3039,1,0,0,0,100,200,0,-100,200,5,0.005854509,0.025327931
3042,1,0,0,0,800,1000,0,-800,1000,5,0.29399495,1
3045,1,0,0,0,100,80,0,-100,80,5,0.003626809,0.015700483
3048,1,0,0,0,500,140,0,-500,140,5,0.229878204,0.995464364
3051,1,0,0,0,2300,20,0,-2300,20,5,0.225226133,0.975632737
3054,1,0,0,0,700,160,0,-700,160,5,0.245120573,1
3057,0,0,0,0,0,0,0,0,0,0,0.23070285,1
3060,1,0,0,0,1100,250,0,-1100,250,5,0.313598091,1
3063,1,0,0,0,300,550,0,-300,550,5,0.228288877,0.988637357
3066,1,0,0,0,300,100,0,-300,100,5,0.101638172,0.439958648
3069,1,0,0,0,1400,40,0,-1400,40,5,0.230943261,0.999224665
3072,1,0,0,0,1100,60,0,-1100,60,5,0.230525062,0.996962737
3075,1,0,0,0,500,60,0,-500,60,5,0.172094331,0.743927064
3078,1,0,0,0,600,550,0,-600,550,5,0.268324204,1
3081,1,0,0,0,1600,40,0,-1600,40,5,0.228877874,0.988493699
3084,1,0,0,0,2500,20,0,-2500,20,5,0.229044285,0.988764435
3087,1,0,0,0,100,550,0,-100,550,5,0.004385366,0.018922679
3090,1,0,0,0,2700,20,0,-2700,20,5,0.236401353,1
3093,1,0,0,0,400,1000,0,-400,1000,5,0.253351765,1
3096,1,0,0,0,600,100,0,-600,100,5,0.236385315,1
3099,1,0,0,0,300,200,0,-300,200,5,0.222859422,0.959891467
3102,1,0,0,0,1000,100,0,-1000,100,5,0.237562276,1
3105,1,0,0,0,100,1000,0,-100,1000,5,0.005609398,0.02413877
3108,1,0,0,0,900,200,0,-900,200,5,0.278711262,1
3111,1,0,0,0,100,425,0,-100,425,5,0.009194856,0.03953228
3114,1,0,0,0,500,160,0,-500,160,5,0.229975093,0.988307074
3117,0,0,0,0,0,0,0,0,0,0,0.232800892,1
3120,1,0,0,0,900,550,0,-900,550,5,0.28722987,1
3123,1,0,0,0,1300,80,0,-1300,80,5,0.232130805,0.995128931
3126,1,0,0,0,600,80,0,-600,80,5,0.235145839,1
3129,1,0,0,0,900,60,0,-900,60,5,0.231458947,0.990269716
3132,1,0,0,0,1000,250,0,-1000,250,5,0.315096749,1
3135,1,0,0,0,1200,40,0,-1200,40,5,0.234741586,1
3138,1,0,0,0,200,425,0,-200,425,5,0.171148905,0.73005623
3141,1,0,0,0,200,160,0,-200,160,5,0.036657591,0.156212045
3144,1,0,0,0,200,100,0,-200,100,5,0.00568527,0.024203073
3147,1,0,0,0,1400,80,0,-1400,80,5,0.245333755,1
3150,1,0,0,0,400,550,0,-400,550,5,0.231688782,0.984381438
3153,1,0,0,0,600,60,0,-600,60,5,0.226480783,0.961302096
3156,1,0,0,0,900,160,0,-900,160,5,0.23841302,1
3159,1,0,0,0,900,180,0,-900,180,5,0.262491304,1
3162,1,0,0,0,1000,200,0,-1000,200,5,0.298416494,1
3165,1,0,0,0,3400,20,0,-3400,20,5,0.229038166,0.968324947
3168,1,0,0,0,900,425,0,-900,425,5,0.299837848,1
3171,1,0,0,0,200,140,0,-200,140,5,0.024822954,0.104739772
3174,1,0,0,0,100,325,0,-100,325,5,0.00779131,0.032842918
3177,0,0,0,0,0,0,0,0,0,0,0.237462621,1
3180,1,0,0,0,1100,160,0,-1100,160,5,0.292419069,1
3183,1,0,0,0,900,100,0,-900,100,5,0.235351594,0.991645467
3186,1,0,0,0,1100,140,0,-1100,140,5,0.264975853,1
3189,1,0,0,0,700,550,0,-700,550,5,0.289356978,1
3192,1,0,0,0,300,250,0,-300,250,5,0.230188744,0.970678525
3195,1,0,0,0,1000,40,0,-1000,40,5,0.230550073,0.972465083
3198,1,0,0,0,200,325,0,-200,325,5,0.137780945,0.581320125
3201,1,0,0,0,700,775,0,-700,775,5,0.301738579,1
3204,1,0,0,0,300,180,0,-300,180,5,0.225147126,0.95044632
3207,1,0,0,0,2200,20,0,-2200,20,5,0.23173397,0.97851712
3210,1,0,0,0,800,80,0,-800,80,5,0.239471145,1
3213,1,0,0,0,2200,40,0,-2200,40,5,0.234050715,0.98883511
3216,1,0,0,0,1000,160,0,-1000,160,5,0.266669565,1
3219,1,0,0,0,1100,180,0,-1100,180,5,0.313474264,1
3222,1,0,0,0,200,120,0,-200,120,5,0.007932509,0.033541112
3225,1,0,0,0,100,180,0,-100,180,5,0.004886635,0.020667814
3228,1,0,0,0,500,1000,0,-500,1000,5,0.276847091,1
3231,1,0,0,0,3000,20,0,-3000,20,5,0.234746921,0.993390746
3234,1,0,0,0,1000,60,0,-1000,60,5,0.233181483,0.987033954
3237,0,0,0,0,0,0,0,0,0,0,0.236180538,1
3240,1,0,0,0,100,140,0,-100,140,5,0.004483285,0.019028942
3243,1,0,0,0,100,100,0,-100,100,5,0.003891749,0.016558769
3246,1,0,0,0,300,425,0,-300,425,5,0.231744268,0.988461697
3249,1,0,0,0,900,120,0,-900,120,5,0.23225972,0.993104546
3252,1,0,0,0,1200,100,0,-1200,100,5,0.236607735,1
3255,1,0,0,0,1600,60,0,-1600,60,5,0.239983057,1
3258,1,0,0,0,3500,20,0,-3500,20,5,0.228464642,0.984162176
3261,1,0,0,0,1700,40,0,-1700,40,5,0.232346301,1
3264,1,0,0,0,500,775,0,-500,775,5,0.265471709,1
3267,1,0,0,0,600,200,0,-600,200,5,0.222974616,0.967729212
3270,1,0,0,0,900,40,0,-900,40,5,0.221092818,0.96197121
3273,1,0,0,0,300,60,0,-300,60,5,0.012004351,0.0523622
3276,1,0,0,0,1200,80,0,-1200,80,5,0.242945526,1
3279,1,0,0,0,600,325,0,-600,325,5,0.237627241,1
3282,1,0,0,0,1000,180,0,-1000,180,5,0.282604123,1
3285,1,0,0,0,1000,325,0,-1000,325,5,0.307738897,1
3288,1,0,0,0,800,425,0,-800,425,5,0.279796378,1
3291,1,0,0,0,900,250,0,-900,250,5,0.299362322,1
3294,1,0,0,0,1000,140,0,-1000,140,5,0.235404274,1
3297,0,0,0,0,0,0,0,0,0,0,0.224639729,1
3300,1,0,0,0,700,250,0,-700,250,5,0.234924701,1
4032,0,0,0,0,0,0,0,0,0,0,0.224537073,1
4035,2,0,0,0,200,200,0,-200,200,5,0.006050004,0.026965355
4038,2,0,0,0,3800,20,0,-3800,20,5,0.176094652,0.785480588
4041,2,0,0,0,600,160,0,-600,160,5,0.216302543,0.965583834
4044,2,0,0,0,200,1000,0,-200,1000,5,0.110955782,0.495698533
4047,2,0,0,0,1300,120,0,-1300,120,5,0.215160584,0.961988788
4050,2,0,0,0,1000,1000,0,-1000,1000,5,0.281199138,1
4053,2,0,0,0,400,100,0,-400,100,5,0.007042008,0.031534343
4056,2,0,0,0,400,775,0,-400,775,5,0.212931855,0.954263543
4059,2,0,0,0,200,550,0,-200,550,5,0.009372496,0.042036218
4062,2,0,0,0,500,200,0,-500,200,5,0.204755329,0.919061362
4065,2,0,0,0,300,160,0,-300,160,5,0.005117579,0.022988735
4068,2,0,0,0,800,250,0,-800,250,5,0.214065765,0.962363589
4071,2,0,0,0,1000,180,0,-1000,180,5,0.209368085,0.941985426
4074,2,0,0,0,1100,80,0,-1100,80,5,0.206688157,0.930660546
4077,2,0,0,0,700,250,0,-700,250,5,0.209014018,0.941875288
4080,2,0,0,0,600,200,0,-600,200,5,0.21508893,0.970015323
4083,2,0,0,0,700,60,0,-700,60,5,0.023539779,0.106244325
4086,2,0,0,0,200,325,0,-200,325,5,0.005614632,0.025361079
4089,2,0,0,0,1100,180,0,-1100,180,5,0.219481149,0.992172132
4092,0,0,0,0,0,0,0,0,0,0,0.22103781,1
4095,2,0,0,0,600,100,0,-600,100,5,0.113372969,0.511466031
4098,2,0,0,0,700,1000,0,-700,1000,5,0.254693299,1
4101,2,0,0,0,1000,140,0,-1000,140,5,0.210901476,0.946117172
4104,2,0,0,0,200,250,0,-200,250,5,0.006285482,0.028118232
4107,2,0,0,0,700,120,0,-700,120,5,0.210704542,0.939963273
4110,2,0,0,0,1300,140,0,-1300,140,5,0.218450708,0.971809989
4113,2,0,0,0,700,160,0,-700,160,5,0.218822992,0.970767271
4116,2,0,0,0,900,775,0,-900,775,5,0.263318103,1
4119,2,0,0,0,900,250,0,-900,250,5,0.223994611,0.988230563
4122,2,0,0,0,1900,60,0,-1900,60,5,0.219359936,0.96512208
4125,2,0,0,0,400,425,0,-400,425,5,0.214776535,0.942365301
4128,2,0,0,0,900,140,0,-900,140,5,0.213398612,0.93375905
4131,2,0,0,0,300,425,0,-300,425,5,0.164343092,0.71714787
4134,2,0,0,0,1000,250,0,-1000,250,5,0.225636976,0.98193963
4137,2,0,0,0,1200,80,0,-1200,80,5,0.216226605,0.938434823
4140,2,0,0,0,300,180,0,-300,180,5,0.008784177,0.038020667
4143,2,0,0,0,400,160,0,-400,160,5,0.087172812,0.37629335
4146,2,0,0,0,800,100,0,-800,100,5,0.222634483,0.958446604
4149,2,0,0,0,1100,120,0,-1100,120,5,0.229840023,0.986811709
4152,0,0,0,0,0,0,0,0,0,0,0.233536674,1
4155,2,0,0,0,100,120,0,-100,120,5,0.007096693,0.030406969
4158,2,0,0,0,1200,40,0,-1200,40,5,0.07243753,0.310565413
4161,2,0,0,0,1300,40,0,-1300,40,5,0.104122875,0.446691959
4164,2,0,0,0,500,775,0,-500,775,5,0.228545014,0.981084538
4167,2,0,0,0,600,425,0,-600,425,5,0.225096078,0.966886462
4170,2,0,0,0,800,325,0,-800,325,5,0.227544746,0.978019255
4173,2,0,0,0,900,120,0,-900,120,5,0.226364889,0.97356034
4176,2,0,0,0,500,1000,0,-500,1000,5,0.237036252,1
4179,2,0,0,0,700,775,0,-700,775,5,0.234545805,1
4182,2,0,0,0,1000,60,0,-1000,60,5,0.157887577,0.680334418
4185,2,0,0,0,1700,40,0,-1700,40,5,0.203694494,0.878269249
4188,2,0,0,0,1700,60,0,-1700,60,5,0.223284434,0.963342923
4191,2,0,0,0,600,60,0,-600,60,5,0.008212449,0.035454339
4194,2,0,0,0,300,100,0,-300,100,5,0.006892858,0.029776281
4197,2,0,0,0,500,160,0,-500,160,5,0.170357449,0.736388265
4200,2,0,0,0,200,775,0,-200,775,5,0.070233097,0.303782196
4203,2,0,0,0,1200,140,0,-1200,140,5,0.226675341,0.981069381
4206,2,0,0,0,700,140,0,-700,140,5,0.218513402,0.946343144
4209,2,0,0,0,3400,20,0,-3400,20,5,0.154009454,0.667410807
4212,0,0,0,0,0,0,0,0,0,0,0.230610288,1
4215,2,0,0,0,1400,40,0,-1400,40,5,0.119390828,0.518512507
4218,2,0,0,0,1300,180,0,-1300,180,5,0.22481542,0.977872745
4221,2,0,0,0,1100,200,0,-1100,200,5,0.22770568,0.991971318
4224,2,0,0,0,700,550,0,-700,550,5,0.223946676,0.977102016
4227,2,0,0,0,3700,20,0,-3700,20,5,0.199070579,0.86990823
4230,2,0,0,0,100,180,0,-100,180,5,0.00334633,0.014645602
4233,2,0,0,0,700,100,0,-700,100,5,0.169859728,0.744564026
4236,2,0,0,0,600,140,0,-600,140,5,0.214667783,0.94243779
4239,2,0,0,0,500,550,0,-500,550,5,0.224874595,0.98878407
4242,2,0,0,0,200,160,0,-200,160,5,0.004830497,0.021273022
4245,2,0,0,0,200,180,0,-200,180,5,0.005036375,0.022214306
4248,2,0,0,0,500,325,0,-500,325,5,0.221315261,0.977697466
4251,2,0,0,0,300,80,0,-300,80,5,0.002076333,0.009186914
4254,2,0,0,0,400,80,0,-400,80,5,0.004671231,0.020700673
4257,2,0,0,0,900,60,0,-900,60,5,0.111110812,0.493163651
4260,2,0,0,0,1800,60,0,-1800,60,5,0.222510384,0.989162627
4263,2,0,0,0,2000,40,0,-2000,40,5,0.213547665,0.950814932
4266,2,0,0,0,600,180,0,-600,180,5,0.219583526,0.979232342
4269,2,0,0,0,2200,40,0,-2200,40,5,0.212836269,0.950643191
4272,0,0,0,0,0,0,0,0,0,0,0.223532718,1
4275,2,0,0,0,1000,550,0,-1000,550,5,0.25486475,1
4278,2,0,0,0,600,775,0,-600,775,5,0.226797744,1
4281,2,0,0,0,700,200,0,-700,200,5,0.229264803,1
4284,2,0,0,0,800,60,0,-800,60,5,0.06656083,0.296370692
4287,2,0,0,0,3200,20,0,-3200,20,5,0.118192644,0.525651462
4290,2,0,0,0,3500,20,0,-3500,20,5,0.155216883,0.689505743
4293,2,0,0,0,400,180,0,-400,180,5,0.102051767,0.452805356
4296,2,0,0,0,1500,80,0,-1500,80,5,0.226333424,1
4299,2,0,0,0,100,200,0,-100,200,5,0.004336439,0.019195976
4302,2,0,0,0,100,775,0,-100,775,5,0.006107032,0.027002319
4305,2,0,0,0,800,160,0,-800,160,5,0.225476308,0.995786502
4308,2,0,0,0,900,100,0,-900,100,5,0.218353156,0.963207467
4311,2,0,0,0,800,550,0,-800,550,5,0.227663905,1
4314,2,0,0,0,1100,60,0,-1100,60,5,0.193566287,0.851886901
4317,2,0,0,0,1300,60,0,-1300,60,5,0.21423507,0.941758585
4320,2,0,0,0,800,140,0,-800,140,5,0.21739192,0.954530487
4323,2,0,0,0,1100,40,0,-1100,40,5,0.035053916,0.15373789
4326,2,0,0,0,400,200,0,-400,200,5,0.124611083,0.545883024
4329,2,0,0,0,1000,80,0,-1000,80,5,0.212559947,0.930086784
4332,0,0,0,0,0,0,0,0,0,0,0.228801179,1
4335,2,0,0,0,100,160,0,-100,160,5,0.005271685,0.023074726
4338,2,0,0,0,1000,775,0,-1000,775,5,0.289153685,1
4341,2,0,0,0,1600,60,0,-1600,60,5,0.217452743,0.95465306
4344,2,0,0,0,900,160,0,-900,160,5,0.219180216,0.963674281
4347,2,0,0,0,800,80,0,-800,80,5,0.15986765,0.703944983
4350,2,0,0,0,1100,325,0,-1100,325,5,0.235165404,1
4353,2,0,0,0,1200,120,0,-1200,120,5,0.220931733,0.975747765
4356,2,0,0,0,800,180,0,-800,180,5,0.223252215,0.987477881
4359,2,0,0,0,600,1000,0,-600,1000,5,0.234515982,1
4362,2,0,0,0,900,1000,0,-900,1000,5,0.290546048,1
4365,2,0,0,0,1100,425,0,-1100,425,5,0.254450804,1
4368,2,0,0,0,600,325,0,-600,325,5,0.220259796,0.980133437
4371,2,0,0,0,1800,40,0,-1800,40,5,0.208717252,0.930176552
4374,2,0,0,0,400,120,0,-400,120,5,0.015719014,0.070160133
4377,2,0,0,0,3600,20,0,-3600,20,5,0.172580873,0.771466064
4380,2,0,0,0,1000,325,0,-1000,325,5,0.235911864,1
4383,2,0,0,0,1400,100,0,-1400,100,5,0.225321679,1
4386,2,0,0,0,1100,250,0,-1100,250,5,0.226447369,1
4389,2,0,0,0,600,250,0,-600,250,5,0.22342387,1
4392,0,0,0,0,0,0,0,0,0,0,0.222006373,1
4395,2,0,0,0,2900,20,0,-2900,20,5,0.088718668,0.399243681
4398,2,0,0,0,300,550,0,-300,550,5,0.211526036,0.950989537
4401,2,0,0,0,4000,20,0,-4000,20,5,0.196946422,0.88460474
4404,2,0,0,0,1000,425,0,-1000,425,5,0.23624168,1
4407,2,0,0,0,3100,20,0,-3100,20,5,0.100033579,0.44846304
4410,2,0,0,0,400,1000,0,-400,1000,5,0.221895006,0.993845321
4413,2,0,0,0,800,200,0,-800,200,5,0.220586242,0.987053054
4416,2,0,0,0,1500,40,0,-1500,40,5,0.151677342,0.678069138
4419,2,0,0,0,500,100,0,-500,100,5,0.033480976,0.149535032
4422,2,0,0,0,400,325,0,-400,325,5,0.218096721,0.973163788
4425,2,0,0,0,1600,80,0,-1600,80,5,0.223033014,0.994256181
4428,2,0,0,0,400,250,0,-400,250,5,0.179176924,0.798001941
4431,2,0,0,0,1500,60,0,-1500,60,5,0.218786588,0.973499367
4434,2,0,0,0,100,550,0,-100,550,5,0.002047945,0.009103886
4437,2,0,0,0,100,100,0,-100,100,5,0.005572959,0.024750741
4440,2,0,0,0,200,140,0,-200,140,5,0.008318298,0.036908894
4443,2,0,0,0,500,425,0,-500,425,5,0.220297327,0.976563382
4446,2,0,0,0,200,425,0,-200,425,5,0.003975891,0.01760843
4449,2,0,0,0,600,120,0,-600,120,5,0.161249441,0.713476727
4452,0,0,0,0,0,0,0,0,0,0,0.22621565,1
4455,2,0,0,0,1300,80,0,-1300,80,5,0.223138086,0.987293329
4458,2,0,0,0,1200,180,0,-1200,180,5,0.225692172,0.999503923
4461,2,0,0,0,300,200,0,-300,200,5,0.008459849,0.037499586
4464,2,0,0,0,2100,40,0,-2100,40,5,0.221807303,0.984092558
4467,2,0,0,0,600,550,0,-600,550,5,0.222432601,0.987768421
4470,2,0,0,0,700,325,0,-700,325,5,0.216190554,0.960926933
4473,2,0,0,0,900,550,0,-900,550,5,0.238025628,1
4476,2,0,0,0,800,425,0,-800,425,5,0.222954065,0.992805203
4479,2,0,0,0,900,80,0,-900,80,5,0.204435067,0.91117561
4482,2,0,0,0,1300,160,0,-1300,160,5,0.22609782,1
4485,2,0,0,0,300,325,0,-300,325,5,0.11817509,0.527679011
4488,2,0,0,0,1000,160,0,-1000,160,5,0.224036277,1
4491,2,0,0,0,1000,200,0,-1000,200,5,0.223887379,1
4494,2,0,0,0,1400,80,0,-1400,80,5,0.221470109,0.991647976
4497,2,0,0,0,1000,100,0,-1000,100,5,0.215602368,0.966264857
4500,2,0,0,0,1300,100,0,-1300,100,5,0.226480299,1
4503,2,0,0,0,2400,40,0,-2400,40,5,0.21846084,0.980884467
4506,2,0,0,0,900,180,0,-900,180,5,0.226284859,1
4509,2,0,0,0,800,120,0,-800,120,5,0.216138122,0.972251705
4512,0,0,0,0,0,0,0,0,0,0,0.222101023,1
4515,2,0,0,0,1200,60,0,-1200,60,5,0.210422831,0.947270207
4518,2,0,0,0,500,120,0,-500,120,5,0.091740027,0.412925282
4521,2,0,0,0,900,200,0,-900,200,5,0.219591992,0.988236088
4524,2,0,0,0,2000,60,0,-2000,60,5,0.224946093,1
4527,2,0,0,0,2800,20,0,-2800,20,5,0.076993821,0.346388383
4530,2,0,0,0,300,250,0,-300,250,5,0.047147873,0.212080715
4533,2,0,0,0,400,550,0,-400,550,5,0.228127478,1
4536,2,0,0,0,900,325,0,-900,325,5,0.243175719,1
4539,2,0,0,0,1200,250,0,-1200,250,5,0.231844389,1
4542,2,0,0,0,100,325,0,-100,325,5,0.006375996,0.028662477
4545,2,0,0,0,1100,140,0,-1100,140,5,0.228065618,1
4548,2,0,0,0,1100,100,0,-1100,100,5,0.224358044,1
4551,2,0,0,0,2500,40,0,-2500,40,5,0.228674171,1
4554,2,0,0,0,600,80,0,-600,80,5,0.040820776,0.183389213
4557,2,0,0,0,1400,60,0,-1400,60,5,0.223470895,1
4560,2,0,0,0,800,775,0,-800,775,5,0.253479976,1
4563,2,0,0,0,1200,100,0,-1200,100,5,0.225453625,1
4566,2,0,0,0,500,80,0,-500,80,5,0.007925677,0.035584093
4569,2,0,0,0,700,80,0,-700,80,5,0.105537219,0.473758407
4572,0,0,0,0,0,0,0,0,0,0,0.222800895,1
4575,2,0,0,0,3000,20,0,-3000,20,5,0.08539214,0.382325332
4578,2,0,0,0,700,180,0,-700,180,5,0.228428126,1
4581,2,0,0,0,400,140,0,-400,140,5,0.035726965,0.159178115
4584,2,0,0,0,1700,80,0,-1700,80,5,0.222332102,0.988164702
4587,2,0,0,0,100,140,0,-100,140,5,0.00433099,0.019202458
4590,2,0,0,0,1400,120,0,-1400,120,5,0.225740729,0.998446208
4593,2,0,0,0,300,140,0,-300,140,5,0.007261036,0.032037673
4596,2,0,0,0,1900,40,0,-1900,40,5,0.217441455,0.957094684
4599,2,0,0,0,2700,20,0,-2700,20,5,0.047131049,0.206953307
4602,2,0,0,0,300,775,0,-300,775,5,0.21370856,0.936143471
4605,2,0,0,0,500,140,0,-500,140,5,0.125936772,0.55033963
4608,2,0,0,0,1400,140,0,-1400,140,5,0.222158976,0.968506025
4611,2,0,0,0,1000,120,0,-1000,120,5,0.225939606,0.982637974
4614,2,0,0,0,200,120,0,-200,120,5,0.005247813,0.022769042
4617,2,0,0,0,500,250,0,-500,250,5,0.223485884,0.967351045
4620,2,0,0,0,1200,160,0,-1200,160,5,0.224137068,0.967871694
4623,2,0,0,0,1500,100,0,-1500,100,5,0.227520024,0.980158381
4626,2,0,0,0,300,1000,0,-300,1000,5,0.209597524,0.900819411
4629,2,0,0,0,3300,20,0,-3300,20,5,0.131971813,0.565861493
4632,0,0,0,0,0,0,0,0,0,0,0.233771343,1
4635,2,0,0,0,1600,40,0,-1600,40,5,0.166422128,0.711901049
4638,2,0,0,0,300,120,0,-300,120,5,0.005501499,0.023533659
4641,2,0,0,0,1100,160,0,-1100,160,5,0.221841361,0.948966209
4644,2,0,0,0,2300,40,0,-2300,40,5,0.22548974,0.964572435
4647,2,0,0,0,800,1000,0,-800,1000,5,0.285371538,1
4650,2,0,0,0,200,100,0,-200,100,5,0.004232297,0.018104388
4653,2,0,0,0,500,180,0,-500,180,5,0.21774644,0.931448017
4656,2,0,0,0,100,1000,0,-100,1000,5,0.005261606,0.022507419
4659,2,0,0,0,2600,20,0,-2600,20,5,0.034502084,0.14758851
4662,2,0,0,0,1200,200,0,-1200,200,5,0.228722141,0.978397345
4665,2,0,0,0,100,425,0,-100,425,5,0.00567453,0.024273743
4668,2,0,0,0,900,425,0,-900,425,5,0.230635772,0.986582461
4671,2,0,0,0,700,425,0,-700,425,5,0.226464805,0.968740091
4674,2,0,0,0,3900,20,0,-3900,20,5,0.1803133,0.771319214
4677,2,0,0,0,100,250,0,-100,250,5,0.00340219,0.014553409
4680,0,0,0,0,0,0,0,0,0,0,0.233772783,1
