2190,1,2,50,5000,500,40,0,-500,40,2,0.002606336,0.006354193
2193,1,2,135,5000,1350,40,0,-1350,40,2,0.391614492,0.95399305
2196,1,0,0,0,850,40,0,-850,40,2,0.000607045,0.001477626
2199,1,2,110,5000,1100,40,0,-1100,40,1,0.007100359,0.017269534
2202,1,0,0,0,1400,40,0,-1400,40,2,0.389965447,0.947728111
2205,1,1,80,1000,800,40,0,-800,40,2,0.007100359,0.017242314
2208,1,1,80,5000,800,40,0,-800,40,1,0.003599811,0.008734797
2211,1,0,0,0,700,40,0,-700,40,2,0.00098358,0.002384739
2214,1,1,110,1000,1100,40,0,-1100,40,1,0.059055006,0.143069273
2217,1,2,105,1000,1050,40,0,-1050,40,2,0.277247977,0.671145553
2220,1,2,165,5000,1650,40,0,-1650,40,1,0.391571556,0.947149234
2223,1,2,105,10000,1050,40,0,-1050,40,1,0.006146478,0.014855691
2226,1,2,95,5000,950,40,0,-950,40,2,0.098106376,0.236931718
2229,1,2,130,10000,1300,40,0,-1300,40,1,0.228003151,0.550207573
2232,0,0,0,0,0,0,0,0,0,0,0.377017567,1
2235,1,2,120,1000,1200,40,0,-1200,40,2,0.374997614,0.902897446
2238,1,0,0,0,650,40,0,-650,40,2,0.000607045,0.001459474
2241,1,1,145,1000,1450,40,0,-1450,40,1,0.392955362,0.943374884
2244,1,2,105,1000,1050,40,0,-1050,40,1,0.00389932,0.009347532
2247,1,2,165,10000,1650,40,0,-1650,40,1,0.393905817,0.942905894
2250,1,2,125,5000,1250,40,0,-1250,40,2,0.377580829,0.902515573
2253,1,1,85,1000,850,40,0,-850,40,2,0.000614791,0.001467379
2256,1,1,170,1000,1700,40,0,-1700,40,1,0.402552235,0.959416937
2259,1,2,170,5000,1700,40,0,-1700,40,1,0.401599615,0.955762484
2262,1,0,0,0,1350,40,0,-1350,40,2,0.406980941,0.967170906
2265,1,1,80,5000,800,40,0,-800,40,2,0.001662346,0.003944791
2268,1,1,120,10000,1200,40,0,-1200,40,2,0.382786657,0.907054909
2271,1,2,140,5000,1400,40,0,-1400,40,2,0.405743025,0.960070265
2274,1,1,95,1000,950,40,0,-950,40,2,0.111216084,0.262782004
2277,1,0,0,0,1250,40,0,-1250,40,1,0.244696188,0.577340718
2280,1,1,125,10000,1250,40,0,-1250,40,1,0.184960185,0.435773775
2283,1,2,155,1000,1550,40,0,-1550,40,1,0.404298574,0.951182373
2286,1,0,0,0,1000,40,0,-1000,40,1,0.001827108,0.004292452
2289,1,1,70,10000,700,40,0,-700,40,2,5.00612E-05,0.000117442
2292,0,0,0,0,0,0,0,0,0,0,0.388064739,1
2295,1,1,95,5000,950,40,0,-950,40,2,0.104029222,0.243700478
2298,1,1,70,5000,700,40,0,-700,40,2,0.000703295,0.001647541
2301,1,2,130,5000,1300,40,0,-1300,40,2,0.40463338,0.947891295
2304,1,2,150,5000,1500,40,0,-1500,40,1,0.40081712,0.938946806
2307,1,2,100,10000,1000,40,0,-1000,40,2,0.229499568,0.537618861
2310,1,2,105,5000,1050,40,0,-1050,40,2,0.280118246,0.656193497
2313,1,2,75,5000,750,40,0,-750,40,2,0.0010236,0.002397832
2316,1,2,55,10000,550,40,0,-550,40,2,0.000844442,0.001978135
2319,1,2,135,10000,1350,40,0,-1350,40,2,0.404720757,0.948068458
2322,1,2,145,10000,1450,40,0,-1450,40,1,0.379055854,0.887943486
2325,1,1,135,1000,1350,40,0,-1350,40,1,0.359994422,0.843287744
2328,1,1,125,10000,1250,40,0,-1250,40,2,0.393564705,0.921921747
2331,1,2,115,5000,1150,40,0,-1150,40,2,0.365941993,0.857211647
2334,1,2,110,10000,1100,40,0,-1100,40,2,0.343868167,0.805500264
2337,1,2,130,5000,1300,40,0,-1300,40,1,0.275438733,0.645203364
2340,1,2,90,1000,900,40,0,-900,40,1,0.00050721,0.001188112
2343,1,1,100,5000,1000,40,0,-1000,40,1,0.003196743,0.007488159
2346,1,1,170,10000,1700,40,0,-1700,40,1,0.407880608,0.955428882
2349,1,2,70,1000,700,40,0,-700,40,2,0.002789798,0.006534856
2352,0,0,0,0,0,0,0,0,0,0,0.388102294,1
2355,1,1,125,1000,1250,40,0,-1250,40,2,0.392932858,0.919554765
2358,1,2,150,10000,1500,40,0,-1500,40,1,0.404070378,0.944745396
2361,1,1,100,10000,1000,40,0,-1000,40,1,0.000622394,0.001453858
2364,1,1,125,5000,1250,40,0,-1250,40,2,0.390343291,0.910966984
2367,1,1,90,1000,900,40,0,-900,40,1,0.006139149,0.014314089
2370,1,2,90,10000,900,40,0,-900,40,2,0.00681922,0.015885111
2373,1,2,75,10000,750,40,0,-750,40,2,0.005723612,0.013320671
2376,1,0,0,0,1500,40,0,-1500,40,1,0.410302825,0.954028062
2379,1,2,120,10000,1200,40,0,-1200,40,1,0.084951908,0.197347159
2382,1,1,75,5000,750,40,0,-750,40,2,0.00128323,0.002978267
2385,1,2,170,1000,1700,40,0,-1700,40,1,0.411402553,0.953955289
2388,1,2,120,10000,1200,40,0,-1200,40,2,0.379325388,0.878769841
2391,1,2,115,10000,1150,40,0,-1150,40,2,0.363025262,0.840238624
2394,1,2,65,1000,650,40,0,-650,40,2,0.004868126,0.011257203
2397,1,0,0,0,1200,40,0,-1200,40,2,0.379239609,0.87616458
2400,1,0,0,0,1100,40,0,-1100,40,1,0.052142829,0.12035669
2403,1,2,75,1000,750,40,0,-750,40,2,0.001130464,0.002606973
2406,1,2,100,10000,1000,40,0,-1000,40,1,0.000158503,0.000365192
2409,1,1,110,5000,1100,40,0,-1100,40,2,0.334079567,0.769021838
2412,0,0,0,0,0,0,0,0,0,0,0.395287851,1
2415,1,2,120,5000,1200,40,0,-1200,40,2,0.386084636,0.88762431
2418,1,2,120,1000,1200,40,0,-1200,40,1,0.147210322,0.338327892
2421,1,2,95,1000,950,40,0,-950,40,2,0.081331432,0.186857648
2424,1,1,90,5000,900,40,0,-900,40,1,0.002581951,0.005929983
2427,1,1,135,5000,1350,40,0,-1350,40,1,0.352440676,0.809178761
2430,1,2,105,5000,1050,40,0,-1050,40,1,0.003265882,0.007495696
2433,1,0,0,0,1150,40,0,-1150,40,1,0.108439288,0.248800527
2436,1,1,160,10000,1600,40,0,-1600,40,1,0.414087175,0.949750621
2439,1,2,90,5000,900,40,0,-900,40,2,0.013281701,0.030452624
2442,1,0,0,0,600,40,0,-600,40,2,0.003210226,0.007358002
2445,1,1,65,5000,650,40,0,-650,40,2,0.000115471,0.000264575
2448,1,0,0,0,1550,40,0,-1550,40,1,0.417262617,0.955741526
2451,1,2,110,1000,1100,40,0,-1100,40,1,0.027070748,0.061984722
2454,1,1,140,5000,1400,40,0,-1400,40,1,0.367927944,0.842171682
2457,1,2,130,1000,1300,40,0,-1300,40,1,0.289023102,0.661338696
2460,1,2,125,1000,1250,40,0,-1250,40,2,0.397220892,0.908608977
2463,1,1,120,5000,1200,40,0,-1200,40,1,0.103983177,0.237772508
2466,1,2,115,5000,1150,40,0,-1150,40,1,0.044180616,0.100991305
2469,1,0,0,0,1150,40,0,-1150,40,2,0.354007914,0.808944828
2472,0,0,0,0,0,0,0,0,0,0,0.397967513,1
2475,1,0,0,0,750,40,0,-750,40,2,0.000614791,0.00140573
2478,1,2,140,10000,1400,40,0,-1400,40,2,0.414403047,0.948444875
2481,1,1,140,10000,1400,40,0,-1400,40,1,0.372356851,0.853029063
2484,1,1,115,5000,1150,40,0,-1150,40,2,0.357546355,0.819884274
2487,1,2,85,1000,850,40,0,-850,40,2,0,0
2490,1,2,110,10000,1100,40,0,-1100,40,1,0.00268193,0.006161697
2493,1,1,100,10000,1000,40,0,-1000,40,2,0.212387602,0.488426168
2496,1,1,55,5000,550,40,0,-550,40,2,0.001721588,0.003962929
2499,1,0,0,0,1350,40,0,-1350,40,1,0.370675927,0.854081249
2502,1,1,145,10000,1450,40,0,-1450,40,1,0.386647097,0.89173884
2505,1,2,80,5000,800,40,0,-800,40,2,0.001518044,0.003504498
2508,1,1,60,10000,600,40,0,-600,40,2,0.010855807,0.025085486
2511,1,2,115,1000,1150,40,0,-1150,40,1,0.063422451,0.146697509
2514,1,0,0,0,900,40,0,-900,40,2,0.000284875,0.00065956
2517,1,0,0,0,850,40,0,-850,40,1,0,0
2520,1,1,100,1000,1000,40,0,-1000,40,1,0.005562978,0.012904687
2523,1,2,125,10000,1250,40,0,-1250,40,2,0.385786447,0.895793876
2526,1,1,95,5000,950,40,0,-950,40,1,0.000614791,0.001428928
2529,1,0,0,0,1050,40,0,-1050,40,2,0.223338719,0.519598982
2532,0,0,0,0,0,0,0,0,0,0,0.390373974,1
2535,1,0,0,0,1050,40,0,-1050,40,1,0.018509629,0.043089812
2538,1,1,130,10000,1300,40,0,-1300,40,2,0.409239131,0.952367358
2541,1,1,150,5000,1500,40,0,-1500,40,1,0.399518378,0.929425601
2544,1,2,75,1000,750,40,0,-750,40,1,0.001424376,0.00331248
2547,1,0,0,0,1400,40,0,-1400,40,1,0.379450752,0.882133845
2550,1,1,170,5000,1700,40,0,-1700,40,1,0.408555344,0.949468669
2553,1,1,85,5000,850,40,0,-850,40,1,0.009651614,0.022422313
2556,1,1,140,1000,1400,40,0,-1400,40,1,0.371370301,0.862458918
2559,1,1,125,1000,1250,40,0,-1250,40,1,0.273587607,0.635153212
2562,1,0,0,0,1000,40,0,-1000,40,2,0.129823483,0.30129104
2565,1,1,160,1000,1600,40,0,-1600,40,1,0.426134483,0.98862268
2568,1,1,75,10000,750,40,0,-750,40,1,0.000607189,0.001408182
2571,1,0,0,0,1300,40,0,-1300,40,1,0.322446667,0.747556118
2574,1,1,50,10000,500,40,0,-500,40,2,7.60237E-06,1.76192E-05
2577,1,1,80,1000,800,40,0,-800,40,1,0.000468671,0.001085816
2580,1,1,120,1000,1200,40,0,-1200,40,1,0.161380925,0.373758877
2583,1,2,125,10000,1250,40,0,-1250,40,1,0.134438159,0.31125269
2586,1,1,120,1000,1200,40,0,-1200,40,2,0.375587002,0.869265411
2589,1,1,150,10000,1500,40,0,-1500,40,1,0.398227395,0.921349317
2592,0,0,0,0,0,0,0,0,0,0,0.39306352,1
2595,1,0,0,0,1650,40,0,-1650,40,1,0.406812193,0.941217133
2598,1,2,75,10000,750,40,0,-750,40,1,0.000607189,0.001405306
2601,1,0,0,0,950,40,0,-950,40,2,0.045184134,0.104612735
2604,1,2,95,1000,950,40,0,-950,40,1,6.91386E-05,0.000160129
2607,1,0,0,0,1100,40,0,-1100,40,2,0.315358988,0.730645561
2610,1,1,105,5000,1050,40,0,-1050,40,2,0.223218652,0.517348946
2613,1,0,0,0,550,40,0,-550,40,2,0.002564165,0.005944982
2616,1,2,155,10000,1550,40,0,-1550,40,1,0.406470853,0.942726592
2619,1,1,50,5000,500,40,0,-500,40,2,0.001974902,0.004581985
2622,1,2,140,5000,1400,40,0,-1400,40,1,0.351829194,0.816566754
2625,1,2,100,5000,1000,40,0,-1000,40,2,0.179622326,0.417034468
2628,1,2,100,1000,1000,40,0,-1000,40,2,0.148394891,0.344653311
2631,1,1,105,10000,1050,40,0,-1050,40,1,0.003265878,0.007587791
2634,1,1,150,1000,1500,40,0,-1500,40,1,0.407604042,0.94734002
2637,1,2,90,1000,900,40,0,-900,40,2,0.00623212,0.014489561
2640,1,1,100,1000,1000,40,0,-1000,40,2,0.131155769,0.305041488
2643,1,1,60,5000,600,40,0,-600,40,2,0.001066776,0.002481973
2646,1,2,85,10000,850,40,0,-850,40,1,0.000992187,0.00230924
2649,1,2,55,5000,550,40,0,-550,40,2,0.002659837,0.006192745
2652,0,0,0,0,0,0,0,0,0,0,0.390325517,1
2655,1,1,75,1000,750,40,0,-750,40,2,0.005847704,0.013615455
2658,1,1,115,10000,1150,40,0,-1150,40,2,0.359369835,0.836478616
2661,1,2,135,10000,1350,40,0,-1350,40,1,0.277487235,0.645688007
2664,1,2,80,1000,800,40,0,-800,40,1,0.000645496,0.00150155
2667,1,0,0,0,900,40,0,-900,40,1,0.001294377,0.003010049
2670,1,2,110,5000,1100,40,0,-1100,40,2,0.313712807,0.729309159
2673,1,2,70,5000,700,40,0,-700,40,2,0,0
2676,1,2,50,10000,500,40,0,-500,40,2,0.00218252,0.005070736
2679,1,2,100,5000,1000,40,0,-1000,40,1,0.001030227,0.002392834
2682,1,2,165,1000,1650,40,0,-1650,40,1,0.410465763,0.953066507
2685,1,1,165,5000,1650,40,0,-1650,40,1,0.408607556,0.948461001
2688,1,1,130,5000,1300,40,0,-1300,40,1,0.229055627,0.531521584
2691,1,1,90,10000,900,40,0,-900,40,1,0.00191359,0.004439107
2694,1,1,135,10000,1350,40,0,-1350,40,2,0.407735293,0.945566503
2697,1,1,110,10000,1100,40,0,-1100,40,1,0.005671375,0.013148286
2700,1,2,85,5000,850,40,0,-850,40,2,0.003266039,0.007569534
2703,1,1,70,1000,700,40,0,-700,40,2,0.003232628,0.007489806
2706,1,1,145,5000,1450,40,0,-1450,40,1,0.366011781,0.847767953
2709,1,1,135,1000,1350,40,0,-1350,40,2,0.408617603,0.946163397
2712,0,0,0,0,0,0,0,0,0,0,0.392727273,1
2715,1,2,170,10000,1700,40,0,-1700,40,1,0.411176639,0.952456798
2718,1,2,135,1000,1350,40,0,-1350,40,2,0.414426067,0.96064898
2721,1,1,110,1000,1100,40,0,-1100,40,2,0.321215824,0.745101795
2724,1,2,140,1000,1400,40,0,-1400,40,1,0.369041667,0.856634
2727,1,2,70,10000,700,40,0,-700,40,2,0.000245871,0.000571121
2730,1,2,80,1000,800,40,0,-800,40,2,0.000645516,0.001500479
2733,1,1,50,1000,500,40,0,-500,40,2,0.001806578,0.004202247
2736,1,1,125,5000,1250,40,0,-1250,40,1,0.207854749,0.483823382
2739,1,1,130,5000,1300,40,0,-1300,40,2,0.390047933,0.908546491
2742,1,2,65,10000,650,40,0,-650,40,2,0.000379989,0.000885733
2745,1,2,90,10000,900,40,0,-900,40,1,0.003538087,0.00825283
2748,1,2,130,1000,1300,40,0,-1300,40,2,0.38750489,0.904512239
2751,1,1,85,1000,850,40,0,-850,40,1,0.000126804,0.000296192
2754,1,1,65,1000,650,40,0,-650,40,2,0.004898914,0.011451002
2757,1,1,165,1000,1650,40,0,-1650,40,1,0.406663788,0.951223895
2760,1,1,130,1000,1300,40,0,-1300,40,1,0.31131401,0.728701509
2763,1,2,115,1000,1150,40,0,-1150,40,2,0.355193061,0.831992559
2766,1,0,0,0,1250,40,0,-1250,40,2,0.38739971,0.908068142
2769,1,2,95,10000,950,40,0,-950,40,2,0.06272567,0.14713258
2772,0,0,0,0,0,0,0,0,0,0,0.387292572,1
2775,1,2,140,1000,1400,40,0,-1400,40,2,0.41297421,0.969065699
2778,1,1,155,5000,1550,40,0,-1550,40,1,0.410530147,0.963024934
2781,1,1,80,10000,800,40,0,-800,40,1,0.005686173,0.01333444
2784,1,1,110,10000,1100,40,0,-1100,40,2,0.310049216,0.726854727
2787,1,2,130,10000,1300,40,0,-1300,40,2,0.410406787,0.961820066
2790,1,2,60,1000,600,40,0,-600,40,2,0.000313707,0.000734964
2793,1,2,145,1000,1450,40,0,-1450,40,2,0.414383531,0.970524609
2796,1,2,140,10000,1400,40,0,-1400,40,1,0.344550519,0.806713681
2799,1,1,80,10000,800,40,0,-800,40,2,0.006802578,0.01592218
2802,1,2,60,10000,600,40,0,-600,40,2,0.002060397,0.004821059
2805,1,2,160,5000,1600,40,0,-1600,40,1,0.409923095,0.958862883
2808,1,2,125,1000,1250,40,0,-1250,40,1,0.208810236,0.488279541
2811,1,1,65,10000,650,40,0,-650,40,2,0.001125587,0.002631229
2814,1,2,55,1000,550,40,0,-550,40,2,0.013555238,0.03167738
2817,1,2,125,5000,1250,40,0,-1250,40,1,0.156299671,0.365142964
2820,0,0,0,0,0,0,0,0,0,0,0.389259882,1
3015,0,0,0,0,0,0,0,0,0,0,0.37683726,1
3018,1,1,280,5000,1400,40,0,-1400,40,2,0.402784266,0.972149189
3021,1,2,290,5000,1450,40,0,-1450,40,1,0.333979728,0.806468799
3024,1,2,290,1000,1450,40,0,-1450,40,1,0.375959966,0.908272583
3027,1,1,310,10000,1550,40,0,-1550,40,1,0.38796877,0.937731729
3030,1,0,0,0,1600,40,0,-1600,40,1,0.396913175,0.959808732
3033,1,1,280,10000,1400,40,0,-1400,40,2,0.408555241,0.988433385
3036,1,1,200,5000,1000,40,0,-1000,40,2,0.152655677,0.369502274
3039,1,1,240,10000,1200,40,0,-1200,40,1,0.034619225,0.083835726
3042,1,1,180,10000,900,40,0,-900,40,2,0.002819205,0.006830401
3045,1,1,180,5000,900,40,0,-900,40,2,0.006454871,0.015646419
3048,1,2,170,1000,850,40,0,-850,40,1,0.01437644,0.034864757
3051,1,1,230,1000,1150,40,0,-1150,40,1,0.065490147,0.158898316
3054,1,2,170,5000,850,40,0,-850,40,1,0.009972061,0.024206745
3057,1,1,150,5000,750,40,0,-750,40,1,0.008466928,0.020562957
3060,1,2,190,5000,950,40,0,-950,40,1,0.007738381,0.018802611
3063,1,2,160,5000,800,40,0,-800,40,1,0.00740144,0.017992548
3066,1,1,170,10000,850,40,0,-850,40,1,0.010183782,0.02476818
3069,1,1,190,10000,950,40,0,-950,40,1,0.00193431,0.004706733
3072,0,0,0,0,0,0,0,0,0,0,0.373426344,1
3075,1,2,130,5000,650,40,0,-650,40,2,0.001967163,0.004789791
3078,1,2,270,1000,1350,40,0,-1350,40,1,0.336260615,0.818890774
3081,1,0,0,0,1700,40,0,-1700,40,1,0.40264363,0.980719098
3084,1,1,150,10000,750,40,0,-750,40,2,0.00594895,0.014492321
3087,1,1,270,10000,1350,40,0,-1350,40,1,0.217560022,0.530091184
3090,1,0,0,0,500,40,0,-500,40,2,0.006475238,0.015779786
3093,1,2,230,10000,1150,40,0,-1150,40,1,0.002899528,0.007067186
3096,1,2,100,1000,500,40,0,-500,40,2,0.007752592,0.018899054
3099,1,1,290,1000,1450,40,0,-1450,40,2,0.393063517,0.958362363
3102,1,1,210,1000,1050,40,0,-1050,40,1,0.003973003,0.009688574
3105,1,1,190,10000,950,40,0,-950,40,2,0.059999511,0.146339835
3108,1,1,330,10000,1650,40,0,-1650,40,1,0.391009726,0.953841801
3111,1,1,110,10000,550,40,0,-550,40,2,0.000607042,0.001481091
3114,1,1,150,1000,750,40,0,-750,40,1,0.001270452,0.003100237
3117,1,2,270,5000,1350,40,0,-1350,40,1,0.198979448,0.48564498
3120,1,1,290,10000,1450,40,0,-1450,40,2,0.386608659,0.94374844
3123,1,1,280,1000,1400,40,0,-1400,40,2,0.393071119,0.95968743
3126,1,2,320,1000,1600,40,0,-1600,40,1,0.394354499,0.962984918
3129,1,1,230,1000,1150,40,0,-1150,40,2,0.337509708,0.824314577
3132,0,0,0,0,0,0,0,0,0,0,0.372157319,1
3135,1,1,230,5000,1150,40,0,-1150,40,1,0.020010119,0.048941677
3138,1,2,200,1000,1000,40,0,-1000,40,1,0.00051481,0.001260739
3141,1,1,320,5000,1600,40,0,-1600,40,1,0.392848356,0.963281122
3144,1,1,270,5000,1350,40,0,-1350,40,2,0.393689069,0.966567031
3147,1,0,0,0,1450,40,0,-1450,40,1,0.380043348,0.934249697
3150,1,2,190,10000,950,40,0,-950,40,1,0.000309119,0.000760864
3153,1,1,210,5000,1050,40,0,-1050,40,1,0.00058754,0.001448012
3156,1,0,0,0,1450,40,0,-1450,40,2,0.39752742,0.980967821
3159,1,1,110,1000,550,40,0,-550,40,2,0.005718725,0.014129958
3162,1,2,320,10000,1600,40,0,-1600,40,1,0.36989508,0.915113536
3165,1,0,0,0,1200,40,0,-1200,40,1,0.123391246,0.305658314
3168,1,2,300,1000,1500,40,0,-1500,40,1,0.367536036,0.911607611
3171,1,1,310,1000,1550,40,0,-1550,40,1,0.383882075,0.953372704
3174,1,2,310,5000,1550,40,0,-1550,40,1,0.364054997,0.90529361
3177,1,1,230,10000,1150,40,0,-1150,40,1,0.003826458,0.009527473
3180,1,0,0,0,1300,40,0,-1300,40,2,0.393140428,0.980138561
3183,1,0,0,0,750,40,0,-750,40,1,0.000593412,0.001481343
3186,1,1,170,10000,850,40,0,-850,40,2,0.001162888,0.002906685
3189,1,1,220,5000,1100,40,0,-1100,40,1,0.003075386,0.007696986
3192,0,0,0,0,0,0,0,0,0,0,0.362764068,1
3195,1,0,0,0,800,40,0,-800,40,2,0.001290982,0.003237871
3198,1,1,260,1000,1300,40,0,-1300,40,2,0.370002688,0.928753709
3201,1,1,240,5000,1200,40,0,-1200,40,2,0.344661537,0.865855174
3204,1,2,220,1000,1100,40,0,-1100,40,2,0.260169943,0.654133825
3207,1,1,260,10000,1300,40,0,-1300,40,1,0.134211652,0.337720208
3210,1,1,170,5000,850,40,0,-850,40,2,0.003513465,0.008848306
3213,1,1,210,10000,1050,40,0,-1050,40,2,0.220198928,0.555005891
3216,1,2,290,5000,1450,40,0,-1450,40,2,0.386767429,0.975642053
3219,1,2,290,10000,1450,40,0,-1450,40,2,0.38813257,0.979894292
3222,1,1,190,1000,950,40,0,-950,40,1,0.000512512,0.001294976
3225,1,2,160,10000,800,40,0,-800,40,2,0.000673462,0.001703062
3228,1,1,210,1000,1050,40,0,-1050,40,2,0.152140015,0.385052492
3231,1,0,0,0,800,40,0,-800,40,1,0.001236607,0.003132332
3234,1,2,150,5000,750,40,0,-750,40,1,0.000614788,0.001558553
3237,1,2,170,10000,850,40,0,-850,40,2,0.000645491,0.001637747
3240,1,1,290,5000,1450,40,0,-1450,40,2,0.3827433,0.971906999
3243,1,2,240,5000,1200,40,0,-1200,40,1,0.02578939,0.065541909
3246,1,2,160,10000,800,40,0,-800,40,1,0.000614645,0.001563376
3249,1,2,180,5000,900,40,0,-900,40,1,0.000499462,0.00127146
3252,0,0,0,0,0,0,0,0,0,0,0.356816377,1
3255,1,2,210,10000,1050,40,0,-1050,40,2,0.217391062,0.554305876
3258,1,2,120,5000,600,40,0,-600,40,2,0,0
3261,1,0,0,0,950,40,0,-950,40,1,0.000681489,0.001740435
3264,1,1,180,1000,900,40,0,-900,40,2,0.003196739,0.008170572
3267,1,1,120,1000,600,40,0,-600,40,2,0.000468765,0.001199077
3270,1,2,100,5000,500,40,0,-500,40,2,0.000461019,0.001180205
3273,1,2,270,5000,1350,40,0,-1350,40,2,0.364738937,0.934474156
3276,1,0,0,0,850,40,0,-850,40,2,0.003265878,0.008373988
3279,1,2,220,5000,1100,40,0,-1100,40,1,2.51022E-05,6.44156E-05
3282,1,0,0,0,1400,40,0,-1400,40,2,0.379629797,0.974962433
3285,1,1,160,1000,800,40,0,-800,40,2,0.001967307,0.005056473
3288,1,1,160,5000,800,40,0,-800,40,1,0.001207929,0.003107173
3291,1,0,0,0,700,40,0,-700,40,2,0.001290982,0.003323478
3294,1,1,220,1000,1100,40,0,-1100,40,1,0.025786066,0.06643646
3297,1,2,210,1000,1050,40,0,-1050,40,2,0.200256225,0.516364724
3300,1,2,330,5000,1650,40,0,-1650,40,1,0.369339001,0.95311464
3303,1,2,210,10000,1050,40,0,-1050,40,1,0.00027584,0.000712405
3306,1,2,190,5000,950,40,0,-950,40,2,0.044226951,0.114315909
3309,1,2,260,10000,1300,40,0,-1300,40,1,0.065718818,0.170004217
3312,0,0,0,0,0,0,0,0,0,0,0.351145254,1
3315,1,2,240,1000,1200,40,0,-1200,40,2,0.337104767,0.872148896
3318,1,0,0,0,650,40,0,-650,40,2,0.003834918,0.009914876
3321,1,1,290,1000,1450,40,0,-1450,40,1,0.361739747,0.934615607
3324,1,2,210,1000,1050,40,0,-1050,40,1,0.008714655,0.022500533
3327,1,2,330,10000,1650,40,0,-1650,40,1,0.360158552,0.929271001
3330,1,2,250,5000,1250,40,0,-1250,40,2,0.356382756,0.918907002
3333,1,1,170,1000,850,40,0,-850,40,2,0,0
3336,1,1,340,1000,1700,40,0,-1700,40,1,0.381254285,0.981708745
3339,1,2,340,5000,1700,40,0,-1700,40,1,0.388399058,0.999431227
3342,1,0,0,0,1350,40,0,-1350,40,2,0.382812596,0.984391794
3345,1,1,160,5000,800,40,0,-800,40,2,0.002523714,0.006485285
3348,1,1,240,10000,1200,40,0,-1200,40,2,0.345243647,0.886588494
3351,1,2,280,5000,1400,40,0,-1400,40,2,0.380450679,0.976342892
3354,1,1,190,1000,950,40,0,-950,40,2,0.032819179,0.08416655
3357,1,0,0,0,1250,40,0,-1250,40,1,0.196387825,0.503308629
3360,1,1,250,10000,1250,40,0,-1250,40,1,0.049479499,0.126722377
3363,1,2,310,1000,1550,40,0,-1550,40,1,0.380137114,0.972918999
3366,1,0,0,0,1000,40,0,-1000,40,1,0.001286567,0.003290618
3369,1,1,140,10000,700,40,0,-700,40,2,0.000343114,0.000876986
3372,0,0,0,0,0,0,0,0,0,0,0.355913568,1
3375,1,1,190,5000,950,40,0,-950,40,2,0.037007673,0.094633215
3378,1,1,140,5000,700,40,0,-700,40,2,0.000570184,0.001459676
3381,1,2,260,5000,1300,40,0,-1300,40,2,0.362814247,0.929856459
3384,1,2,300,5000,1500,40,0,-1500,40,1,0.327548096,0.840421912
3387,1,2,200,10000,1000,40,0,-1000,40,2,0.119773815,0.307663116
3390,1,2,210,5000,1050,40,0,-1050,40,2,0.202963402,0.521943037
3393,1,2,150,5000,750,40,0,-750,40,2,0,0
3396,1,2,110,10000,550,40,0,-550,40,2,0.000745463,0.001921395
3399,1,2,270,10000,1350,40,0,-1350,40,2,0.376964754,0.972713472
3402,1,2,290,10000,1450,40,0,-1450,40,1,0.246801179,0.637566476
3405,1,1,270,1000,1350,40,0,-1350,40,1,0.312605533,0.808480456
3408,1,1,250,10000,1250,40,0,-1250,40,2,0.343399428,0.889134818
3411,1,2,230,5000,1150,40,0,-1150,40,2,0.318997553,0.826896497
3414,1,2,220,10000,1100,40,0,-1100,40,2,0.245892478,0.638124414
3417,1,2,260,5000,1300,40,0,-1300,40,1,0.091891471,0.238743856
3420,1,2,180,1000,900,40,0,-900,40,1,0.002041173,0.005309262
3423,1,1,200,5000,1000,40,0,-1000,40,1,0.001237179,0.003221698
3426,1,1,340,10000,1700,40,0,-1700,40,1,0.369273422,0.962718079
3429,1,2,140,1000,700,40,0,-700,40,2,0.000696837,0.001818785
3432,0,0,0,0,0,0,0,0,0,0,0.34790232,1
3435,1,1,250,1000,1250,40,0,-1250,40,2,0.345981338,0.902968306
3438,1,2,300,10000,1500,40,0,-1500,40,1,0.306797546,0.799727819
3441,1,1,200,10000,1000,40,0,-1000,40,1,0.000614788,0.001600615
3444,1,1,250,5000,1250,40,0,-1250,40,2,0.34664521,0.901401833
3447,1,1,180,1000,900,40,0,-900,40,1,0.000602056,0.00156366
3450,1,2,180,10000,900,40,0,-900,40,2,0.002715062,0.007043012
3453,1,2,150,10000,750,40,0,-750,40,2,0.001033503,0.002677714
3456,1,0,0,0,1500,40,0,-1500,40,1,0.36581522,0.946647983
3459,1,2,240,10000,1200,40,0,-1200,40,1,0.021946579,0.056724222
3462,1,1,150,5000,750,40,0,-750,40,2,0.006886919,0.017778793
3465,1,2,340,1000,1700,40,0,-1700,40,1,0.374382816,0.965315903
3468,1,2,240,10000,1200,40,0,-1200,40,2,0.339065317,0.873200128
3471,1,2,230,10000,1150,40,0,-1150,40,2,0.323250881,0.831472014
3474,1,2,130,1000,650,40,0,-650,40,2,0.0091302,0.02345667
3477,1,0,0,0,1200,40,0,-1200,40,2,0.327123945,0.83941578
3480,1,0,0,0,1100,40,0,-1100,40,1,0.027538374,0.070580131
3483,1,2,150,1000,750,40,0,-750,40,2,0.000662561,0.001696094
3486,1,2,200,10000,1000,40,0,-1000,40,1,6.98565E-05,0.000178612
3489,1,1,220,5000,1100,40,0,-1100,40,2,0.267838927,0.684005713
3492,0,0,0,0,0,0,0,0,0,0,0.356401416,1
